,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
945,600086,东方金钰,0.81,7.05,66.8084,4.1905,0.0118,59.4327,0.1687
946,600826,兰生股份,0.8,0.51,6.3996,6.7194,0.0239,1300.0019,4.6357
947,000732,泰禾集团,0.8,1.03,17.1885,4.0358,0.0203,391.3254,1.9717
948,000980,金马股份,0.79,3.46,11.6067,3.0054,0.02,86.6479,0.5776
949,000738,航发控制,0.79,1.61,11.1568,5.3548,0.0134,330.8939,0.8318
950,000511,*ST烯碳,0.79,5.01,30.8178,8.1949,0.0303,163.3191,0.6052
951,600496,精工钢构,0.76,2.31,18.9217,1.9009,0.0172,82.1043,0.7464
952,600838,上海九百,0.75,1.6,30.3066,4.5414,0.0113,282.5368,0.7047
953,000553,沙隆达A,0.75,0.94,15.0626,6.5743,0.0221,699.1982,2.3545
954,600653,申华控股,0.74,0.53,11.4796,12.0056,0.0082,2235.3924,1.536
955,600634,富控互动,0.74,10.91,42.9787,1.7845,0.0204,16.3519,0.1875
956,000408,*ST金源,0.71,2.06,19.8178,3.197,0.0278,155.0802,1.3518
957,000521,美菱电器,0.71,0.69,23.3379,7.4678,0.018000000000000002,1073.8924,2.5961
958,000779,三毛派神,0.69,4.28,20.5655,5.3095,0.0289,124.044,0.6772
959,600195,中牧股份,0.68,0.72,17.999000000000002,5.5344,0.0141,765.5039,1.9628
960,600107,美尔雅,0.68,2.99,32.3857,3.2225,0.0089,107.5581,0.2987
961,000042,中洲控股,0.67,0.69,23.8287,9.0248,0.0376,1290.7392,5.3901
962,600173,卧龙地产,0.66,1.28,22.693,4.1039,0.0178,318.8549,1.3863
963,000593,大通燃气,0.65,1.96,21.5531,1.8044,0.0094,91.7697,0.4822
964,600099,林海股份,0.64,1.49,8.6895,2.9498,0.0134,197.6487,0.902
965,600767,*ST运盛,0.62,3.37,30.6174,3.8816,0.0113,115.0813,0.3374
966,600365,通葡股份,0.62,7.5,35.9652,3.3089,0.0236,44.0636,0.3147
967,000573,粤宏远A,0.61,2.26,32.335,8.4658,0.0187,373.55400000000003,0.8277
968,600821,津劝业,0.61,0.37,9.7684,3.8501,0.0131,1024.7048,3.503
969,000681,视觉中国,0.58,0.71,8.9377,1.9666,0.0098,275.8665,1.3880000000000001
970,000547,航天发展,0.58,2.51,35.7019,2.5475,0.0208,101.4686,0.8288
971,600523,贵航股份,0.58,0.96,25.3844,3.3593,0.0152,348.6626,1.5848
972,000909,数源科技,0.58,0.88,12.7258,3.1055,0.0158,352.6266,1.7991
973,000009,中国宝安,0.58,1.1,36.806999999999995,6.6609,0.0069,600.8645,0.6266
974,000981,银亿股份,0.53,0.79,8.6076,3.4208,0.0212,430.9473,2.6766
975,600090,同济堂,0.53,0.56,25.2682,3.2192,0.0087,567.9234,1.5436
976,600719,大连热电,0.52,1.26,19.6964,3.7111,0.0183,293.8235,1.4524
977,000669,金鸿能源,0.52,3.37,41.5824,0.5036,0.0081,14.9323,0.2421
978,600158,中体产业,0.49,1.27,38.4352,3.9077,0.0154,306.6126,1.2088
979,000523,广州浪奇,0.47,0.39,20.3129,1.8724,0.0081,472.17400000000004,2.0587
980,600810,神马股份,0.46,1.46,9.4862,15.9116,0.027999999999999997,1082.5181,1.9116
981,000727,华东科技,0.46,2.96,10.0425,5.1712,0.0143,174.4526,0.4857
982,600702,沱牌舍得,0.43,1.53,29.7574,6.9796,0.0206,453.8372,1.3455
983,000820,神雾节能,0.43,0.58,22.6617,2.3523,0.0111,401.6746,1.8999
984,600846,同济科技,0.42,0.17,12.3997,1.7987,0.0064,1035.1364,3.7223
985,600259,广晟有色,0.41,0.46,10.253,1.8312,0.0085,391.2009,1.8331
986,000678,襄阳轴承,0.41,0.83,19.8736,1.3489,0.0096,161.6734,1.1511
987,600345,长江通信,0.41,1.35,20.8239,3.7351,0.0188,276.0572,1.3942
988,600138,中青旅,0.41,0.64,13.0042,4.6969,0.0175,731.9085,2.7412
989,000056,皇庭国际,0.4,1.37,18.6834,1.3536,0.0061,98.3591,0.4452
990,000795,英洛华,0.39,1.61,17.8106,3.0444,0.0109,188.5291,0.6811
991,600186,莲花健康,0.37,0.95,20.9659,7.9235,0.0089,831.8242,0.9409
992,600877,*ST嘉陵,0.36,0.2,15.0062,4.3302,0.0091,2113.4693,4.46
993,600239,云南城投,0.34,2.86,39.9221,1.1957,0.0067,41.7505,0.2354
994,600890,中房股份,0.33,0.65,19.0277,2.3429,0.0048,360.3472,0.7432
995,600599,熊猫金控,0.33,0.44,18.2568,0.9509,0.0075,212.8914,1.6896
996,000868,安凯客车,0.33,0.45,13.1335,2.0642,0.0093,457.8904,2.0719
997,000948,南天信息,0.32,0.43,23.0508,1.5979,0.0114,367.2991,2.6235
998,600498,烽火通信,0.3,0.79,20.5299,7.0566,0.0172,886.6281,2.1625
999,000886,海南高速,0.3,5.02,61.3811,7.2018,0.0072,143.3348,0.1449
1000,000150,宜华健康,0.3,4.05,8.173,1.9123,0.0059,47.1268,0.1454
1001,600716,凤凰股份,0.3,0.66,15.6529,2.1066,0.006,316.8236,0.9096
1002,600751,天海投资,0.29,0.52,13.5287,3.1489,0.0063,602.2465,1.2224
1003,600061,国投安信,0.28,0.24,7.4672,1.3566,0.0036,545.7895,1.4627
1004,000777,中核科技,0.27,0.42,21.9699,0.7386,0.0043,174.9654,1.0414
1005,600376,首开股份,0.27,1.04,22.5183,1.9126,0.011000000000000001,183.9012,1.0617
1006,600073,上海梅林,0.27,0.36,27.8162,2.2102,0.0068,604.6106,1.8659999999999999
1007,600275,*ST昌鱼,0.26,3.84,29.6196,2.0613,0.0046,53.6346,0.1204
1008,000880,潍柴重机,0.26,0.13,6.2367,1.5486,0.0056,1185.8358,4.2949
1009,600769,祥龙电业,0.24,0.49,12.1566,1.8495,0.0053,377.0542,1.0809
1010,000710,*ST天仪,0.23,0.44,21.4318,0.2642,0.0017,58.7384,0.3884
1011,600790,轻纺城,0.21,0.22,15.8,2.1364,0.0057,970.6966,2.6103
1012,000785,武汉中商,0.21,0.08,11.4995,1.1844,0.0047,1376.4264,5.4789
1013,000070,特发信息,0.21,0.53,19.403,1.6742,0.0066,310.9463,1.2437
1014,600823,世茂股份,0.2,39.13,56.3144,0.9857,0.0041,2.5189,0.0106
1015,000928,中钢国际,0.2,0.34,13.5325,2.0652,0.0073,599.4682,2.119
1016,000707,双环科技,0.19,0.47,9.2811,3.1277,0.0067,660.8984,1.4239
1017,000020,深华发A,0.19,0.93,5.8947,0.5671,0.002,60.9615,0.2152
1018,000059,华锦股份,0.18,0.2,16.7742,2.4048,0.0036,1201.8258,1.8119999999999998
1019,600744,华银电力,0.17,0.57,10.6175,5.1295,0.0072,887.7115,1.2474
1020,600335,国机汽车,0.17,0.19,19.9597,0.4849,0.0041,242.6381,2.0804
1021,000691,ST亚太,0.12,2.22,25.5133,0.7553,0.0029,33.9651,0.1315
1022,000023,深天地A,0.12,0.09,16.5846,0.2713,0.0019,291.2427,2.0989
1023,600206,有研新材,0.11,0.57,13.6567,0.7584,0.0052,131.2949,0.9054
1024,000415,渤海金控,0.1,0.17,19.4565,0.4408,0.0018,253.8173,1.0885
1025,000993,闽东电力,0.1,0.97,42.3128,1.4909999999999999,0.0049,152.8568,0.5095
1026,000750,国海证券,0.09,0.34,29.7451,0.5539999999999999,0.0025,159.1535,0.74
1027,600712,南宁百货,0.09,0.05,14.5725,0.2533,0.0028,468.8461,5.1852
1028,000159,国际实业,0.08,0.12,20.22,0.4943,0.0028,409.0391,2.381
1029,600322,天房发展,0.07,0.35,33.0675,1.217,0.0028,343.7192,0.8112
1030,600187,国中水务,0.07,0.14,20.0261,0.6148,0.0018,430.3552,1.3151
1031,600650,锦江投资,0.07,0.52,84.5995,1.1482,0.002,219.6814,0.3982
1032,000758,中色股份,0.07,0.47,13.8411,0.73,0.0018,155.1603,0.4007
1033,600136,当代明诚,0.07,0.25,42.1885,0.2071,0.0019,82.0904,0.7859
1034,600242,中昌数据,0.06,0.36,26.0428,0.33299999999999996,0.0019,90.6119,0.5206
1035,600095,哈高科,0.05,0.14,23.3915,0.3145,0.0012,217.1586,0.8302
1036,000501,鄂武商A,0.01,0.0,16.5368,0.1566,0.0003,2403.9706,4.7392
1037,000033,*ST新都,-0.17,-1.49,75.0188,-0.7509,-0.0026,50.1984,0.1744
1038,000801,四川九洲,-0.2,-0.51,24.0963,-0.2244,-0.0016,43.2635,0.3276
1039,000882,华联股份,-0.24,-0.13,28.8143,-1.1919,-0.0047,856.5397,3.4371
1040,600390,五矿资本,-0.27,-0.76,16.0231,-1.8863,-0.0176,245.0063,2.2962
1041,600803,新奥股份,-0.28,-0.3,17.2786,-0.7841,-0.0066,258.9612,2.1904
1042,600146,商赢环球,-0.3,-4.72,18.3774,-1.075,-0.0053,22.7665,0.1138
1043,000610,西安旅游,-0.33,-2.05,73.7331,-1.1606,-0.0069,56.3551,0.3362
1044,600760,中航黑豹,-0.33,-1.16,7.0543,-1.7251,-0.0063,148.1101,0.5425
1045,000571,新大洲A,-0.42,-2.9,9.0977,-3.6319999999999997,-0.0049,125.0877,0.1699
1046,000760,斯太尔,-1.03,-4.98,14.1188,-3.6651,-0.0335,73.5276,0.6725
1047,000929,兰州黄河,-1.05,-1.62,27.0651,-3.5767,-0.0216,220.6592,1.3375
1048,000025,特力A,-1.09,-0.22,9.2695,-2.2106,-0.01,972.6161,4.4153
1049,000005,世纪星源,-1.18,-18.89,44.6921,-11.3719,-0.016,60.1788,0.0849
1050,000856,冀东装备,-1.2,-2.0,24.0014,-6.0004,-0.0342,298.5911,1.7062
1051,000665,湖北广电,-1.23,-1.25,13.109000000000002,-5.0338,-0.0357,399.6239,2.8348
1052,000823,超声电子,-1.39,-2.26,17.0533,-11.9487,-0.0332,527.2869999999999,1.4679
1053,600643,爱建集团,-1.41,-6.06,19.327,-25.2416,-0.0547,416.4349,0.9039
1054,000799,酒鬼酒,-1.54,-6.42,61.4644,-16.9683,-0.0559,264.034,0.8712
1055,000950,*ST建峰,-1.55,-1.53,9.4831,-5.0443,-0.0325,328.1229,2.1169
1056,000603,盛达矿业,-1.63,-18.01,39.9079,-1.8808,-0.0168,10.4402,0.0933
1057,600088,中视传媒,-1.67,-6.82,17.0138,-11.9379,-0.0504,174.8461,0.7385
1058,000766,通化金马,-1.74,-7.34,68.406,-8.3586,-0.0186,113.7582,0.2533
1059,000818,方大化工,-1.81,-1.68,5.0372,-20.3952,-0.0599,1207.6204,3.5518
1060,600213,亚星客车,-1.88,-2.26,8.1237,-11.8838,-0.0625,525.5479,2.766
1061,600844,*ST丹科,-1.97,-5.6,3.2062,-9.3944,-0.0308,167.7523,0.5507
1062,000672,上峰水泥,-1.99,-47.0,18.714000000000002,-4.2723,-0.0281,9.0895,0.0598
1063,600687,刚泰控股,-2.13,-4.45,26.7223,-4.3608,-0.0396,97.8687,0.8897
1064,000582,北部湾港,-2.13,-13.49,13.9716,-9.8173,-0.052000000000000005,72.7599,0.386
1065,000833,贵糖股份,-2.25,-2.38,14.6094,-13.6428,-0.0539,571.2841,2.2608
1066,000019,深深宝A,-2.38,-13.76,23.4437,-6.3938,-0.0351,46.4552,0.2553
1067,600240,华业资本,-2.39,-73.49,-11.0355,-15.716,-0.0898,21.3832,0.1221
1068,600156,华升股份,-2.47,-4.57,4.9888,-25.4717,-0.057999999999999996,557.3414,1.2698
1069,600856,中天能源,-2.52,-3.55,27.7485,-8.3054,-0.0454,233.8949,1.2799
1070,600165,新日恒力,-2.52,-5.37,14.4104,-17.2637,-0.0687,321.1522,1.2784
1071,600749,西藏旅游,-2.57,-9.5,63.42100000000001,-1.944,-0.0242,20.4487,0.2556
1072,000404,华意压缩,-2.59,-2.98,10.9641,-16.2398,-0.0622,543.5409999999999,2.0836
1073,600869,智慧能源,-2.66,-4.21,34.4594,-3.2769999999999997,-0.0273,77.8038,0.6483
1074,600735,新华锦,-2.69,-8.34,17.691,-6.3073,-0.0407,75.5663,0.4881
1075,000004,国农科技,-2.73,-3.57,41.148999999999994,-2.5529,-0.0303,71.4866,0.8512
1076,000600,建投能源,-2.78,-9.67,43.6014,-7.9268,-0.0515,81.8929,0.5326
1077,600783,鲁信创投,-2.95,-4.19,22.4397,-7.4295,-0.0367,177.018,0.8751
1078,600052,浙江广厦,-3.0,-15.0,51.8992,-44.6937,-0.0924,297.7792,0.6157
1079,000670,盈方微,-3.01,-4.72,10.6831,-24.5534,-0.0902,519.6925,1.9091
1080,600816,安信信托,-3.13,-33.55,-28.0645,-14.5404,-0.032,43.3299,0.0954
1081,600667,太极实业,-3.22,-3.42,16.8259,-15.6066,-0.0423,455.0341,1.2337
1082,600208,新湖中宝,-3.25,-5.06,19.6058,-19.6666,-0.0784,388.4611,1.5486
1083,600850,华东电脑,-3.43,-1.01,12.8204,-6.5973,-0.0385,651.1335,3.807
1084,000628,高新发展,-3.45,-4.25,26.8303,-17.66,-0.0912,415.4627,2.1464
1085,000627,天茂集团,-3.46,-7.64,12.4007,-23.2179,-0.039,303.6901,0.5105
1086,000893,东凌国际,-3.47,-3.33,12.4592,-11.0711,-0.0498,332.2439,1.4965
1087,600313,农发种业,-3.52,-2.48,5.7867,-22.2867,-0.0883,896.1209,3.5532
1088,000590,启迪古汉,-3.66,-5.68,39.4357,-10.2657,-0.0505,180.6916,0.8899
1089,600689,上海三毛,-3.68,-1.99,10.3286,-17.9492,-0.0893,901.5289,4.4854
1090,600723,首商股份,-3.68,-4.89,13.7192,-45.9044,-0.11199999999999999,938.1129,2.2896
1091,000797,中国武夷,-3.69,-17.59,25.0124,-45.5356,-0.1169,258.775,0.6644
1092,000791,甘肃电投,-3.69,-21.5,14.6254,-12.8188,-0.0678,59.5985,0.3153
1093,600338,西藏珠峰,-3.74,-6.26,-7.3346,-15.7827,-0.0996,251.8148,1.5904
1094,600822,上海物贸,-3.81,-0.23,2.121,-11.1077,-0.0439,4648.637,18.3943
1095,600758,红阳能源,-3.89,-0.52,6.7901,-3.4052,-0.0213,653.2391,4.0889999999999995
1096,000029,深深房A,-4.05,-6.25,16.2197,-40.2593,-0.0397,643.5931,0.6361
1097,000006,深振业A,-4.07,-3.37,16.1957,-48.4216,-0.1909,1433.1949,5.6515
1098,600593,大连圣亚,-4.08,-44.87,28.2059,-12.7921,-0.139,28.5071,0.3098
1099,000661,长春高新,-4.51,-7.12,70.9454,-20.005,-0.1523,280.5858,2.1365
1100,600077,宋都股份,-4.59,-16.21,29.2857,-13.3674,-0.1054,82.4158,0.6498
1101,600203,福日电子,-4.68,-3.81,3.8047,-25.5498,-0.0996,669.6904,2.6118
1102,000861,海印股份,-4.72,-5.82,17.8716,-8.6539,-0.0777,148.5457,1.3351
1103,000505,*ST珠江,-4.78,-13.36,22.548000000000002,-11.8598,-0.0314,88.7512,0.235
1104,600198,大唐电信,-4.8,-7.14,32.5407,-89.1526,-0.203,1247.8758,2.8426
1105,600054,黄山旅游,-5.09,-19.34,27.7111,-36.3513,-0.12,187.8983,0.6203
1106,600112,*ST天成,-5.17,-13.3,33.4046,-13.7826,-0.0801,103.5823,0.6022
1107,000695,滨海能源,-5.18,-12.41,22.8709,-14.4985,-0.0652,116.7643,0.5256
1108,000931,中关村,-5.5,-16.54,53.8729,-79.4055,-0.1176,479.8434,0.711
1109,000679,大连友谊,-5.57,-5.48,29.8383,-32.0563,-0.1349,584.1188,2.4584
1110,600763,通策医疗,-5.66,,,-2.3946,-0.0149,0.0,0.0
1111,600369,西南证券,-5.69,-58.7,0.27,-31.191999999999997,-0.18100000000000002,53.1305,0.3083
1112,600774,汉商集团,-6.06,-7.97,16.0851,-26.574,-0.2435,333.1538,3.0533
1113,000683,远兴能源,-6.14,-5.1,31.1171,-30.3248,-0.0646,593.9607,1.2664
1114,600169,太原重工,-6.28,-8.16,8.0767,-52.0024,-0.1397,637.1825,1.712
1115,000409,山东地矿,-6.34,-1867.62,61.1372,-9.9264,-0.0579,0.5315,0.0031
1116,600503,华丽家族,-6.53,-19.91,8.6379,-29.8966,-0.2717,150.137,1.3648
1117,600873,梅花生物,-6.66,-33.3,87.5628,-12.2482,-0.1131,36.7808,0.3398
1118,000902,新洋丰,-6.73,-10.1,5.2662,-29.5803,-0.1375,292.7399,1.3615
1119,600691,阳煤化工,-6.74,-11.91,27.8467,-5.2731,-0.0682,44.2694,0.5728
1120,600793,宜宾纸业,-6.9,-2.65,12.3184,-6.9337,-0.0658,260.9628,2.4782
1121,600029,南方航空,-7.28,-6.68,12.8576,-782.941,-0.1789,11714.313999999998,2.678
1122,000592,平潭发展,-7.29,-60.02,9.1706,-16.9496,-0.0575,28.2358,0.0959
1123,000953,*ST河化,-7.9,-12.06,7.0915,-29.2334,-0.0994,242.3482,0.8241
1124,600615,丰华股份,-8.16,-28.43,22.6531,-30.1196,-0.2002,105.9114,0.7041
1125,600891,秋林集团,-8.33,-26.79,27.8347,-31.2315,-0.1282,116.5756,0.4786
1126,600734,实达集团,-8.44,-2.84,11.032,-46.4918,-0.1322,1636.2601,4.6543
1127,000587,金洲慈航,-9.0,-24.74,6.5253,-30.5567,-0.1645,123.4942,0.6649
1128,000524,岭南控股,-9.0,-73.16,93.1227,-49.626000000000005,-0.184,67.8234,0.2515
1129,000034,神州数码,-9.02,-3.68,10.3806,-25.9857,-0.0835,705.4001,2.2671
1130,000552,靖远煤电,-9.15,-40.42,-5.1886,-16.3861,-0.0921,40.5338,0.2278
1131,000995,*ST皇台,-9.58,-98.52,37.57,-40.479,-0.2628,41.0849,0.2667
1132,000836,鑫茂科技,-9.69,-21.64,10.83,-87.882,-0.7159,405.944,3.3069
1133,000982,*ST中绒,-9.75,-11.73,9.1905,-31.2269,-0.4219,266.0799,3.5956
1134,600658,电子城,-9.91,-5.75,13.1241,-27.1607,-0.1626,471.8673,2.8251
1135,000813,德展健康,-10.31,-27.54,10.5976,-60.7199,-0.16699999999999998,220.4546,0.6065
1136,600393,粤泰股份,-11.67,-141.32,58.0374,-47.7214,-0.2386,33.7665,0.1688
1137,000716,黑芝麻,-11.71,-91.4,8.9724,-26.9648,-0.1512,29.4989,0.1654
1138,000802,北京文化,-12.29,-20.27,21.4319,-33.5989,-0.289,165.7152,1.4255
1139,600246,万通地产,-12.35,-12.03,9.5865,-35.0363,-0.3808,291.0877,3.1639
1140,600681,百川能源,-13.07,-21.91,17.8298,-37.0346,-0.1779,168.9718,0.812
1141,000537,广宇发展,-13.12,-95.63,16.7663,-92.4044,-0.2275,96.6194,0.2378
1142,000049,德赛电池,-13.17,-78.47,46.7087,-15.9392,-0.1164,20.3117,0.1484
1143,600738,兰州民百,-13.26,-7.6,18.1563,-27.7628,-0.1184,364.8987,1.5567
1144,600613,神奇制药,-13.86,-117.48,47.0014,-20.4882,-0.1385,17.4396,0.1179
1145,600876,洛阳玻璃,-14.05,-22.44,14.052999999999999,-150.08700000000002,-0.2144,668.605,0.9551
1146,000558,莱茵体育,-14.82,-30.73,8.5485,-16.1457,-0.1378,52.5333,0.4483
1147,000529,广弘控股,-15.09,-13.61,4.6033,-52.0516,-0.1312,382.4282,0.9644
1148,600779,水井坊,-15.39,-24.05,30.3942,-157.7847,-0.3229,655.8504,1.3424
1149,000718,苏宁环球,-16.53,-416.39,-40.4128,-135.1512,-0.33799999999999997,32.4574,0.0811
1150,600847,*ST万里,-16.62,-12.46,20.0089,-9.0427,-0.1019,72.5715,0.8185
1151,600766,园城黄金,-19.39,-17.26,13.6845,-16.3081,-0.0952,94.4718,0.5519
1152,600234,ST山水,-20.38,-8.35,16.4293,-22.0889,-0.2353,264.3056,2.8159
1153,600781,辅仁药业,-20.42,-21.81,-6.3046,-21.8222,-0.1228,100.0197,0.5631
1154,600115,东方航空,-22.98,-13.03,8.3482,-1192.8277,-0.245,9147.8603,1.8795
1155,600715,文投控股,-23.45,-375.51,12.5086,-18.029,-0.0803,4.8012,0.0214
1156,000572,海马汽车,-23.48,-3.92,46.2279,-1.127,-0.0052,28.7427,0.1331
1157,600776,东方通信,-28.41,-23.68,3.8779,-763.5257,-1.2158,3223.2525,5.1325
1158,000951,中国重汽,-34.9,-40.27,16.3686,-74.791,-0.2944,185.7025,0.7311
1159,600862,中航高科,-35.67,-26.25,10.6183,-47.7856,-0.2004,181.9791,0.7631
1160,600807,天业股份,-38.89,-85.41,14.3038,-23.2523,-0.2154,27.221999999999998,0.2522
1161,600385,山东金泰,-50.94,-130.2,7.3324,-15.1669,-0.1073,11.6489,0.0824
1162,000788,北大医药,-55.39,-18.14,14.6772,-44.6069,-0.2317,245.7762,1.2767
1163,600139,西部资源,-55.91,-27.99,2.5269,-29.296,-0.3854,104.63799999999999,1.3766
1164,000555,神州信息,-60.28,-489.0,24.3034,-20.2236,-0.2471,4.1357,0.0505
1165,600221,海南航空,-65.02,-26.99,-0.3507,-950.4357,-1.3015,3520.7517,4.8212
1166,600617,国新能源,-75.57,-47.72,-43.2361,-49.923,-0.2985,104.5947,0.6255
1167,600892,大晟文化,-80.97,-35.69,9.8017,-24.4466,-0.484,68.4871,1.3561
1168,000809,*ST新城,-128.74,-31.1,6.495,-58.4861,-0.5104,188.0536,1.6413
1169,600182,S佳通,-136.4,-611.51,-37.0479,-463.9336,-1.3645,75.8663,0.2231
1170,000546,金圆股份,-546.34,-59.39,30.6511,-23.7696,-0.1402,40.0163,0.23600000000000002
1171,000613,*ST东海A,-2440.48,-136.85,89.5035,-12.0471,-0.033,8.8032,0.0241
1172,002042,华孚色纺,,,,,,,
1173,000557,西部创业,,7.31,22.1498,0.7575,0.0014,10.3574,0.0204
1174,000566,海南海药,,9.85,42.4988,17.5279,0.0866,177.7928,0.8786
1175,600698,湖南天雁,,2.75,11.3219,19.9747,0.0205,725.0461,0.746
1176,600053,九鼎投资,,-51.94,1.0333,-52.4132,-0.3254,100.9002,0.6264
1177,000017,深中华A,,-5.17,9.2093,-3.8126,-0.0079,73.7372,0.1538
1178,000030,富奥股份,,-15.39,29.6399,-5.4792,-0.0189,35.5816,0.1233
1179,600603,广汇物流,,-526.2,-0.7698,-16.4798,-0.0846,3.1318,0.016
1180,600629,华建集团,,-88.13,8.5272,-15.183,-0.1002,17.2269,0.1138
1181,002045,国光电器,,,,,,,
1182,000560,昆百大A,,5.47,16.259,25.5963,0.1904,467.1989,3.4761
1183,000638,万方发展,,-17.89,17.1894,-17.5829,-0.1136,98.2373,0.635
1184,600647,同达创业,,-18.63,23.166,-4.0824,-0.0762,21.9078,0.4093
1185,002044,美年健康,,,,,,,
1186,000536,华映科技,,-19.89,9.5267,-8.2595,-0.0677,41.5083,0.3404
1187,600759,洲际油气,,1.18,18.3422,0.5146,0.0024,43.5909,0.209
1188,002043,兔宝宝,,,,,,,
1189,000008,神州高铁,,3.03,23.7877,0.3665,0.0049,12.0695,0.1638
1190,600137,浪莎股份,,-57.54,10.2112,-23.2454,-0.3828,40.3922,0.6653
1191,600159,大龙地产,,-91.84,35.8494,-30.6179,-0.1003,33.3357,0.1092
