,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
942,000589,黔轮胎A,2.87,1.55,22.0948,24.0308,0.0944,1546.6065,6.0811
943,600128,弘业股份,2.87,0.97,7.2154,16.0671,0.0805,1652.5755,8.2857
944,600498,烽火通信,2.86,4.22,23.8566,65.14399999999999,0.1588,1540.1204,3.7563
945,600336,澳柯玛,2.86,2.05,19.8599,34.2569,0.1004,1666.3069,4.886
946,600622,嘉宝集团,2.85,5.06,18.344,13.0203,0.039,257.0839,0.7704
947,000797,中国武夷,2.83,4.08,26.6394,36.1674,0.0928,885.302,2.2731
948,600539,狮头股份,2.83,7.96,31.5809,23.035,0.1001,289.2123,1.2574
949,000828,东莞控股,2.8,2.94,12.1372,60.6755,0.052000000000000005,2061.7598,1.7702
950,600894,广日股份,2.8,1.7,9.4161,44.0182,0.0641,2581.9386,3.7627
951,600721,百花村,2.79,1.52,19.9349,3.4379,0.0362,225.7262,2.381
952,000899,赣能股份,2.78,7.51,21.4104,38.7373,0.0706,515.5409999999999,0.9407
953,600496,精工钢构,2.74,4.84,19.4743,6.7316,0.0611,138.8056,1.2618
954,600346,恒力股份,2.71,4.08,29.5966,8.5533,0.0814,209.1796,1.9921
955,000023,深天地A,2.71,1.75,16.5713,5.9135,0.0426,336.0514,2.4218
956,600358,国旅联合,2.68,14.92,56.4831,11.2381,0.0535,75.3004,0.3585
957,000779,三毛派神,2.67,9.43,28.7175,20.2029,0.1103,214.2103,1.1695
958,000021,深科技,2.65,0.98,7.0806,60.7291,0.0828,6178.9055,8.4303
959,000878,云南铜业,2.62,1.55,9.2194,46.6291,0.0583,3002.8215,3.7596
960,000985,大庆华科,2.61,2.08,10.1947,10.1969,0.0886,489.7717,4.2588
961,600318,新力金融,2.61,2.69,24.0147,16.0192,0.08,595.3558,2.9767
962,600757,长江传媒,2.6,1.73,12.1974,32.3118,0.0684,1865.3772,3.9508
963,000650,仁和药业,2.6,4.0,14.3195,8.8395,0.0441,220.8133,1.1035
964,000737,南风化工,2.59,1.41,21.2641,35.2182,0.077,2481.7204,5.4268
965,600843,上工申贝,2.55,1.5,17.9029,13.1616,0.0521,875.2998,3.4669
966,600222,太龙药业,2.54,6.0,49.0765,10.9144,0.0801,181.8133,1.3354
967,600638,新黄浦,2.53,8.23,21.5948,54.1723,0.0965,657.5692,1.1717
968,600195,中牧股份,2.53,1.38,21.2711,20.3107,0.052000000000000005,1463.844,3.7534
969,600685,中船防务,2.51,0.65,0.3837,15.9169,0.0321,2413.1009,4.8781
970,000519,中兵红箭,2.51,5.99,21.9463,7.7011,0.0564,128.5201,0.9412
971,600568,中珠医疗,2.51,12.32,61.8327,11.1893,0.1535,90.7691,1.2458
972,600684,珠江实业,2.5,9.31,36.4056,15.0462,0.0804,161.5908,0.8639
973,000078,海王生物,2.49,5.09,72.1132,42.227,0.1269,829.4276,2.4930000000000003
974,600068,葛洲坝,2.48,4.36,19.4971,82.7193,0.1171,1897.0099,2.6877
975,600211,西藏药业,2.46,13.68,81.2551,10.1975,0.0831,74.4905,0.6075
976,600208,新湖中宝,2.46,3.79,27.1473,15.322000000000001,0.061,403.4163,1.6082
977,600728,佳都科技,2.44,4.04,31.5859,20.0767,0.0964,496.1276,2.3831
978,000981,银亿股份,2.44,2.07,8.2882,15.4257,0.0958,742.2544,4.6102
979,600864,哈投股份,2.42,4.15,21.8941,9.6104,0.0703,231.03,1.6913
980,600828,茂业商业,2.42,0.73,10.2813,10.6165,0.0522,1438.3861,7.0804
981,000757,浩物股份,2.4,2.31,19.9996,11.9249,0.0782,515.0721,3.3793
982,600018,上港集团,2.37,8.78,41.0888,172.2889,0.0092,1960.8122,0.1055
983,000564,供销大集,2.37,1.86,17.9077,13.0685,0.0646,701.1978,3.4711
984,000768,中航飞机,2.34,4.37,17.2849,44.4482,0.1135,1016.9789999999999,2.5976
985,000408,*ST金源,2.31,2.72,19.9623,10.3223,0.0899,378.1562,3.2963
986,601555,东吴证券,2.31,10.59,13.5978,24.6899,0.0246,232.9418,0.2329
987,000785,武汉中商,2.29,0.66,12.0971,12.5157,0.0498,1875.3463,7.4649
988,600212,江泉实业,2.29,4.87,15.75,29.7269,0.0929,609.7931,1.9061
989,000707,双环科技,2.24,4.04,12.5295,36.1794,0.0779,893.9627,1.926
990,600390,五矿资本,2.23,6.11,18.4566,15.6101,0.1462,255.3743,2.3933
991,000545,金浦钛业,2.23,2.31,38.8488,3.2424,0.0239,140.2626,1.0341
992,600875,东方电气,2.2,2.17,24.2007,20.0114,0.0444,920.9046,2.0464
993,000759,中百集团,2.19,0.77,12.2301,17.0617,0.0814,2207.0676,10.5328
994,000789,万年青,2.17,4.0,24.8758,15.6606,0.0459,390.7439,1.1475
995,000565,渝三峡A,2.16,2.8,25.4852,7.7318,0.0445,275.7385,1.5898
996,600030,中信证券,2.15,13.32,13.5685,110.0758,0.0528,826.3816,0.397
997,000701,厦门信达,2.14,0.8,5.183,10.208,0.051,1274.6405,6.3732
998,600281,太化股份,2.14,3.27,15.4966,22.3635,0.0623,682.4591,1.9014
999,601288,农业银行,2.12,6.0,8.59,2897.0,0.0216,48254.0,0.3604
1000,600745,中茵股份,2.12,5.54,31.9629,3.1337,0.0257,56.5607,0.4645
1001,000686,东北证券,2.11,4.55,21.6557,9.427,0.0581,206.9044,1.2761
1002,000915,山大华特,2.11,5.34,35.4127,5.3287,0.0346,99.7367,0.6494
1003,601818,光大银行,2.11,2.71,14.2527,271.579,0.033,10001.503,1.2171
1004,000733,振华科技,2.1,5.34,24.4596,37.7335,0.1053,706.3864,1.9724
1005,600883,博闻科技,2.09,7.52,31.5936,5.3216,0.0268,70.7155,0.3568
1006,600322,天房发展,2.07,6.65,32.5506,34.2943,0.0809,515.5417,1.2167
1007,000803,*ST金宇,2.06,4.04,11.8598,3.1504,0.031,77.8088,0.7676
1008,000965,天保基建,2.02,2.65,14.4347,12.3821,0.0518,465.5058,1.9501
1009,600809,山西汾酒,2.01,3.07,63.6912,15.8372,0.0365,515.2364,1.1901
1010,000955,欣龙控股,2.0,5.35,26.1723,8.0801,0.0358,150.8113,0.6687
1011,000507,珠海港,1.98,17.14,37.4841,19.0052,0.055,110.8756,0.3213
1012,000688,建新矿业,1.98,1.86,11.6937,19.6251,0.0563,1051.5412,3.0198
1013,600115,东方航空,1.97,0.92,23.6705,124.2595,0.0255,13390.6458,2.7513
1014,600605,汇通能源,1.95,3.29,14.1825,6.025,0.0286,182.8681,0.87
1015,600829,人民同泰,1.92,2.0,28.1536,10.1121,0.0392,503.2403,1.9526
1016,002736,国信证券,1.89,12.81,6.3805,58.0548,0.028999999999999998,452.8716,0.2264
1017,600150,中国船舶,1.89,1.04,11.7965,9.0925,0.0376,866.2872,3.5872
1018,600804,鹏博士,1.88,1.24,11.4748,3.6463,0.0312,292.8053,2.5109
1019,000613,*ST东海A,1.87,0.93,92.6354,0.2272,0.0006,24.2805,0.0666
1020,600673,东阳光科,1.86,1.54,32.8897,2.3541,0.0212,152.1835,1.3735
1021,000893,东凌国际,1.85,1.72,23.2256,6.1253,0.0275,355.25,1.6002
1022,000882,华联股份,1.85,1.34,13.5247,8.862,0.0355,656.8536,2.6358
1023,600640,号百控股,1.85,1.24,6.7863,20.9344,0.0573,1680.9153,4.6067
1024,600199,金种子酒,1.84,4.39,31.7051,18.108,0.0522,411.8122,1.1888
1025,000020,深华发A,1.82,4.15,6.7759,5.3601,0.0189,128.9612,0.4554
1026,000610,西安旅游,1.79,6.43,76.0271,6.1605,0.0367,95.734,0.5712
1027,600158,中体产业,1.79,6.15,55.4327,14.0845,0.0555,228.8445,0.9022
1028,600242,中昌数据,1.77,7.92,39.9995,8.76,0.0503,110.4713,0.6347
1029,600365,通葡股份,1.74,8.96,46.6476,9.1857,0.0656,102.4633,0.7318
1030,000917,电广传媒,1.72,5.89,41.5893,40.3387,0.1561,684.0444,2.6472
1031,600619,海立股份,1.69,0.78,22.4918,16.7275,0.0439,2132.2757,5.6035
1032,600185,格力地产,1.67,2.93,19.5413,8.5621,0.0393,291.8882,1.3401
1033,600859,王府井,1.61,0.74,17.0264,24.7555,0.0629,3325.6402,8.4627
1034,000661,长春高新,1.6,1.59,68.2178,7.3797,0.0561,461.7884,3.5163
1035,000938,紫光股份,1.6,0.52,8.7827,10.0204,0.0486,1899.0567,9.2151
1036,600116,三峡水利,1.59,2.46,36.3518,8.2091,0.0469,333.2819,1.9069
1037,600192,长城电工,1.59,2.2,25.9841,16.7189,0.0521,759.0559,2.3683
1038,600871,石化油服,1.57,1.74,9.3168,139.833,0.0349,8009.669,2.0024
1039,000923,河北宣工,1.56,1.58,16.4727,6.4761,0.0392,407.806,2.4715
1040,000993,闽东电力,1.55,9.79,51.8183,22.561,0.0752,230.2694,0.7675
1041,000596,古井贡酒,1.55,3.38,51.5484,17.7949,0.0757,526.0345,2.2384
1042,000982,*ST中绒,1.54,1.05,18.4892,5.4103,0.0731,512.1865,6.9214
1043,600060,海信电器,1.51,0.62,13.8624,35.0595,0.071,5623.55,11.389000000000001
1044,000033,*ST新都,1.5,7.01,77.8446,6.557,0.0227,93.4197,0.3246
1045,000028,国药一致,1.47,0.26,22.1082,4.9228,0.017,1869.9376,6.4894
1046,000571,新大洲A,1.47,29.49,33.0411,12.5587,0.017,42.5851,0.0578
1047,000760,斯太尔,1.47,2.87,18.2396,5.2659,0.0481,183.429,1.6778
1048,000540,中天金融,1.46,3.97,37.0738,6.9735,0.0213,175.4322,0.5367
1049,600624,复旦复华,1.45,2.38,31.3011,6.2267,0.0236,260.7436,0.9896
1050,000524,岭南控股,1.44,4.16,92.2141,8.6582,0.0321,207.8019,0.7705
1051,000820,神雾节能,1.44,1.5,23.8101,7.8438,0.0371,519.679,2.458
1052,000590,启迪古汉,1.44,1.38,36.6724,4.0984,0.0201,296.6061,1.4609
1053,000962,东方钽业,1.43,3.65,18.7423,15.2939,0.0429,419.0034,1.1756
1054,600870,厦华电子,1.42,0.35,11.9389,10.2994,0.0277,2892.248,7.7996
1055,600732,*ST新梅,1.42,0.72,11.6768,4.9205,0.0198,678.9925,2.7379
1056,600604,市北高新,1.41,1.2,21.7702,9.0021,0.0158,744.5926,1.3144
1057,000534,万泽股份,1.39,7.29,18.3781,7.7145,0.037000000000000005,105.7223,0.5076
1058,000592,平潭发展,1.39,1.28,28.5641,1.6698,0.0056,129.4519,0.4397
1059,600767,*ST运盛,1.38,2.28,26.8567,8.5251,0.0249,373.3394,1.0948
1060,600723,首商股份,1.37,1.18,15.7531,17.6812,0.0431,1489.7292,3.6359
1061,600839,四川长虹,1.36,1.4,14.894,176.2027,0.0814,12585.1847,5.8151
1062,000683,远兴能源,1.35,0.75,33.5095,7.0954,0.0151,937.9115,1.9998
1063,000029,深深房A,1.35,1.87,20.4611,14.0441,0.0138,748.0521,0.7394
1064,000616,海航投资,1.35,8.33,82.0783,6.5144,0.0344,78.1912,0.4138
1065,600345,长江通信,1.34,3.22,18.6322,12.2035,0.0616,377.8512,1.9083
1066,000502,绿景控股,1.34,35.83,49.0738,2.5606,0.0164,7.1457,0.0459
1067,000692,惠天热电,1.34,2.72,20.4836,15.2093,0.057,557.5488,2.0927
1068,000411,英特集团,1.33,0.07,5.5363,1.0312,0.0089,1382.318,11.994000000000002
1069,600773,西藏城投,1.32,2.17,13.7124,4.5247,0.025,207.7388,1.1519
1070,600073,上海梅林,1.32,1.67,29.3006,10.5537,0.0325,631.8777,1.9502
1071,000049,德赛电池,1.3,2.76,18.7063,1.8244,0.0133,66.0763,0.4829
1072,600779,水井坊,1.29,1.45,33.653,15.3413,0.0314,1052.3852,2.1541
1073,600677,航天通信,1.28,0.35,13.3162,6.54,0.02,1835.2779999999998,5.6267
1074,600654,*ST中安,1.27,2.48,22.6381,15.3085,0.0316,616.6319,1.274
1075,000998,隆平高科,1.26,2.68,28.2746,10.0612,0.0958,374.5906,3.5675
1076,000833,贵糖股份,1.26,0.92,14.7683,7.8122,0.0309,840.1105,3.3246
1077,000862,银星能源,1.24,2.46,35.2475,9.2531,0.0423,375.3801,1.7192
1078,600113,浙江东日,1.24,10.78,47.8263,4.4798,0.0379,41.5297,0.3519
1079,600468,百利电气,1.24,1.83,24.2999,4.1579,0.0377,226.7485,2.0613
1080,600218,全柴动力,1.23,1.91,10.3999,10.6404,0.0375,556.2171,1.9626
1081,600169,太原重工,1.21,1.3,17.8821,10.695,0.0287,816.42,2.1936
1082,000016,深康佳A,1.2,0.44,15.1593,35.5904,0.0591,8041.6528,13.3585
1083,000697,炼石有色,1.2,1.73,16.9822,9.059,0.0416,521.6795,2.3989
1084,600806,*ST昆机,1.19,3.38,33.1689,6.0775,0.0248,179.6285,0.7331
1085,000009,中国宝安,1.18,1.33,28.9093,13.5809,0.0141,1018.5477,1.0623
1086,600198,大唐电信,1.17,1.09,27.9535,22.8069,0.0519,2091.4031,4.7641
1087,000597,东北制药,1.16,0.72,20.4348,10.19,0.0335,1396.9816,4.5982
1088,000656,金科股份,1.16,0.76,10.1258,3.4167,0.0166,445.4731,2.1643
1089,600293,三峡新材,1.14,2.39,16.1118,8.5556,0.0311,357.3586,1.3028
1090,000823,超声电子,1.12,1.72,17.9921,9.8069,0.0273,568.578,1.5829
1091,600095,哈高科,1.08,2.86,30.4731,6.5025,0.0248,227.3284,0.8691
1092,000636,风华高科,1.08,2.19,18.146,22.366999999999997,0.0421,1018.1656,1.9198
1093,000751,锌业股份,1.07,1.62,9.249,28.4814,0.0323,1749.7217,1.9858
1094,600202,哈空调,1.04,2.13,21.5031,3.6936,0.015,173.3683,0.7055
1095,600689,上海三毛,1.03,0.55,9.6518,5.2169,0.0259,939.2106,4.6728
1096,600650,锦江投资,0.99,4.88,85.0181,15.3232,0.0277,313.4273,0.5682
1097,600765,中航重机,0.98,2.45,36.8395,1.5090000000000001,0.0135,61.4157,0.5531
1098,600179,安通控股,0.98,1.41,18.3321,7.7502,0.0234,549.243,1.6643
1099,000886,海南高速,0.98,6.07,35.9374,23.0631,0.0233,379.6449,0.3839
1100,600823,世茂股份,0.98,162.73,55.7019,4.6528,0.0196,2.8592,0.012
1101,000829,天音控股,0.95,2.63,36.8519,2.5883,0.0164,98.3948,0.6247
1102,600186,莲花健康,0.92,1.58,19.92,19.3242,0.0218,1219.6501,1.3796
1103,000563,陕国投A,0.91,2.21,59.7781,3.6872,0.0117,166.2038,0.5289
1104,600816,安信信托,0.9,10.85,-22.334,4.3203,0.0095,39.7817,0.0876
1105,600882,广泽股份,0.9,0.98,15.0932,4.4047,0.0237,446.4875,2.4024
1106,000929,兰州黄河,0.9,1.73,30.0524,3.0945,0.0262,177.8929,1.5096
1107,600679,上海凤凰,0.89,0.58,14.9319,7.7809,0.0128,1335.2512,2.2119999999999997
1108,600790,轻纺城,0.88,0.62,18.9089,8.5901,0.0231,1384.7611,3.7238
1109,600822,上海物贸,0.87,0.05,3.0714,2.6463,0.0104,4477.0508,17.7154
1110,600671,天目药业,0.87,1.23,44.3801,1.9586,0.0042,158.2358,1.2993
1111,600255,鑫科材料,0.87,0.48,7.7087,4.1977,0.0441,866.7878,9.124
1112,600103,青山纸业,0.87,1.59,18.3565,13.6928,0.0193,857.6122,1.2142
1113,600551,时代出版,0.87,2.24,44.9971,1.4483,0.0193,64.5056,0.86
1114,600175,美都能源,0.87,8.11,67.5987,4.0404,0.0378,49.7934,0.4667
1115,600872,中炬高新,0.87,1.33,25.2155,10.9894,0.0244,821.9162,1.8262
1116,000813,德展健康,0.84,1.48,14.3739,5.5152,0.0151,372.0963,1.0237
1117,000573,粤宏远A,0.82,4.16,42.3423,11.1595,0.0247,268.1867,0.5942
1118,000521,美菱电器,0.78,0.64,22.2278,8.1076,0.0196,1261.8822,3.0506
1119,000420,吉林化纤,0.77,0.82,13.9978,8.2708,0.0218,1004.5202,2.6556
1120,000909,数源科技,0.76,1.08,12.6452,4.0576,0.0207,372.7343,1.9017
1121,600609,金杯汽车,0.76,1.62,18.1793,10.9339,0.01,671.5229,0.6145
1122,000627,天茂集团,0.75,1.5,22.9319,5.2608,0.0088,348.6103,0.5861
1123,600612,老凤祥,0.71,0.3,20.2008,3.1582,0.0125,1026.1334,4.0755
1124,600774,汉商集团,0.69,0.63,17.3296,3.1153,0.0314,493.3177,4.9734
1125,600665,天地源,0.68,1.09,2.7857,8.5254,0.0118,780.4385,1.0837
1126,600099,林海股份,0.67,1.92,9.2629,3.0529,0.0139,158.5325,0.7234
1127,600702,沱牌舍得,0.63,1.2,29.4852,10.2454,0.0303,847.7711,2.5134
1128,600643,爱建集团,0.61,0.98,18.7506,11.2198,0.0243,1136.8514,2.4677
1129,600838,上海九百,0.6,0.7,23.945,3.6394,0.009000000000000001,515.2807,1.2853
1130,000547,航天发展,0.59,1.32,30.2051,2.5826,0.021,194.9527,1.5924
1131,600146,商赢环球,0.58,5.13,21.8018,2.0939,0.0104,40.7402,0.2037
1132,000410,*ST沈机,0.58,0.42,23.0312,4.5752,0.0134,1074.8545,3.1528
1133,000586,汇源通信,0.57,0.6,3.2376,1.5388,0.0079,253.3037,1.3094
1134,600173,卧龙地产,0.54,0.8,25.0087,3.3313,0.0144,411.3045,1.7882
1135,600814,杭州解百,0.54,0.21,16.8896,2.1229,0.0089,966.1438,4.0701
1136,600259,广晟有色,0.51,0.55,12.19,2.2786,0.0106,408.6295,1.9148
1137,600958,东方证券,0.5,1.73,-2.1919999999999997,5.8881,0.0058,339.4557,0.3394
1138,600523,贵航股份,0.5,0.75,28.6302,2.8525,0.0129,379.0218,1.7228
1139,600187,国中水务,0.49,0.52,15.4075,3.8522,0.0117,728.7954,2.2271
1140,000628,高新发展,0.48,0.37,35.0456,2.5843,0.0133,681.1604,3.5191
1141,600722,金牛化工,0.46,0.33,10.0041,4.4838,0.0106,1352.5329,3.2094
1142,000902,新洋丰,0.46,0.42,12.4249,2.1649,0.01,515.2915,2.3967
1143,000995,*ST皇台,0.46,2.06,51.0368,2.1748,0.0155,105.4862,0.7534
1144,601211,国泰君安,0.45,1.24,-25.2396,19.0731,0.0051,1531.2973,0.4138
1145,000783,长江证券,0.44,0.16,9.7479,7.7428,0.0067,4774.1169,4.1354
1146,000018,神州长城,0.43,0.83,12.495999999999999,1.3479,0.0079,161.7383,0.9562
1147,000856,冀东装备,0.4,0.45,24.623,2.0504,0.0117,451.3734,2.5792
1148,000045,深纺织A,0.38,0.25,20.1951,1.1799,0.0072,457.4797,2.7994
1149,000665,湖北广电,0.38,0.32,14.9667,1.5145,0.0107,473.2083,3.3568
1150,002500,山西证券,0.37,1.85,0.5756,3.8826,0.0037,209.1584,0.204
1151,000728,国元证券,0.35,0.39,9.5273,3.2368,0.0093,816.9948,2.3666
1152,000738,航发控制,0.33,0.64,17.2657,2.2249,0.0055,347.5231,0.8736
1153,000791,甘肃电投,0.32,1.44,25.4458,1.1586,0.0061,80.1248,0.4239
1154,000415,渤海金控,0.32,0.56,14.9242,1.4418,0.0061,257.4613,1.1041
1155,000159,国际实业,0.31,0.35,22.8213,1.8412,0.0107,513.3874,2.9884
1156,000501,鄂武商A,0.31,0.11,15.9404,3.0844,0.006,2739.151,5.4
1157,600088,中视传媒,0.31,0.72,37.3882,2.2538,0.0095,312.3772,1.3195
1158,000156,华数传媒,0.29,0.96,23.0277,1.422,0.0147,147.7168,1.5307
1159,600061,国投安信,0.28,0.18,6.6742,1.3661,0.0036,750.007,2.0101
1160,600076,康欣新材,0.27,0.82,63.7176,2.7765,0.0109,336.9152,1.3305
1161,600748,上实发展,0.26,0.45,2.3472,2.8311,0.0048,625.1106,1.0639
1162,002673,西部证券,0.25,1.67,-22.1841,2.5717,0.0025,153.8432,0.1538
1163,600856,中天能源,0.25,0.26,26.8049,0.9197,0.005,343.603,1.8803
1164,000070,特发信息,0.24,0.39,20.7834,1.9254,0.0077,493.2459,1.9729
1165,000818,方大化工,0.24,0.19,4.3337,2.7524,0.008,1390.408,4.0894
1166,000681,视觉中国,0.24,0.24,9.9403,0.8118,0.004,329.0315,1.6555
1167,600228,*ST昌九,0.23,0.35,13.5763,1.0674,0.0037,302.0183,1.0486
1168,600618,氯碱化工,0.22,0.2,13.6526,6.351,0.0054,3160.9924,2.7145
1169,600810,神马股份,0.22,0.57,9.3292,7.7799,0.0137,1355.8786,2.3943
1170,000691,ST亚太,0.22,2.73,32.1283,1.3928,0.0053,50.8784,0.19699999999999998
1171,600999,招商证券,0.21,1.04,-2.4417,5.2859,0.0022,507.5654,0.2114
1172,600086,东方金钰,0.18,1.2,42.794,0.9273,0.0026,76.7608,0.2178
1173,000404,华意压缩,0.17,0.25,9.2007,1.1122,0.0042,430.6887,1.651
1174,000750,国海证券,0.17,0.56,32.7287,1.0728,0.0049,188.4397,0.8762
1175,600744,华银电力,0.13,0.38,9.096,3.8604,0.0054,1003.3046,1.4098
1176,600644,乐山电力,0.12,0.2,28.1079,0.5464,0.0021,270.9087,1.0865
1177,000960,锡业股份,0.1,0.09,13.754000000000001,1.1562,0.0032,1220.4421,3.4099
1178,000166,申万宏源,0.08,0.24,-17.4258,3.4855,0.0008,1417.2555,0.3361
1179,601788,光大证券,0.07,0.33,-12.6217,1.9559,0.0007,579.5365,0.2228
1180,601688,华泰证券,0.04,0.46,-61.9832,1.3715,0.0006,294.74,0.1339
1181,600190,锦州港,-0.19,-0.45,41.3726,-1.7426,-0.0018,384.3676,0.406
1182,000795,英洛华,-0.85,-3.03,13.5731,-6.4825,-0.0234,213.3362,0.7707
1183,000698,沈阳化工,-0.98,-0.73,14.8183,-13.9175,-0.0329,1890.3238,4.4751
1184,000671,阳光城,-1.17,-0.76,15.3115,-1.9680000000000002,-0.0206,257.1626,2.702
1185,600733,S*ST前锋,-1.25,-2.32,34.7436,-3.3097,-0.0167,142.319,0.7202
1186,600054,黄山旅游,-1.32,-2.01,41.2015,-9.5858,-0.0316,476.56699999999995,1.5733
1187,000928,中钢国际,-2.26,-2.89,12.2633,-22.6993,-0.0802,785.0898,2.7751
1188,000777,中核科技,-2.75,-3.22,17.0282,-7.3506,-0.0437,228.12599999999998,1.3578
1189,000835,长城动漫,-3.9,-3.27,48.1424,-6.8323,-0.0632,208.6659,1.932
1190,000600,建投能源,-4.07,-7.1,43.4529,-11.9216,-0.0775,167.7744,1.0913
1191,600886,国投电力,-4.13,-1.34,10.1689,-34.0913,-0.121,2536.3805,9.0023
1192,000059,华锦股份,-4.63,-4.31,12.7728,-58.7555,-0.0885,1361.2097,2.0524
1193,600203,福日电子,-4.68,-1.93,4.77,-26.6192,-0.1038,1376.3524,5.3679
1194,600206,有研新材,-5.17,-27.93,-3.2959,-33.7586,-0.2328,120.8312,0.8333
1195,000537,广宇发展,-5.23,-18.76,32.4872,-41.6692,-0.1025,222.0463,0.5467
1196,000050,深天马A,-5.32,-10.7,21.9095,-34.854,-0.2625,325.5739,2.4521
1197,600890,中房股份,-5.36,-19.09,0.5357,-36.8475,-0.0759,192.9324,0.3979
1198,000996,中国中期,-5.92,-16.97,16.9156,-23.4525,-0.2039,138.159,1.2013
1199,600776,东方通信,-5.97,-2.5,13.5325,-205.9442,-0.3279,8219.6871,13.0886
1200,000979,中弘股份,-5.99,-9.2,13.7653,-26.4138,-0.2809,286.9205,3.0523
1201,000868,安凯客车,-6.42,-8.14,15.3027,-39.7372,-0.1798,487.9734,2.208
1202,600751,天海投资,-6.8,-9.28,6.5075,-72.5832,-0.1473,782.1408,1.5876
1203,600448,华纺股份,-6.96,-4.18,6.1298,-47.1821,-0.1925,1126.12,4.5964
1204,000056,皇庭国际,-7.72,-13.68,21.6907,-25.7067,-0.1163,187.8326,0.8503
1205,600240,华业资本,-8.0,-95.12,12.6,-53.7702,-0.3072,56.5267,0.32299999999999995
1206,600821,津劝业,-8.11,-3.71,10.0985,-48.885,-0.1671,1316.1727,4.4994
1207,000005,世纪星源,-8.59,-152.13,29.4927,-83.5906,-0.1179,54.9432,0.0775
1208,000150,宜华健康,-8.79,-153.61,10.7984,-54.9854,-0.1697,35.7944,0.1104
1209,000582,北部湾港,-8.82,-53.58,4.9753,-41.4135,-0.2197,77.2908,0.41
1210,600873,梅花生物,-9.42,-52.86,77.1788,-18.4833,-0.1707,34.9641,0.32299999999999995
1211,600648,外高桥,-9.63,-68.44,34.0181,-123.8402,-0.1662,180.9271,0.2428
1212,600746,江苏索普,-9.83,-12.78,7.207000000000001,-33.0478,-0.1078,258.5167,0.8436
1213,600667,太极实业,-10.59,-8.39,19.9269,-53.1523,-0.1441,633.0589,1.7164
1214,000918,嘉凯城,-10.85,-8.74,35.2599,-63.1624,-0.3715,722.1404,4.2478
1215,600803,新奥股份,-11.24,-11.41,11.2462,-31.494,-0.2663,275.7969,2.3328
1216,000816,智慧农业,-11.29,-8.19,17.5614,-131.1656,-0.4283,1600.2522,5.2261
1217,600783,鲁信创投,-11.85,-23.87,20.1229,-30.8187,-0.1523,129.0731,0.638
1218,600127,金健米业,-11.89,-24.52,14.2175,-133.6494,-0.309,545.0559,1.2602
1219,600805,悦达投资,-12.15,-12.08,20.898000000000003,-182.9067,-0.3353,1513.8157,2.7753
1220,000931,中关村,-12.35,-20.05,34.7195,-188.0801,-0.2787,937.6148,1.3893
1221,600313,农发种业,-12.44,-4.72,6.4485,-80.275,-0.3182,1698.5257,6.7348
1222,000593,大通燃气,-12.48,-16.67,16.1999,-34.0501,-0.1789,204.2316,1.0731
1223,000861,海印股份,-12.69,-13.83,18.9457,-24.3649,-0.21899999999999997,176.1637,1.5834
1224,000553,沙隆达A,-12.78,-18.09,11.7527,-110.7914,-0.373,612.3173,2.0619
1225,000799,酒鬼酒,-12.96,-36.16,63.3448,-144.715,-0.4775,400.1425,1.3203
1226,600335,国机汽车,-13.19,-14.39,13.9889,-37.2674,-0.3195,258.82099999999997,2.2191
1227,600769,祥龙电业,-13.2,-23.48,3.3057,-99.8845,-0.2863,425.358,1.2194
1228,601601,中国太保,-13.66,-23.47,15.5929,-58.7379,-0.0087,250.2025,0.0373
1229,600156,华升股份,-13.99,-20.89,5.9291,-147.7915,-0.3367,707.2275,1.6113
1230,000762,西藏矿业,-14.03,-36.97,9.1096,-58.8887,-0.2936,159.2459,0.7942
1231,600760,中航黑豹,-14.16,-33.55,9.3558,-72.5573,-0.2657,216.2154,0.7919
1232,600877,*ST嘉陵,-14.29,-5.82,12.0865,-168.0551,-0.3546,2887.3324,6.093
1233,600691,阳煤化工,-14.33,-24.38,28.250999999999998,-11.7522,-0.152,48.1912,0.6236
1234,600850,华东电脑,-14.94,-3.75,11.1617,-29.7121,-0.1737,791.7317,4.6291
1235,600077,宋都股份,-15.04,-24.65,27.2816,-45.8167,-0.3612,185.8165,1.4652
1236,000026,飞亚达A,-15.17,-37.54,37.2672,-77.4347,-0.3105,206.2413,0.8272
1237,600681,百川能源,-15.86,-22.22,18.9356,-51.0946,-0.2455,229.9379,1.1051
1238,000620,新华联,-15.89,-6.61,15.2733,-40.6691,-0.1305,615.0753,1.9737
1239,600749,西藏旅游,-16.25,-42.75,43.0421,-11.8193,-0.1477,27.6427,0.3455
1240,600615,丰华股份,-16.65,-45.65,37.5125,-66.7392,-0.4436,146.1858,0.9718
1241,000670,盈方微,-17.25,-27.88,10.4248,-144.662,-0.5314,518.7709,1.9057
1242,000025,特力A,-20.13,-3.17,8.8782,-40.9809,-0.18600000000000003,1289.3212,5.853
1243,000552,靖远煤电,-20.62,-69.19,-13.062000000000001,-39.2859,-0.2208,56.7756,0.3191
1244,600645,中源协和,-20.68,-20.08,12.8161,-62.5114,-0.25,311.3058,1.245
1245,000055,方大集团,-21.65,-39.63,13.0835,-173.3827,-0.5849,437.4739,1.4759
1246,000802,北京文化,-22.03,-18.11,19.9693,-67.6404,-0.5818,373.3427,3.2115
