,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
943,600354,敦煌种业,1.89,1.84,20.4174,10.8958,0.0585,590.2615,3.174
944,600237,铜峰电子,1.89,4.15,20.8683,15.1915,0.0379,365.2206,0.9129999999999999
945,600851,海欣股份,1.83,2.73,17.7601,38.0366,0.0315,1391.8566,1.153
946,600866,星湖科技,1.81,2.95,22.0632,16.1305,0.0309,545.3713,1.0465
947,600532,宏达矿业,1.81,1.65,16.8135,7.0631,0.0603,425.7735,3.639
948,600345,长江通信,1.8,4.02,19.0831,16.9494,0.0856,420.7642,2.125
949,600251,冠农股份,1.79,3.15,25.3571,7.1097,0.0394,225.4788,1.2526
950,600373,中文传媒,1.78,1.0,9.8428,5.0629,0.0405,503.0805,4.0246
951,600419,天润乳业,1.78,1.16,10.9478,3.3972,0.0423,290.4346,3.6231
952,600281,太化股份,1.77,1.64,12.6152,21.3409,0.0594,1295.2681,3.6089
953,000938,紫光股份,1.76,0.48,6.1308,11.5585,0.055999999999999994,2402.1869,11.6565
954,600200,江苏吴中,1.74,1.17,10.9092,15.2466,0.0244,1299.9942,2.0843
955,600967,北方创业,1.74,0.89,6.4108,8.349,0.0642,930.3539,7.1565
956,600119,长江投资,1.73,0.87,14.6131,7.933,0.0308,903.5845,3.5104
957,000868,安凯客车,1.73,1.56,13.187999999999999,11.3353,0.0381,722.2132,2.4312
958,600523,贵航股份,1.72,1.49,21.6171,8.5009,0.0386,569.3321,2.5878
959,600539,狮头股份,1.72,4.42,19.118,15.1503,0.0658,342.4483,1.4889
960,600243,青海华鼎,1.71,1.55,20.2512,7.6818,0.049,493.774,3.153
961,600893,中航动力,1.71,1.18,19.0922,10.3817,0.0441,878.2464,3.7386
962,000996,中国中期,1.69,5.65,21.5733,6.3045,0.0548,111.45,0.9691
963,600805,悦达投资,1.69,2.63,26.144000000000002,27.3601,0.0501,1039.6155,1.9059
964,600206,有研新材,1.67,3.4,15.9795,11.0739,0.0763,325.2896,2.2433
965,000967,盈峰环境,1.66,2.22,16.421,6.4838,0.0474,291.812,2.1333
966,600732,*ST新梅,1.66,10.79,56.3809,8.4264,0.0339,78.0243,0.3146
967,000897,津滨发展,1.66,4.69,29.2457,34.1888,0.0295,728.0957,0.6302
968,600654,*ST中安,1.63,1.98,19.4871,20.8104,0.0275,1049.2647,1.3896
969,600191,华资实业,1.63,5.2,20.1849,21.4101,0.0706,410.9799,1.3559999999999999
970,600057,象屿股份,1.62,0.26,19.3528,10.0291,0.0233,3759.8156,8.747
971,600551,时代出版,1.61,2.6,31.1308,1.9818,0.0264,76.1648,1.0155
972,000563,陕国投A,1.61,7.81,40.0645,4.9215,0.0137,62.9363,0.1755
973,000636,风华高科,1.6,2.63,15.7661,34.0571,0.0492,1290.6597,1.8679
974,000753,漳州发展,1.6,1.27,7.4333,9.2648,0.0292,728.7369,2.3039
975,600566,济川药业,1.59,5.73,33.0562,7.7271,0.0726,134.7681,1.2677
976,600816,安信信托,1.58,13.69,64.0583,6.1405,0.0135,44.8338,0.0987
977,600326,西藏天路,1.58,3.51,14.3219,7.0894,0.0393,201.8019,1.1211
978,000972,*ST中基,1.58,1.02,25.2053,10.1984,0.0818,990.8453,7.9529
979,600133,东湖高新,1.56,13.71,40.8147,12.1734,0.0441,88.7768,0.3221
980,000883,湖北能源,1.56,1.1,13.2232,14.0821,0.0493,1279.5731,4.4836
981,000737,南风化工,1.56,1.05,19.2852,22.5443,0.0492,2130.5087,4.6588
982,600158,中体产业,1.56,2.7,49.2432,13.3508,0.0526,494.30199999999996,1.9487
983,600960,渤海活塞,1.56,1.73,20.1615,8.8532,0.0815,510.1506,4.6997
984,000720,新能泰山,1.56,1.41,19.7844,21.4993,0.0248,1519.1164,1.7593
985,000025,特力A,1.54,0.42,8.2417,3.5747,0.0162,832.4708,3.7791
986,600103,青山纸业,1.53,2.63,17.4969,24.8914,0.0352,944.618,1.3374
987,002011,盾安环境,1.52,3.08,21.0497,5.9955,0.0842,194.325,2.7299
988,600871,石化油服,1.52,0.99,4.1592,127.40100000000001,0.0318,12789.658000000001,3.1974
989,600218,全柴动力,1.51,1.47,9.5216,12.774000000000001,0.045,866.1476,3.0562
990,000676,智度股份,1.51,1.29,19.9767,6.447,0.0204,498.0839,1.5832
991,600156,华升股份,1.51,1.55,5.5474,8.2656,0.0205,530.4491,1.3191
992,600647,同达创业,1.5,1.86,15.9276,0.8955,0.0167,48.0738,0.8982
993,000585,东北电气,1.5,3.02,22.4984,12.1937,0.0139,403.577,0.462
994,000597,东北制药,1.5,0.95,22.1657,13.7709,0.0453,1444.6528,4.7551
995,600283,钱江水利,1.5,6.63,44.1563,13.419,0.047,202.1297,0.7084
996,000856,冀东装备,1.49,1.45,27.4316,5.7541,0.0328,395.4105,2.2594
997,000975,银泰资源,1.48,8.23,26.2354,13.7166,0.0257,166.6083,0.3127
998,000016,深康佳A,1.48,0.56,17.2942,48.3725,0.0803,8559.9345,14.2194
999,000521,美菱电器,1.46,0.58,16.9957,12.8246,0.031,2188.8761,5.2917
1000,600698,湖南天雁,1.45,0.39,10.5292,5.295,0.0054,1337.1044,1.3758
1001,600192,长城电工,1.45,1.72,20.4818,16.2296,0.0506,943.561,2.944
1002,000818,方大化工,1.44,0.85,10.4796,17.0417,0.0501,1986.4599,5.8425
1003,600249,两面针,1.42,5.12,26.8417,14.4299,0.0961,281.6022,1.8773
1004,600630,龙头股份,1.42,0.75,13.4884,19.5584,0.046,2582.163,6.0776
1005,600277,亿利洁能,1.41,1.18,12.5866,11.9103,0.0685,1003.4255,5.7734
1006,600648,外高桥,1.4,4.93,32.3378,16.2409,0.0217,328.9556,0.4415
1007,600359,新农开发,1.39,3.15,15.2661,14.8971,0.0464,471.5582,1.469
1008,600193,创兴资源,1.38,11.19,33.8632,3.6379,0.0216,32.5002,0.1936
1009,000547,航天发展,1.38,2.34,28.0787,5.8436,0.0238,249.0484,1.0171
1010,600684,珠江实业,1.36,9.49,37.1019,8.7142,0.0465,91.7321,0.4904
1011,600841,上柴股份,1.35,1.06,15.0946,24.4526,0.0509,2295.6717,4.7795
1012,000961,中南建设,1.34,0.74,8.9629,14.9161,0.0496,2011.4442,6.6929
1013,600122,宏图高科,1.34,0.42,10.9369,14.020999999999999,0.0439,3331.6754,10.4375
1014,600306,商业城,1.33,0.51,12.5599,6.3519,0.0356,1232.2034,6.917000000000001
1015,000153,丰原药业,1.33,2.13,25.6792,8.0489,0.0309,376.5328,1.4481
1016,600257,大湖股份,1.29,4.3,36.4493,8.0491,0.0282,186.7644,0.6559999999999999
1017,600130,波导股份,1.29,0.34,11.9505,17.6167,0.0229,5127.3625,6.6762
1018,600429,三元股份,1.28,1.28,21.131999999999998,9.465,0.0149,735.2977,1.1579
1019,002005,德豪润达,1.28,0.61,10.3229,8.1474,0.0504,1320.3833,8.1706
1020,600429,三元股份,1.28,1.28,21.131999999999998,9.465,0.0149,735.2977,1.1579
1021,000971,高升控股,1.26,2.52,16.6192,6.0927,0.025,241.2237,0.9922
1022,600212,江泉实业,1.25,2.61,11.1121,16.7257,0.0326,640.6156,1.2519
1023,600483,福能股份,1.25,1.21,9.9797,7.7038,0.0267,634.3224,2.1988
1024,000607,华媒控股,1.23,0.48,15.5505,9.9867,0.0204,2079.8427,4.2643
1025,000756,新华制药,1.22,1.3,17.483,16.3894,0.0358,1254.7917,2.7438
1026,000615,京汉股份,1.22,1.79,14.5887,8.3659,0.0395,465.5802,2.1994
1027,000009,中国宝安,1.22,1.0,30.5751,14.4852,0.0151,1444.7426,1.5068
1028,600185,格力地产,1.21,1.48,13.8287,6.7518,0.0259,453.6852,1.7469999999999999
1029,600068,葛洲坝,1.21,3.22,27.9405,42.4643,0.0403,1315.2705,1.2507
1030,600731,湖南海利,1.18,1.55,22.3355,7.0683,0.0275,455.1827,1.7758
1031,600179,安通控股,1.17,1.64,6.7805,10.3291,0.0264,626.2718,1.6058
1032,000957,中通客车,1.16,0.73,11.6938,5.5246,0.0231,754.846,3.1649
1033,600746,江苏索普,1.14,1.27,12.3964,4.4035,0.0143,344.4188,1.124
1034,000598,兴蓉环境,1.13,1.18,11.8162,8.0532,0.0266,681.3784,2.2527
1035,600378,天科股份,1.13,2.17,20.7494,4.602,0.0235,211.3481,1.0806
1036,600478,科力远,1.13,0.98,9.3481,3.4768,0.0281,351.6222,2.8425
1037,600171,上海贝岭,1.11,3.94,16.0022,19.5073,0.0318,494.5362,0.8073
1038,000584,友利控股,1.11,1.54,15.7807,3.8448,0.0126,249.4606,0.8223
1039,600860,*ST京城,1.11,1.9,22.2351,14.0608,0.0333,737.0582,1.7465
1040,600498,烽火通信,1.11,1.98,25.2847,25.1839,0.0614,1270.538,3.0988
1041,000738,航发控制,1.11,1.92,3.5591,4.6546,0.0117,241.6122,0.6073
1042,600898,三联商社,1.1,0.29,4.5204,3.8293,0.0176,1297.8482,5.9748
1043,000801,四川九洲,1.09,0.24,6.3399,1.0941,0.0082,455.2242,3.4477
1044,600322,天房发展,1.08,2.81,25.0258,18.0903,0.0426,642.0499,1.5153
1045,600742,一汽富维,1.07,0.52,3.7116,12.1245,0.0573,2308.4551,10.9134
1046,000948,南天信息,1.06,0.62,15.3447,5.2195,0.0325,831.3532,5.1781
1047,600804,鹏博士,1.06,0.49,8.7345,2.134,0.015,430.8014,3.0381
1048,600059,古越龙山,1.03,2.39,31.0799,11.8192,0.0507,492.8762,2.1171
1049,000859,国风塑业,1.03,1.44,9.7233,10.5589,0.0251,728.6439999999999,1.7328
1050,000040,东旭蓝天,1.03,2.01,36.8085,9.0286,0.0192,447.736,0.9534
1051,000596,古井贡酒,1.02,1.31,34.1328,8.3309,0.0354,635.6557,2.7049
1052,000976,春晖股份,1.02,0.66,3.0959,10.1809,0.0173,1535.6171,2.6176
1053,000705,浙江震元,1.02,0.67,12.8556,4.5795,0.0365,678.0822,5.4104
1054,000733,振华科技,1.01,1.64,19.8265,19.0952,0.0533,1159.6033,3.238
1055,600720,祁连山,1.0,1.25,25.7775,8.8479,0.0223,707.4267,1.7868
1056,000029,深深房A,1.0,1.93,20.0581,10.7754,0.0106,557.0195,0.5505
1057,600086,东方金钰,0.97,4.03,38.9492,3.1312,0.0088,77.6076,0.2202
1058,600767,*ST运盛,0.96,1.09,22.7918,3.3816,0.0099,307.7315,0.9024
1059,600175,美都能源,0.96,0.47,5.5573,4.6208,0.0277,966.1995,5.8057
1060,600184,光电股份,0.96,2.33,19.4664,2.7155,0.0387,116.3616,1.6623
1061,600072,中船科技,0.95,1.59,5.817,9.8379,0.0271,617.9302,1.7048
1062,600503,华丽家族,0.93,0.89,9.7319,0.9967,0.009000000000000001,111.5845,1.0144
1063,002041,登海种业,0.93,3.78,36.9378,6.0958,0.0346,161.1982,0.9158
1064,600146,商赢环球,0.93,3.41,28.1141,3.1027,0.0155,90.775,0.4538
1065,600776,东方通信,0.92,0.14,1.4829,19.6238,0.0156,13916.4753,11.0799
1066,000502,绿景控股,0.91,1.82,41.2511,2.2465,0.0144,122.7713,0.7886
1067,000789,万年青,0.9,0.94,15.2931,5.0533,0.0148,532.114,1.5627
1068,600399,抚顺特钢,0.9,0.42,8.5039,13.5262,0.026000000000000002,3159.3503,6.0756
1069,600671,天目药业,0.89,0.92,31.4304,1.8639,0.0153,200.8668,1.6494
1070,000425,徐工机械,0.88,0.44,9.4059,9.5364,0.0174,2165.3393,3.9724
1071,000416,民生控股,0.86,0.81,34.4829,5.5687,0.0104,681.4381,1.2812
1072,000682,东方电子,0.86,2.11,27.504,11.1433,0.0121,526.3116,0.5733
1073,600712,南宁百货,0.85,0.19,13.5751,1.3842,0.0095,696.6372,4.8152
1074,000426,兴业矿业,0.85,3.61,32.1531,11.1797,0.0323,309.0409,0.893
1075,000955,欣龙控股,0.84,2.12,18.9036,3.5010000000000003,0.0119,164.6206,0.5615
1076,600211,西藏药业,0.82,0.57,20.3091,3.1989,0.026000000000000002,559.8511,4.5664
1077,000995,*ST皇台,0.82,5.24,45.6702,2.872,0.0161,54.7159,0.3084
1078,600095,哈高科,0.82,3.08,21.1201,5.1912,0.0143,168.3471,0.4659
1079,600339,*ST油工,0.81,0.69,16.7542,5.0863,0.016,734.3949,2.3144
1080,600810,神马股份,0.81,1.23,9.1365,21.9069,0.0495,1770.6382,4.0034
1081,000702,正虹科技,0.8,0.3,10.4254,3.688,0.0138,1198.3168,4.4942
1082,600868,梅雁吉祥,0.79,4.03,42.2974,22.4133,0.0118,555.7882,0.2928
1083,600114,东睦股份,0.79,1.35,15.7581,4.7779,0.0244,353.2422,1.8068
1084,600756,浪潮软件,0.79,1.25,28.2496,4.906000000000001,0.0264,390.5985,2.1018
1085,600509,天富能源,0.78,0.83,27.0247,5.1441,0.0202,616.5515,2.4309
1086,600073,上海梅林,0.77,0.99,13.9715,6.3522,0.0196,640.7708,1.9776
1087,600455,博通股份,0.76,1.52,30.9689,1.3977,0.0223,91.6456,1.4673
1088,600702,沱牌舍得,0.76,2.3,33.2111,12.7394,0.0377,551.8629,1.6361
1089,600163,中闽能源,0.74,0.79,14.4167,8.5531,0.0279,1077.3014,3.5212
1090,600405,动力源,0.74,1.13,27.9146,2.6011,0.0249,229.0329,2.1949
1091,600783,鲁信创投,0.71,0.51,13.1508,2.1601,0.0106,416.5238,2.0591
1092,000408,*ST金源,0.71,4.13,23.3205,2.3256,0.0165,56.2391,0.4012
1093,600769,祥龙电业,0.71,0.85,10.2309,5.572,0.0148,654.4722,1.7453
1094,600403,*ST大有,0.7,1.28,23.8811,1.8059,0.0141,141.0743,1.1067
1095,002016,世荣兆业,0.67,3.2,51.1388,1.591,0.0251,49.6401,0.7843
1096,600127,金健米业,0.67,0.88,14.6173,5.0638,0.015,574.5434,1.7026
1097,000703,恒逸石化,0.66,0.55,12.0665,1.2409,0.0116,222.2883,2.0852
1098,600108,亚盛集团,0.65,1.65,13.5584,10.3062,0.0071,622.1778,0.4317
1099,600346,恒力股份,0.65,0.86,24.7082,2.1063,0.02,244.5795,2.3293
1100,600605,汇通能源,0.64,0.38,4.5766,2.1894,0.0104,561.5586,2.6716
1101,000886,海南高速,0.64,6.57,31.2006,14.1599,0.0143,215.22,0.2176
1102,000711,京蓝科技,0.64,35.68,37.9827,2.2359,0.0208,6.266,0.0584
1103,600490,鹏欣资源,0.63,1.3,20.6543,1.7892,0.0203,137.4826,1.5623
1104,000908,景峰医药,0.61,1.26,26.9782,2.0292,0.0072,160.6205,0.5736
1105,600723,首商股份,0.61,0.51,14.3145,6.9523,0.0169,1355.3734,3.3080000000000003
1106,000573,粤宏远A,0.6,3.42,31.7631,8.648,0.0138,252.354,0.4052
1107,000790,泰合健康,0.57,1.46,27.8665,2.2821,0.0148,156.2872,1.0176
1108,600167,联美控股,0.57,3.7,36.6235,2.5514,0.0134,68.8454,0.3623
1109,000524,岭南控股,0.57,1.68,90.1487,3.3403,0.0123,198.5877,0.7363
1110,600637,东方明珠,0.56,0.48,6.59,14.5804,0.0226,2978.4718,4.6219
1111,000020,深华发A,0.56,1.69,5.1921,1.3615,0.0048,80.5359,0.2844
1112,600311,荣华实业,0.55,4.25,14.4895,6.1752,0.0185,145.208,0.4363
1113,600215,长春经开,0.54,11.35,17.2748,12.4691,0.0348,109.8348,0.307
1114,000576,广东甘化,0.53,0.46,13.3786,2.5002,0.0077,538.6413,1.6683
1115,600838,上海九百,0.5,1.5,33.725,2.7853,0.0069,184.5504,0.4603
1116,600652,游久游戏,0.5,0.37,30.684,4.1678,0.0107,1120.3006,2.8761
1117,000977,浪潮信息,0.5,0.69,11.3032,4.6337,0.0215,671.0395,3.1211
1118,600186,莲花健康,0.49,0.75,11.3647,9.5916,0.0108,1266.0634,1.4321
1119,000159,国际实业,0.49,0.71,36.7268,2.6819,0.0131,373.9471,1.8281
1120,600790,轻纺城,0.49,0.76,26.5099,5.1145,0.0137,665.9145,1.7907
1121,000928,中钢国际,0.49,0.48,14.0414,4.3997,0.0155,916.4885,3.2396
1122,600789,鲁抗医药,0.48,0.89,16.2889,7.3575,0.0178,819.8439999999999,1.9911
1123,600039,四川路桥,0.47,0.27,8.5104,4.3659,0.0145,1579.9642,5.2665
1124,600634,富控互动,0.46,8.01,50.6312,0.9456,0.0108,11.7933,0.1352
1125,000727,华东科技,0.43,1.36,12.4698,4.1742,0.0116,305.061,0.8493
1126,000735,罗牛山,0.43,1.19,11.9489,5.3031,0.006,442.1718,0.5023
1127,000712,锦龙股份,0.42,0.97,30.0905,1.8455,0.0121,188.5572,1.2379
1128,600568,中珠医疗,0.42,0.16,10.2081,1.8825,0.015,1162.4892,9.2653
1129,000628,高新发展,0.41,0.37,22.7644,2.2086,0.01,596.2598,2.7166
1130,000791,甘肃电投,0.4,0.78,15.7767,0.8743,0.0046,111.7989,0.5915
1131,600209,罗顿发展,0.38,2.14,14.4418,2.7158,0.0061,126.63600000000001,0.2884
1132,600162,香江控股,0.38,0.14,11.4995,2.9719,0.0084,2019.6556,5.7412
1133,600604,市北高新,0.38,0.39,9.3767,2.5485,0.0044,641.141,1.1318
1134,000068,华控赛格,0.38,0.54,16.9865,7.9517,0.0101,1469.2386,1.8693
1135,600819,耀皮玻璃,0.37,0.53,14.3301,7.1904,0.0098,1339.0222,1.8311
1136,600602,云赛智联,0.37,1.5,4.7926,10.8669,0.0101,720.2081,0.6754
1137,000798,中水渔业,0.36,1.87,22.0188,2.366,0.0074,126.3628,0.3955
1138,000504,*ST生物,0.36,1.13,35.5702,1.6189,0.0051,142.0807,0.456
1139,600538,国发股份,0.36,0.41,24.3745,1.8373,0.0065,447.0275,1.601
1140,600640,号百控股,0.35,1.59,-3.4623,3.8726,0.0096,243.0778,0.6056
1141,600727,鲁北化工,0.35,1.77,6.2073,7.7071,0.0219,433.3728,1.2347
1142,000565,渝三峡A,0.34,0.57,14.2168,1.2793,0.0073,222.825,1.2847
1143,600293,三峡新材,0.33,0.63,12.8256,2.543,0.0073,402.486,1.1683
1144,600821,津劝业,0.31,0.14,5.0915,1.9762,0.0047,1343.4178,3.2272
1145,000033,*ST新都,0.31,2.45,95.8477,1.4033,0.0042,57.1065,0.1733
1146,600265,ST景谷,0.3,0.43,17.8624,1.1095,0.0085,252.6576,1.9465
1147,600857,宁波中百,0.3,0.19,10.6407,1.0989,0.0048,572.6388,2.5527
1148,600559,老白干酒,0.3,0.31,34.6563,1.0082,0.0072,317.0505,2.2646
1149,600854,春兰股份,0.28,0.39,21.5451,8.3836,0.0161,2115.9878,4.0734
1150,000902,新洋丰,0.27,0.08,4.5224,0.9463,0.0044,1134.0838,5.2748
1151,600107,美尔雅,0.26,0.71,36.5513,0.9852,0.0027,137.001,0.3805
1152,600093,易见股份,0.26,0.63,25.9567,0.9701,0.0033,152.4997,0.5315
1153,000070,特发信息,0.24,0.43,11.5515,1.5132,0.006,345.9095,1.3836
1154,600894,广日股份,0.24,0.11,5.3587,3.8642,0.005,3489.9725,4.5775
1155,600679,上海凤凰,0.23,0.08,7.607,1.1483,0.0032,1311.0544,3.7075
1156,600240,华业资本,0.23,15.72,41.9675,1.4408,0.0041,9.1609,0.0261
1157,000909,数源科技,0.21,0.18,16.1704,1.1615,0.0059,630.4296,3.2164
1158,000518,四环生物,0.21,1.14,29.0783,2.1791,0.0021,191.0416,0.1855
1159,000593,大通燃气,0.19,0.33,29.7252,0.5333,0.0023,160.0646,0.7166
1160,600747,*ST大控,0.19,0.37,13.4387,2.3591,0.0022,628.7582,0.5907
1161,600696,*ST匹凸,0.18,0.91,19.3877,0.7974,0.0023,87.5652,0.2571
1162,600843,上工申贝,0.18,0.06,26.7484,1.0546,0.0023,1647.4659,3.6701
1163,000806,银河生物,0.18,0.33,31.0351,2.4115,0.0037,720.9515,1.1341
1164,600680,*ST上普,0.17,0.13,13.9161,1.1251,0.0036,805.7675,2.6425
1165,000917,电广传媒,0.17,0.21,25.316999999999997,3.2673,0.0096,1537.0899,4.5388
1166,000973,佛塑科技,0.17,0.08,6.2395,2.4998,0.004,2876.0086,4.6951
1167,000889,茂业通信,0.17,0.25,22.2671,1.2076,0.0041,477.2835,1.6205
1168,600850,华东电脑,0.16,0.04,12.9106,0.3507,0.002,841.1116,4.9178
1169,600091,ST明科,0.15,0.58,14.615,3.0819,0.0091,529.8411,1.5744
1170,600848,上海临港,0.1,0.01,18.4231,0.1364,0.0003,684.3275,1.7138
1171,000710,*ST天仪,0.1,0.09,16.6363,0.1056,0.0006,106.8805,0.7068
1172,600753,东方银星,0.1,0.24,26.9546,0.1194,0.0009,48.8048,0.3812
1173,600313,农发种业,0.09,0.07,5.7751,0.4643,0.0018,612.7909999999999,2.4297
1174,600365,通葡股份,0.05,0.53,39.7684,0.2531,0.0018,46.9829,0.3355
1175,600340,华夏幸福,0.04,0.09,25.1509,0.1461,0.001,147.6959,1.0163
1176,000058,深赛格,0.04,0.04,6.0002,0.5511,0.0007,1351.735,1.7223
1177,600203,福日电子,0.03,0.01,5.3553,0.183,0.0006,1219.9687,4.0437
1178,600579,天华院,0.02,0.01,6.8031,0.1252,0.0005,661.9704,3.0646
1179,000420,吉林化纤,0.0,0.0,13.1685,0.0498,0.0001,999.1393,2.6414
1180,600379,宝光股份,-0.16,-0.23,23.0776,-0.4693,-0.0029,203.5847,1.2885
1181,000582,北部湾港,-0.2,-0.88,16.3593,-0.8826,-0.0046,99.6232,0.5285
1182,600397,安源煤业,-0.21,-0.24,4.8696,-1.6581,-0.0061,667.8875,2.4807
1183,000796,凯撒旅游,-0.22,-0.17,17.0607,-0.7825,-0.0031,455.1439,1.8461
1184,000812,陕西金叶,-0.29,-0.91,21.2104,-1.6282,-0.0048,178.8183,0.5276
1185,600688,上海石化,-0.32,-0.16,4.2645,-60.273999999999994,-0.0083,37141.952000000005,5.1586
1186,600355,精伦电子,-0.34,-1.23,33.0158,-2.1238,-0.0086,171.303,0.6962
1187,000687,华讯方舟,-0.39,-0.52,10.2542,-3.1735,-0.0098,601.3724,1.8746
1188,000061,农产品,-0.6,-0.66,31.287,-8.5459,-0.022000000000000002,1282.3226,3.3078
1189,000571,新大洲A,-0.69,-0.48,15.2663,-6.0793,-0.0082,1262.0476,1.7145
1190,600825,新华传媒,-0.82,-0.37,16.7709,-7.1675,-0.0272,1934.983,7.3677
1191,600719,大连热电,-0.82,-1.36,13.5303,-5.7345,-0.0283,419.4368,2.0733
1192,000008,神州高铁,-0.86,-8.11,18.3232,-0.6279,-0.0085,7.7341,0.105
1193,600149,*ST坊展,-0.94,-5.17,24.6335,-5.4131,-0.0177,104.6535,0.3424
1194,000586,汇源通信,-0.96,-0.6,19.9668,-2.7579,-0.0142,454.1047,2.3475
1195,600653,申华控股,-1.26,-0.88,5.7164,-16.4523,-0.0113,1856.4857,1.2756
1196,600239,云南城投,-1.31,-12.3,28.8517,-3.9729,-0.0224,32.2962,0.1821
1197,000923,河北宣工,-1.38,-1.32,15.1977,-5.0731,-0.0307,381.8815,2.3144
1198,600166,福田汽车,-1.46,-0.15,7.3898,-20.8264,-0.0256,13856.6086,17.0772
1199,600846,同济科技,-1.47,-1.14,27.1045,-6.9206,-0.0248,604.6679,2.1743
1200,600763,通策医疗,-1.49,,,-0.4857,-0.003,0.0,0.0
1201,000935,四川双马,-1.73,-2.08,13.8722,-8.4718,-0.0265,407.1352,1.2746
1202,000657,中钨高新,-1.91,-1.13,5.7076,-11.4102,-0.0666,1006.6001,5.8837
1203,000656,金科股份,-2.04,-43.6,24.0815,-7.5714,-0.0302,17.3648,0.0694
1204,000803,*ST金宇,-2.1,-2.93,20.3119,-2.4156,-0.0189,82.2568,0.6439
1205,000965,天保基建,-2.18,-6.82,5.0853,-11.9399,-0.05,174.9467,0.7328
1206,000663,永安林业,-2.23,-3.14,18.7636,-7.2253,-0.0356,229.8572,1.1336
1207,600208,新湖中宝,-2.29,-2.06,16.1227,-13.8623,-0.0443,672.3842,2.1498
1208,600823,世茂股份,-2.35,-24.0,16.9145,-18.1381,-0.0455,75.5714,0.1895
1209,600081,东风科技,-2.39,-1.32,8.2149,-9.0698,-0.0289,687.0914,2.1912
1210,000958,东方能源,-2.4,-3.51,13.2897,-25.4856,-0.0741,725.6109,2.1109999999999998
1211,600335,国机汽车,-2.43,-2.39,23.1487,-6.8488,-0.0587,285.5522,2.4483
1212,600246,万通地产,-2.47,-16.12,40.1406,-9.5039,-0.1033,58.938,0.6406
1213,600318,新力金融,-2.58,-2.54,19.0257,-10.2947,-0.0514,404.7678,2.0238
1214,000691,ST亚太,-2.6,-7.79,7.6107,-11.4231,-0.0442,146.4745,0.5673
1215,600706,曲江文旅,-2.62,-1.77,48.1459,-3.1852,-0.0364,178.9596,2.0491
1216,000981,银亿股份,-2.67,-5.55,6.6403,-14.3648,-0.0892,258.3929,1.6049
1217,000692,惠天热电,-2.97,-5.95,-2.5562,-27.3151,-0.1025,459.0612,1.723
1218,000037,深南电A,-3.05,-1.64,-8.3648,-45.2115,-0.0825,2754.6799,5.0271
1219,600618,氯碱化工,-3.07,-3.14,7.0381,-87.3078,-0.0749,2778.2106,2.3857
1220,001896,豫能控股,-3.08,-6.17,4.7678,-24.712,-0.0574,400.4867,0.9313
1221,002042,华孚色纺,-3.13,-2.2,6.4847,-8.1895,-0.0818,371.1571,3.7115
1222,600758,红阳能源,-3.22,-0.7,5.0399,-3.8038,-0.0238,536.5233,3.3584
1223,600506,香梨股份,-3.24,-84.49,9.2462,-12.1414,-0.0821,14.3695,0.0972
1224,600668,尖峰集团,-3.28,-2.98,10.8958,-28.7166,-0.0834,962.388,2.7969
1225,600620,天宸股份,-3.45,-26.27,15.2057,-16.5907,-0.0518,63.1415,0.1972
1226,600744,华银电力,-3.46,-4.84,3.2752,-86.9495,-0.1221,1796.3021,2.5241
1227,000409,山东地矿,-3.48,,5.1852,-4.0094,-0.0233,-3.5995,-0.021
1228,000707,双环科技,-3.52,-7.4,-0.2574,-54.6282,-0.1176,738.0571,1.5901
1229,000404,华意压缩,-3.91,-1.06,11.9942,-14.6354,-0.0561,1380.1596,5.2909
1230,600760,中航黑豹,-3.91,-4.21,9.2342,-17.7381,-0.0649,420.4714,1.5401
1231,600165,新日恒力,-3.94,-4.01,8.7299,-18.9971,-0.0979,473.1993,2.4397
1232,600890,中房股份,-4.06,-66.27,41.2928,-13.9893,-0.0288,21.1071,0.0435
1233,000681,视觉中国,-4.11,-28.7,19.4813,-12.6678,-0.0637,44.1305,0.222
1234,600812,华北制药,-4.14,-1.85,18.1416,-48.0909,-0.0467,2586.4201,2.5145
1235,600615,丰华股份,-4.22,-11.86,25.9411,-8.3375,-0.0554,70.2659,0.4671
1236,600576,万家文化,-4.65,-2.73,7.5201,-19.5914,-0.1009,716.8283,3.6932
1237,600802,福建水泥,-4.67,-4.05,28.2228,-29.1333,-0.0762,719.1085,1.8831
1238,000722,湖南发展,-4.7,-12.4,24.1659,-40.5395,-0.1511,326.7939,1.2187
1239,600466,蓝光发展,-4.75,-22.53,37.4314,-27.0849,-0.2125,120.1829,0.9433
1240,600182,S佳通,-4.91,-1.13,7.6571,-16.6449,-0.0489,1471.2308,4.3271
1241,600275,*ST昌鱼,-4.91,,,-34.0107,-0.0764,0.0,0.0
1242,000901,航天科技,-5.06,-16.9,26.0005,-18.19,-0.08199999999999999,107.6212,0.4853
1243,600080,金花股份,-5.11,-15.93,15.7383,-37.7999,-0.1238,237.2151,0.777
1244,600376,首开股份,-5.44,-114.66,25.9438,-38.1347,-0.1467,33.2562,0.128
1245,000498,山东路桥,-5.66,-5.54,2.6944,-21.4736,-0.055,387.5418,0.9936
1246,000004,国农科技,-5.92,-23.58,50.2413,-4.7477,-0.0565,20.1311,0.2397
1247,600864,哈投股份,-5.95,-8.28,8.8096,-23.6,-0.1727,284.9123,2.0858
