,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
942,600528,中铁工业,3.92,1.31,11.8343,69.7754,0.1701,5306.1113,12.9417
943,000889,茂业通信,3.91,5.57,33.6712,30.0495,0.102,538.8687,1.8295
944,600100,同方股份,3.91,1.69,13.9959,113.3393,0.1972,6693.7412,11.6491
945,000591,太阳能,3.89,0.52,8.7125,11.6419,0.1059,2199.8853,20.0257
946,000004,国农科技,3.85,3.23,42.9359,3.8615,0.0459,119.535,1.4234
947,000419,通程控股,3.85,3.27,21.6143,22.9412,0.1307,699.6491,3.9864
948,600094,大名城,3.85,1.57,9.963,60.3233,0.1226,3833.6591,7.7958
949,600051,宁波联合,3.82,0.63,7.6926,33.3334,0.1102,5222.4339,17.2699
950,000960,锡业股份,3.8,2.82,15.8522,45.7847,0.1279,1621.1243,4.5294
951,600657,信达地产,3.8,4.34,26.1796,32.503,0.1067,747.7827,2.4563
952,000848,承德露露,3.79,2.68,33.5014,28.2049,0.1087,1048.9081,4.0459
953,000558,莱茵体育,3.76,2.53,100.0,5.0859,0.0434,201.0068,1.7155
954,600734,实达集团,3.75,0.99,12.6026,22.7336,0.0646,2290.8787,6.5163
955,600830,香溢融通,3.75,4.11,13.1499,20.1519,0.0767,489.5934,1.8635
956,600372,中航电子,3.74,1.22,15.4712,50.7223,0.1237,4150.5137,10.1232
957,000713,丰乐种业,3.74,3.97,29.5076,15.1836,0.0674,382.3244,1.6992
958,600610,中毅达,3.68,2.36,16.3478,13.8033,0.0386,583.3005,1.6334
959,600794,保税科技,3.68,9.4,64.3511,6.0403,0.0506,64.2405,0.5387
960,600610,中毅达,3.68,2.36,16.3478,13.8033,0.0386,583.3005,1.6334
961,600157,永泰能源,3.65,1.13,9.785,11.1105,0.0651,981.2256,5.7568
962,000821,京山轻机,3.65,6.73,18.2975,40.2286,0.1165,596.9906,1.7292
963,000046,泛海控股,3.62,6.35,32.7976,36.6092,0.1499,576.0429,2.36
964,600171,上海贝岭,3.54,8.15,15.1621,61.6971,0.1007,756.9265,1.2356
965,600272,开开实业,3.54,1.41,11.1017,30.7715,0.1266,2179.7994,8.9703
966,600807,天业股份,3.54,7.55,15.2211,2.4526,0.0227,32.4815,0.3009
967,600875,东方电气,3.49,2.76,24.9132,33.1264,0.0736,1199.622,2.6658
968,600804,鹏博士,3.48,1.75,12.1554,6.8572,0.0588,391.3983,3.3564
969,600746,江苏索普,3.47,3.8,16.4849,11.7124,0.0382,307.7136,1.0042
970,600419,天润乳业,3.45,6.7,26.6621,10.2551,0.1279,152.9809,1.9084
971,600742,一汽富维,3.44,1.29,7.0049,42.0269,0.1986,3235.9171,15.2981
972,600111,北方稀土,3.43,7.55,21.4871,37.8786,0.0938,501.1103,1.2413
973,000705,浙江震元,3.42,2.37,21.1109,15.205,0.1213,640.5982,5.1113
974,600215,长春经开,3.4,10.27,39.2375,73.7493,0.2061,718.0884,2.0074
975,000977,浪潮信息,3.37,2.39,24.9787,29.3477,0.1365,1223.848,5.6923
976,600789,鲁抗医药,3.35,5.55,26.1756,54.1202,0.1314,974.1931,2.3659
977,600222,太龙药业,3.34,8.66,50.2634,14.7724,0.1085,170.4487,1.2519
978,600506,香梨股份,3.33,19.51,40.1415,16.1502,0.1006,82.7588,0.5156
979,000016,深康佳A,3.3,0.78,14.7068,101.071,0.1678,12806.4661,21.2736
980,000403,ST生化,3.28,3.68,23.0896,24.0044,0.1133,651.8118,3.0791
981,600285,羚锐制药,3.28,5.99,66.0609,14.1761,0.1412,236.3479,2.355
982,600128,弘业股份,3.28,1.2,7.9722,19.012999999999998,0.0953,1584.3882,7.9438
983,000719,大地传媒,3.28,3.57,16.8961,9.3207,0.07200000000000001,261.0768,2.0179
984,000835,长城动漫,3.27,3.46,33.3032,5.5525,0.0514,160.2031,1.4833
985,000418,小天鹅A,3.25,1.24,18.3923,35.9903,0.0985,2901.3203,7.9465
986,600516,方大炭素,3.25,4.93,18.703,25.3422,0.1267,513.2157,2.5660000000000003
987,000938,紫光股份,3.24,0.91,8.3715,21.1186,0.1024,2300.8051,11.1646
988,601818,光大银行,3.24,3.34,14.445,433.406,0.0527,12956.493,1.5768
989,600897,厦门空港,3.24,20.86,39.3246,39.8814,0.1477,191.1301,0.7078
990,600283,钱江水利,3.24,13.21,54.6449,28.855999999999998,0.1011,218.4259,0.7655
991,600765,中航重机,3.24,6.03,40.3488,5.178,0.0466,85.8478,0.7731
992,000008,神州高铁,3.23,5.03,22.4879,0.9871,0.0134,19.6186,0.2663
993,000783,长江证券,3.19,0.84,9.8159,50.8468,0.044000000000000004,6017.4567,5.2124
994,000534,万泽股份,3.18,12.61,21.6437,18.128,0.087,143.7151,0.69
995,000757,浩物股份,3.17,1.61,12.6877,16.3065,0.1069,1009.1373,6.6208
996,600829,人民同泰,3.17,3.47,27.81,17.7888,0.069,511.7232,1.9855
997,600279,重庆港九,3.15,20.62,36.3217,23.4694,0.1027,113.7838,0.4981
998,000153,丰原药业,3.14,10.11,38.48,18.1201,0.1393,179.1241,1.3778
999,600739,辽宁成大,3.13,1.24,9.1449,35.0442,0.1265,2811.6849,10.1535
1000,000868,安凯客车,3.12,2.71,14.5044,19.875999999999998,0.0899,732.5199,3.3145
1001,600865,百大集团,3.11,1.9,12.9586,21.2905,0.0789,1117.5811,4.1436
1002,000861,海印股份,3.1,2.91,24.1468,6.1572,0.0553,211.4857,1.9009
1003,000779,三毛派神,3.1,12.24,21.441999999999997,24.2234,0.1322,197.8295,1.0801
1004,600705,中航资本,3.08,2.22,11.4534,56.7436,0.0868,2554.9956,3.9118
1005,000881,中广核技,3.03,1.8,17.1014,22.0068,0.0712,1221.4243,3.9538
1006,000925,众合科技,3.03,8.84,27.8563,11.8645,0.1318,134.2111,1.4912
1007,000598,兴蓉环境,3.02,7.69,25.7322,25.548000000000002,0.1098,331.8645,1.4263
1008,600321,国栋建设,3.01,19.18,28.3849,32.8339,0.1874,171.1531,0.9769
1009,000670,盈方微,3.0,3.5,17.2922,25.897,0.0951,739.4338,2.7164
1010,000875,吉电股份,2.98,6.77,9.4494,72.4668,0.115,1070.3643,1.6989
1011,000698,沈阳化工,2.98,1.69,16.6225,42.1311,0.0997,2478.8585,5.8684
1012,000685,中山公用,2.97,11.8,51.3046,9.6051,0.0426,81.3836,0.361
1013,000756,新华制药,2.97,3.16,22.647,42.0763,0.092,1328.4713,2.9049
1014,600468,百利电气,2.95,2.01,20.255,10.1792,0.0925,505.389,4.5944
1015,600265,ST景谷,2.95,4.81,31.0923,10.0799,0.0959,209.4333,1.9946
1016,601336,新华保险,2.94,0.16,-0.7961,44.04,0.0169,25942.42,9.9778
1017,000788,北大医药,2.94,1.54,14.9087,5.0456,0.0262,325.7081,1.6919
1018,601555,东吴证券,2.94,15.08,22.2395,31.6966,0.0316,210.1535,0.2101
1019,000166,申万宏源,2.94,11.69,11.6216,128.0457,0.0303,1094.6882,0.2596
1020,000600,建投能源,2.92,3.65,33.2418,8.982999999999999,0.0584,245.4709,1.5967
1021,600638,新黄浦,2.89,12.33,29.5969,63.6954,0.1135,516.5682,0.9205
1022,600806,*ST昆机,2.88,4.55,30.8667,15.062999999999999,0.0614,330.6134,1.3494
1023,600725,ST云维,2.87,4.39,19.5015,11.1239,0.1011,252.9262,2.2993
1024,600655,豫园商城,2.83,1.87,19.1633,50.1395,0.1077,2679.4468,5.7581
1025,000710,*ST天仪,2.83,3.9,19.243,3.1742,0.0209,81.317,0.5378
1026,600539,狮头股份,2.82,8.15,28.7279,23.6263,0.1027,289.6355,1.2592
1027,000568,泸州老窖,2.8,3.55,52.8195,41.8415,0.0497,1177.0307,1.3988
1028,600052,浙江广厦,2.8,6.84,40.2336,44.0976,0.0911,644.4495,1.3325
1029,600281,太化股份,2.8,3.52,18.2804,30.1077,0.0838,853.0006,2.3766
1030,000509,华塑控股,2.8,6.55,23.7428,10.8798,0.0435,166.0118,0.664
1031,600195,中牧股份,2.79,2.06,24.3091,22.9618,0.0588,1112.2518,2.8519
1032,600515,海航基础,2.79,5.45,33.1607,12.347999999999999,0.0506,226.4278,0.9296
1033,000755,*ST三维,2.79,3.78,16.1977,29.7202,0.0955,785.1146,2.524
1034,600138,中青旅,2.78,2.96,11.1375,32.5031,0.1217,1097.7483,4.1114
1035,000759,中百集团,2.78,0.7,12.2272,22.3543,0.1066,3187.4795,15.2116
1036,600225,*ST松江,2.78,2.81,10.1786,12.0252,0.0543,427.1539,1.9319
1037,600699,均胜电子,2.74,3.19,26.735,12.0917,0.0661,378.4956,2.0705
1038,000701,厦门信达,2.74,0.78,6.3032,13.3199,0.0665,1687.9748,8.4398
1039,000737,南风化工,2.72,1.37,19.8494,38.416,0.084,2793.0448,6.1076
1040,000023,深天地A,2.72,1.49,17.6512,6.1264,0.0441,410.0221,2.9549
1041,000998,隆平高科,2.69,4.74,31.5943,22.0682,0.2101,464.7654,4.4263
1042,600727,鲁北化工,2.66,11.96,13.2267,61.1095,0.1611,510.5917,1.3461
1043,600867,通化东宝,2.66,12.09,49.4043,36.1345,0.1113,298.6979,0.9205
1044,000985,大庆华科,2.65,1.73,8.4204,10.5945,0.0921,611.6225,5.3184
1045,600684,珠江实业,2.64,13.45,42.7008,16.0912,0.086,119.5517,0.6391
1046,000671,阳光城,2.63,2.14,11.6079,4.5504,0.0478,212.0823,2.2283
1047,600728,佳都科技,2.63,3.04,24.6388,22.2063,0.1066,729.7439,3.5053
1048,600871,石化油服,2.63,2.32,10.3195,240.204,0.06,10343.641,2.5859
1049,000978,桂林旅游,2.61,6.78,36.9389,9.9812,0.0563,147.0812,0.8309
1050,600243,青海华鼎,2.6,2.69,19.7391,10.7719,0.0687,399.1551,2.5488
1051,000511,*ST烯碳,2.58,7.41,31.4244,27.2617,0.10099999999999999,367.7407,1.3629
1052,600262,北方股份,2.56,5.12,26.3209,15.1127,0.0888,294.8674,1.7345
1053,600731,湖南海利,2.56,3.86,23.2121,15.0001,0.0585,388.1716,1.5144
1054,600568,中珠医疗,2.53,6.46,34.0113,11.5652,0.1587,178.7917,2.4539
1055,600770,综艺股份,2.51,3.86,24.0312,14.9877,0.0555,387.6173,1.4356
1056,002500,山西证券,2.5,10.94,10.3914,26.3821,0.0257,241.0134,0.2351
1057,000078,海王生物,2.5,3.01,37.3758,43.9388,0.132,1456.41,4.3775
1058,600312,平高电气,2.5,3.09,19.1409,23.1034,0.07400000000000001,747.1403,2.395
1059,000981,银亿股份,2.49,2.3,11.5506,16.1597,0.1003,701.137,4.3548
1060,600255,鑫科材料,2.47,1.22,7.5016,12.2129,0.1285,998.6049,10.5116
1061,600624,复旦复华,2.45,3.93,46.88,10.866,0.0412,275.8917,1.0471
1062,000025,特力A,2.45,0.36,8.9817,5.1751,0.0234,1436.3829,6.5206
1063,000790,泰合健康,2.44,5.85,31.008000000000003,9.8082,0.0766,167.4436,1.3083
1064,600297,广汇汽车,2.43,1.83,20.6525,13.4479,0.1169,734.6121,6.3879
1065,000507,珠海港,2.43,19.85,35.0554,23.9343,0.0693,120.5381,0.3493
1066,600393,粤泰股份,2.4,9.37,58.4189,11.1734,0.0558,119.2185,0.596
1067,600719,大连热电,2.4,4.11,22.5654,16.7798,0.0829,407.7342,2.0154
1068,000751,锌业股份,2.38,3.35,14.2527,64.4501,0.0731,1918.8149,2.1777
1069,000965,天保基建,2.37,3.23,13.9322,14.8465,0.0621,458.5061,1.9208
1070,000692,惠天热电,2.34,4.03,19.381,24.1974,0.0908,599.2586,2.2493
1071,000686,东北证券,2.34,4.11,21.3321,10.4671,0.0645,254.3615,1.5688
1072,000678,襄阳轴承,2.32,3.65,19.2759,7.8418,0.0558,214.7675,1.5292
1073,600861,北京城乡,2.32,3.27,17.9568,39.728,0.0979,1212.7473,2.9889
1074,000034,神州数码,2.29,0.54,15.6191,5.5113,0.0177,1002.4957,3.222
1075,000922,*ST佳电,2.29,4.98,34.3471,12.5735,0.0421,252.1604,0.8449
1076,000980,金马股份,2.28,6.71,15.049000000000001,8.8058,0.0587,131.0678,0.8737
1077,600605,汇通能源,2.24,1.37,3.0166,7.0814,0.0336,516.8319,2.4588
1078,000519,中兵红箭,2.24,5.1,21.7292,7.4981,0.0549,146.7864,1.075
1079,000961,中南建设,2.23,1.32,10.1752,23.7177,0.0789,1784.2042,5.9368
1080,600185,格力地产,2.23,1.86,17.8631,11.6964,0.0537,627.0078,2.8788
1081,000517,荣安地产,2.22,2.76,18.7615,17.9752,0.077,650.257,2.7871
1082,600754,锦江股份,2.22,4.92,63.8042,39.2527,0.065,796.9233,1.321
1083,000967,盈峰环境,2.22,6.1,34.1536,11.2636,0.0823,184.4314,1.3483
1084,600168,武汉控股,2.21,18.75,39.8321,30.0733,0.0681,160.3681,0.3635
1085,600701,工大高新,2.21,4.82,25.801,18.659000000000002,0.0575,386.3604,1.1921
1086,600358,国旅联合,2.21,3.97,53.8217,9.4453,0.0449,237.4664,1.1307
1087,000040,东旭蓝天,2.21,2.46,31.4385,18.1631,0.0386,736.5269999999999,1.5684
1088,600958,东方证券,2.19,15.6,-27.6436,47.9887,0.0224,307.5368,0.1437
1089,600462,九有股份,2.17,2.33,16.57,16.277,0.0955,696.3547,4.0889
1090,600093,易见股份,2.1,3.92,33.4436,8.8452,0.0308,225.4104,0.7857
1091,000716,黑芝麻,2.09,16.74,5.9175,5.5026,0.0308,32.8688,0.1843
1092,600773,西藏城投,2.08,0.66,4.1312,7.2456,0.0401,1085.6583,6.0203
1093,000780,*ST平能,2.08,1.85,20.8351,39.0164,0.0953,2104.1505,5.1431
1094,000890,法尔胜,2.06,2.09,17.9969,19.4904,0.0667,930.9808,3.1879
1095,600722,金牛化工,2.05,1.18,13.0843,20.1327,0.0477,1692.0544,4.0151
1096,000900,现代投资,2.04,10.62,69.8216,52.2417,0.1308,491.855,1.2322
1097,000036,华联控股,2.03,1.25,23.2703,34.1316,0.0759,2721.7953,6.0544
1098,600854,春兰股份,2.02,1.91,18.565,61.4904,0.1183,3216.6058,6.1922
1099,000917,电广传媒,1.99,4.91,31.6144,47.5719,0.1841,968.0865,3.7464
1100,600881,亚泰集团,1.97,2.78,28.8417,43.9534,0.0788,1580.769,2.8341
1101,600373,中文传媒,1.96,1.3,14.3839,5.0971,0.0407,390.6548,3.1252
1102,000796,凯撒旅游,1.95,4.78,25.7634,13.6871,0.0853,285.8593,1.7828
1103,600648,外高桥,1.94,7.04,33.0704,25.0128,0.0335,355.0441,0.4765
1104,600466,蓝光发展,1.93,8.33,47.5249,12.8317,0.1007,153.9206,1.2081
1105,000883,湖北能源,1.92,1.26,14.7308,16.3703,0.0573,1291.0682,4.5239
1106,600158,中体产业,1.88,1.97,33.8724,15.0601,0.0593,764.2436,3.013
1107,000062,深圳华强,1.87,6.19,18.336,22.7819,0.0842,367.7891,1.3601
1108,000681,视觉中国,1.87,1.79,10.6338,6.4104,0.0322,356.5738,1.794
1109,600107,美尔雅,1.87,5.19,29.6221,8.0745,0.0224,155.4319,0.4317
1110,000712,锦龙股份,1.86,2.48,30.6744,8.1805,0.0537,328.9853,2.1599
1111,000702,正虹科技,1.81,1.09,12.2715,14.8622,0.0525,1361.6403,4.8147
1112,600122,宏图高科,1.8,0.61,11.1026,18.0517,0.0565,2933.2064,9.1892
1113,600654,*ST中安,1.79,2.38,15.2449,21.5971,0.0446,905.5418,1.8709
1114,000957,中通客车,1.78,1.65,12.0543,8.4508,0.0354,511.9656,2.1465
1115,600501,航天晨光,1.78,1.1,18.8315,8.2509,0.044000000000000004,744.9873,3.9772
1116,600242,中昌数据,1.78,3.83,26.3593,8.9383,0.0513,233.0387,1.339
1117,600060,海信电器,1.76,0.72,15.2614,41.4018,0.0838,5734.4043,11.6135
1118,601628,中国人寿,1.76,0.72,73.5605,964.0,0.036000000000000004,133486.0,4.9873
1119,000733,振华科技,1.76,3.51,22.5193,32.0965,0.0896,913.4468,2.5506
1120,601158,重庆水务,1.72,16.45,40.1283,77.2202,0.0179,469.3369,0.1091
1121,600843,上工申贝,1.71,1.68,12.784,14.5956,0.0502,866.7984,2.9854
1122,000547,航天发展,1.71,3.72,32.3027,7.5109,0.0613,201.8574,1.6488
1123,600336,澳柯玛,1.7,1.12,18.5972,20.6514,0.0605,1836.4991,5.385
1124,600848,上海临港,1.67,0.32,27.2441,1.9249,0.0048,596.0445,1.4927
1125,600604,市北高新,1.67,1.05,18.8647,10.8159,0.019,1027.1631,1.8133
1126,600212,江泉实业,1.67,3.36,15.1262,21.8304,0.0682,649.4544,2.0301
1127,600641,万业企业,1.67,5.2,26.8557,33.5913,0.075,645.3773,1.4409999999999998
1128,600677,航天通信,1.67,0.43,13.5527,8.6801,0.0266,2012.7279999999998,6.1707
1129,000782,美达股份,1.66,1.08,18.0399,13.6182,0.0398,1254.9366,3.6694
1130,600689,上海三毛,1.66,0.67,9.5353,8.5489,0.0425,1272.7089,6.3321
1131,000955,欣龙控股,1.65,2.97,20.9982,6.7785,0.03,227.9677,1.0109
1132,600872,中炬高新,1.65,2.92,27.3746,20.9196,0.0464,714.6045,1.5878
1133,000768,中航飞机,1.65,3.52,14.1068,31.921999999999997,0.0815,905.7227,2.3134
1134,600080,金花股份,1.64,2.7,18.3073,14.2551,0.0617,527.7436,2.2862
1135,000582,北部湾港,1.63,5.66,14.6942,7.7831,0.0412,137.3091,0.7285
1136,600749,西藏旅游,1.62,1.99,33.3291,1.3552,0.0169,67.8884,0.8486
1137,600644,乐山电力,1.62,2.23,31.2183,7.3991,0.0296,331.2453,1.3285
1138,000593,大通燃气,1.61,3.47,22.5198,4.4461,0.0233,127.8006,0.6715
1139,000408,*ST金源,1.61,3.56,18.3399,7.3025,0.0636,204.5648,1.7831
1140,000962,东方钽业,1.6,3.91,20.9259,17.4011,0.0488,444.8134,1.248
1141,600566,济川药业,1.59,6.52,24.2625,7.4026,0.0696,113.4256,1.0669
1142,000693,*ST华泽,1.59,2.19,36.7151,6.7479,0.035,307.91,1.5979
1143,600192,长城电工,1.58,1.87,24.218000000000004,16.7709,0.0523,893.7861,2.7887
1144,600781,辅仁药业,1.57,1.53,-8.7114,2.0596,0.0115,134.0873,0.755
1145,600318,新力金融,1.56,1.53,24.9515,9.7437,0.0487,633.1301,3.1656
1146,600839,四川长虹,1.56,1.45,14.5088,205.738,0.095,14133.1955,6.5304
1147,600113,浙江东日,1.54,6.16,29.9316,5.6383,0.0477,91.5054,0.7754
1148,000565,渝三峡A,1.53,1.9,20.2265,5.5947,0.0322,293.4889,1.6921
1149,000735,罗牛山,1.5,5.49,21.0116,19.6142,0.0333,357.1192,0.6081
1150,000803,*ST金宇,1.5,4.16,10.9771,2.5593,0.0252,61.4516,0.6062
1151,000952,广济药业,1.49,3.77,35.907,7.7006,0.0449,204.0962,1.1919
1152,600778,友好集团,1.49,1.11,20.1785,11.6765,0.0374,1051.5217,3.3757
1153,600068,葛洲坝,1.48,3.51,22.0199,50.38,0.0713,1432.8425,2.03
1154,000571,新大洲A,1.46,11.42,13.8108,12.6506,0.0171,110.6841,0.1503
1155,000785,武汉中商,1.45,0.42,12.0362,8.0372,0.0319,1913.2262,7.6156
1156,600346,恒力股份,1.44,1.83,22.5523,4.6285,0.044000000000000004,252.3139,2.4029
1157,600612,老凤祥,1.43,0.34,11.8596,6.5008,0.0258,1866.5437,7.4134
1158,600345,长江通信,1.42,3.13,18.8572,13.0311,0.0658,416.2598,2.1023
1159,000410,*ST沈机,1.41,0.63,22.6395,11.2061,0.0328,1752.5901,5.1407
1160,000915,山大华特,1.41,2.11,65.6014,3.6365,0.0236,171.6796,1.1179
1161,000655,金岭矿业,1.4,2.69,27.4278,7.5944,0.0292,281.5913,1.0861
1162,600429,三元股份,1.39,0.98,22.6029,12.8192,0.0201,1307.0336,2.0583
1163,600733,S*ST前锋,1.39,1.4,25.8964,3.734,0.0188,265.3098,1.3427
1164,601288,农业银行,1.39,3.41,-5.2244,1922.0,0.0143,56294.0,0.4205
1165,600783,鲁信创投,1.37,1.44,23.5068,3.6073,0.0178,249.5811,1.2338
1166,600211,西藏药业,1.37,7.69,76.5218,5.775,0.0471,75.0795,0.6123
1167,000897,津滨发展,1.35,2.62,27.6487,12.6036,0.0278,480.4974,1.0607
1168,600814,杭州解百,1.34,0.5,17.3375,5.3026,0.0223,1058.0946,4.4575
1169,000935,四川双马,1.32,1.52,20.0604,7.462000000000001,0.0233,490.805,1.5365
1170,600850,华东电脑,1.31,0.26,11.3021,2.6565,0.0155,999.1734,5.8420000000000005
1171,600112,*ST天成,1.3,2.46,34.3921,3.7067,0.0215,150.2069,0.8732
1172,000620,新华联,1.29,0.48,11.2147,3.3653,0.0107,689.1542,2.2114
1173,600305,恒顺醋业,1.28,1.44,32.7913,4.9402,0.0388,341.0156,2.6819
1174,600640,号百控股,1.28,1.44,8.0835,14.7019,0.0366,1017.4191,2.5348
1175,600218,全柴动力,1.27,1.39,8.8172,11.1607,0.0393,798.2459,2.8166
1176,000762,西藏矿业,1.27,2.24,25.3248,5.3971,0.0269,240.7665,1.2007
1177,600573,惠泉啤酒,1.27,1.3,32.476,11.5235,0.046,880.3412,3.5213
1178,000055,方大集团,1.26,2.05,17.9611,10.5797,0.0356,514.0026,1.7341
1179,600322,天房发展,1.25,2.89,31.2865,20.8804,0.0492,720.5209,1.7005
1180,000982,*ST中绒,1.2,0.78,14.0635,4.4258,0.0598,561.4269,7.5868
1181,601211,国泰君安,1.2,4.19,-15.0969,51.128,0.0138,1220.2079,0.3297
1182,000697,炼石有色,1.18,1.27,13.9708,8.6921,0.0399,680.0398,3.1271
1183,600805,悦达投资,1.18,2.03,25.6202,17.9619,0.0329,883.6342,1.62
1184,600127,金健米业,1.14,2.37,17.2909,12.9502,0.0299,545.9212,1.2622
1185,000009,中国宝安,1.13,1.0,38.0626,12.91,0.0134,1283.5294,1.3386
1186,000669,金鸿能源,1.12,3.81,29.7542,0.932,0.0151,24.4511,0.3964
1187,000636,风华高科,1.11,2.22,21.3929,23.4439,0.0442,1055.9789,1.9911
1188,600498,烽火通信,1.11,1.9,22.2251,25.6515,0.0625,1345.2259,3.281
1189,600209,罗顿发展,1.1,2.1,23.7559,8.3353,0.0189,396.0459,0.9021
1190,600293,三峡新材,1.1,2.12,18.6664,8.0846,0.0294,379.8745,1.3848
1191,600136,当代明诚,1.09,2.95,30.9427,2.9234,0.0279,98.9422,0.9473
1192,600399,抚顺特钢,1.08,0.6,9.6222,15.8197,0.0304,2621.5571,5.0414
1193,000732,泰禾集团,1.07,0.96,15.6892,5.3997,0.0272,560.6163,2.8246
1194,600745,中茵股份,1.05,0.89,10.1845,1.3885,0.0114,155.4813,1.2771
1195,600099,林海股份,1.04,1.71,10.375,4.747,0.0216,276.0038,1.2596
1196,600645,中源协和,1.04,0.96,13.9769,3.1427,0.0125,325.0339,1.2999
1197,600095,哈高科,1.03,2.15,28.5816,6.2085,0.0237,287.5796,1.0994
1198,600630,龙头股份,1.03,0.52,14.6722,17.1216,0.0402,3286.7617,7.736000000000001
1199,000688,建新矿业,1.01,0.66,10.593,10.0545,0.0288,1506.3691,4.3260000000000005
1200,000603,盛达矿业,1.0,3.88,49.3641,1.1778,0.0105,30.3512,0.2713
1201,600496,精工钢构,1.0,2.4,20.039,2.4788,0.0225,103.2509,0.9386
1202,000597,东北制药,0.99,0.54,23.6294,8.6847,0.0285,1606.8935,5.2891
1203,000923,河北宣工,0.99,0.66,14.1608,4.1477,0.0251,621.3231,3.7655
1204,000554,泰山石油,0.98,0.8,14.0697,7.9498,0.0165,986.7152,2.0522
1205,000573,粤宏远A,0.98,2.94,37.9131,13.6036,0.0301,462.3856,1.0246
1206,000026,飞亚达A,0.98,2.23,39.7517,5.0881,0.0204,228.1331,0.915
1207,600821,津劝业,0.97,0.67,13.8558,5.9882,0.0204,882.4626,3.0167
1208,000540,中天金融,0.95,2.23,39.8229,4.6264,0.0141,207.1492,0.6338
1209,600076,康欣新材,0.93,4.01,59.1683,9.5929,0.0378,239.1959,0.9446
1210,600365,通葡股份,0.93,5.67,45.6852,4.9719999999999995,0.0355,87.5443,0.6253
1211,600216,浙江医药,0.92,0.51,13.1732,5.7778,0.0128,1132.884,2.5171
1212,600760,中航黑豹,0.92,2.39,7.1217,4.8037,0.0175,200.5196,0.7345
1213,000159,国际实业,0.9,0.9,19.5709,5.17,0.03,571.7241,3.3279
1214,000738,航发控制,0.89,1.29,11.5502,5.9876,0.015,461.6876,1.1606
1215,600838,上海九百,0.88,1.4,26.1572,5.3395,0.0133,379.8401,0.9475
1216,600061,国投安信,0.88,0.51,7.7198,4.2876,0.0114,832.5116,2.2312
1217,600618,氯碱化工,0.87,0.64,15.5747,25.0334,0.0214,3905.5555,3.3538
1218,000656,金科股份,0.86,1.76,15.4825,3.1575,0.0153,178.9349,0.8693
1219,601788,光大证券,0.86,5.15,-16.3221,23.7346,0.0091,460.8437,0.1772
1220,000553,沙隆达A,0.85,0.85,16.1439,7.4006,0.0249,863.8938,2.9091
1221,600822,上海物贸,0.85,0.03,2.4096,2.5887,0.0102,6848.7777,27.1002
1222,600890,中房股份,0.84,0.98,26.1677,5.9632,0.0122,607.7404,1.2534
1223,000576,广东甘化,0.84,1.21,20.4844,6.1256,0.0247,504.6935,2.0383
1224,000777,中核科技,0.83,0.91,22.4524,2.2412,0.0133,244.2764,1.454
1225,600667,太极实业,0.83,0.62,15.2219,4.1997,0.0113,673.48,1.8259999999999998
1226,000820,神雾节能,0.83,0.82,21.8692,4.5588,0.0215,553.5503,2.6182
1227,000682,东方电子,0.82,2.88,43.2814,10.1513,0.011000000000000001,352.4141,0.3839
1228,600859,王府井,0.82,0.39,18.0861,12.6914,0.0322,3180.8075,8.0942
1229,000595,*ST宝实,0.8,1.0,25.6238,2.8449,0.0162,284.4809,1.6259
1230,600738,兰州民百,0.79,0.39,18.3387,1.8931,0.008,479.5855,2.046
1231,000909,数源科技,0.79,0.78,14.3123,4.2866,0.0218,548.4024,2.7979
1232,000673,当代东方,0.78,1.7,26.458000000000002,2.3689,0.0136,138.8225,0.8005
1233,600523,贵航股份,0.76,0.94,25.9897,4.416,0.02,469.00199999999995,2.1318
1234,600702,沱牌舍得,0.74,1.61,33.8738,12.0453,0.0357,745.8022,2.211
1235,000996,中国中期,0.73,1.96,12.6589,2.9309,0.0254,149.3651,1.2988
1236,000795,英洛华,0.73,2.05,16.6703,5.6102,0.0202,272.5848,0.9847
1237,600883,博闻科技,0.72,1.43,14.6005,1.8754,0.0094,130.3697,0.6578
1238,600072,中船科技,0.72,0.54,1.9295,7.2855,0.0201,1328.8364,3.6662
1239,000948,南天信息,0.72,0.58,22.4517,3.6564,0.0261,627.5846,4.4827
1240,600744,华银电力,0.7,1.45,9.6899,20.3298,0.0285,1398.3227,1.9649
1241,600208,新湖中宝,0.69,0.77,16.0008,4.2873,0.017,551.4685,2.1984
1242,000606,神州易桥,0.67,1.42,49.9745,1.8549,0.0122,130.2403,0.8585
1243,600259,广晟有色,0.64,0.5,10.9796,2.8352,0.0132,561.1785,2.6297
1244,000505,*ST珠江,0.64,1.25,26.9274,1.6292,0.0043,129.561,0.34299999999999997
1245,000070,特发信息,0.64,1.07,18.6405,5.0053,0.02,466.0683,1.8642
1246,600650,锦江投资,0.62,2.98,84.4206,9.6768,0.0175,324.2838,0.5878
1247,600248,延长化建,0.61,0.54,23.7589,2.5228,0.0195,465.3077,3.612
1248,000722,湖南发展,0.58,1.24,28.4734,6.0597,0.0267,488.5085,2.1541
1249,000523,广州浪奇,0.56,0.34,19.7185,2.2112,0.0096,634.6823,2.7673
1250,000727,华东科技,0.54,2.23,8.9834,6.0569,0.0168,271.0586,0.7547
1251,600790,轻纺城,0.54,0.37,14.1124,5.3123,0.0142,1399.6126,3.7638
