,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
950,600728,佳都科技,0.21,1.23,25.3434,1.8392,0.0088,148.8963,0.7152
951,600251,冠农股份,0.21,2.18,24.9124,0.8445,0.006999999999999999,38.6975,0.3224
952,000897,津滨发展,0.21,2.0,37.1598,1.9739,0.0043,98.3674,0.2171
953,000768,中航飞机,0.2,2.04,15.5643,3.9142,0.0099,191.8539,0.49
954,600826,兰生股份,0.2,0.39,5.2063,1.0365,0.0036,264.3733,0.9427
955,600139,西部资源,0.2,0.43,5.9447,0.1968,0.0025,45.3659,0.5968
956,000553,沙隆达A,0.2,0.79,15.9244,1.7812,0.0059,224.0437,0.7544
957,600701,工大高新,0.2,2.57,25.5566,1.7666,0.0054,68.7059,0.2119
958,000681,视觉中国,0.2,1.15,11.2337,0.6863,0.0034,59.3795,0.2987
959,000955,欣龙控股,0.2,2.44,19.0623,1.0101,0.0044,41.2306,0.1828
960,000571,新大洲A,0.2,2.94,9.1957,1.7469,0.0023,59.2761,0.0805
961,001896,豫能控股,0.19,1.59,8.8262,1.8374,0.0042,115.1231,0.2677
962,600425,*ST青松,0.19,1.97,27.3999,0.9357,0.005,47.4672,0.2566
963,000923,河北宣工,0.19,0.6,16.6769,0.8057,0.0048,133.9841,0.812
964,600789,鲁抗医药,0.18,1.11,19.1441,2.9149,0.006999999999999999,261.4563,0.6349
965,000636,风华高科,0.18,1.42,16.8715,3.9495,0.0074,277.2864,0.5228
966,600068,葛洲坝,0.18,1.57,16.4356,6.2297,0.0088,395.2789,0.56
967,600107,美尔雅,0.18,1.56,36.5089,0.8072,0.0022,51.5618,0.1432
968,600566,济川药业,0.18,2.77,27.7047,0.8825,0.0083,31.8102,0.2992
969,000880,潍柴重机,0.18,0.24,7.5962,0.8871,0.0032,364.4629,1.32
970,600290,华仪电气,0.17,0.49,22.8404,0.4051,0.0023,81.8069,0.4693
971,600648,外高桥,0.17,3.31,19.0627,2.2397,0.003,67.5153,0.0906
972,600689,上海三毛,0.17,0.51,10.7819,0.8806,0.0043,172.5352,0.8584
973,600312,平高电气,0.17,0.74,11.0011,1.6085,0.0051,216.7374,0.6947
974,000868,安凯客车,0.17,0.84,10.1183,1.1465,0.0051,135.2174,0.6118
975,000702,正虹科技,0.17,0.36,10.5987,1.4048,0.0049,383.1584,1.3548
976,600838,上海九百,0.17,1.49,29.7932,1.0831,0.0027,72.48100000000001,0.1808
977,000529,广弘控股,0.17,0.7,19.1732,0.7153,0.0018,101.8434,0.2568
978,600242,中昌数据,0.16,1.55,41.5287,0.8434,0.0048,54.2199,0.3115
979,600322,天房发展,0.16,1.97,30.6974,2.708,0.0063,137.1218,0.3236
980,000710,*ST天仪,0.16,0.72,21.9459,0.1857,0.0012,25.4857,0.1685
981,000902,新洋丰,0.16,0.49,9.2972,0.5589999999999999,0.0025,112.8571,0.5249
982,000056,皇庭国际,0.16,0.9,15.1229,0.544,0.0024,59.8832,0.271
983,600175,美都能源,0.16,1.27,17.0398,0.769,0.0072,60.5144,0.5672
984,000151,中成股份,0.16,2.0,10.0843,1.386,0.0046,69.0169,0.2331
985,000010,美丽生态,0.16,0.67,43.1427,0.2825,0.0019,42.1108,0.2864
986,000622,恒立实业,0.16,0.54,27.5004,0.271,0.0019,49.4819,0.349
987,000670,盈方微,0.16,0.78,17.8712,1.4703,0.0054,187.8419,0.69
988,000565,渝三峡A,0.15,0.72,18.4099,0.5609,0.0032,77.5636,0.4472
989,000523,广州浪奇,0.14,0.29,14.960999999999999,0.5822,0.0025,200.6045,0.8746
990,600851,海欣股份,0.14,0.95,15.869000000000002,2.7883,0.0046,292.9738,0.4854
991,000678,襄阳轴承,0.14,0.88,22.3687,0.4897,0.0034,55.5985,0.3958
992,000901,航天科技,0.14,2.22,44.6887,0.5243,0.0023,23.5754,0.1063
993,000755,*ST三维,0.14,0.84,9.9909,1.5401,0.0049,182.4959,0.5867
994,000408,*ST金源,0.14,1.8,13.3723,0.6678,0.0058,36.9202,0.3218
995,000795,英洛华,0.13,1.12,14.8099,1.0522,0.0038,93.6711,0.3384
996,000996,中国中期,0.13,2.36,22.2894,0.525,0.0045,22.189,0.1929
997,000798,中水渔业,0.13,3.6,-2.0225,1.0452,0.0041,28.9807,0.115
998,000978,桂林旅游,0.13,1.64,32.4247,0.5332,0.003,32.4445,0.1833
999,600680,*ST上普,0.13,0.11,3.8784,0.8705,0.0028,748.9834,2.4562
1000,600452,涪陵电力,0.13,0.59,7.7608,0.5965,0.0037,99.8888,0.6243
1001,000810,创维数字,0.12,0.19,8.5966,0.2492,0.0019,127.0828,0.98
1002,600127,金健米业,0.12,1.08,14.6219,1.3974,0.0032,128.4838,0.297
1003,600677,航天通信,0.12,0.12,7.265,0.6567,0.002,516.2130000000001,1.5826
1004,600745,中茵股份,0.12,0.46,19.9131,0.1594,0.0013,34.1013,0.2801
1005,600119,长江投资,0.12,0.24,14.1327,0.5348,0.002,221.9731,0.8623
1006,600215,长春经开,0.11,2.81,25.0359,2.5923,0.0072,91.9282,0.2569
1007,000750,国海证券,0.11,1.0,31.2059,0.6868,0.0031,68.5433,0.3187
1008,000716,黑芝麻,0.11,0.7,42.0502,0.305,0.0017,43.5477,0.2442
1009,600365,通葡股份,0.1,3.54,38.062,0.5424,0.0038,15.2839,0.1091
1010,000005,世纪星源,0.1,4.39,57.933,0.925,0.0013,21.0277,0.0296
1011,600877,*ST嘉陵,0.1,0.15,10.6071,1.2104,0.0025,793.6407,1.6748
1012,000893,东凌国际,0.09,0.2,13.0735,0.2664,0.0012,127.5268,0.5744
1013,600100,同方股份,0.09,0.2,13.1152,2.8029,0.0048,1341.9352,2.3353
1014,000736,中房地产,0.09,0.27,30.4082,0.272,0.0041,98.0167,1.4851
1015,000019,深深宝A,0.09,1.47,29.0167,0.22699999999999998,0.0012,15.4159,0.0847
1016,600679,上海凤凰,0.09,0.2,10.4225,0.7973,0.0013,381.8705,0.6326
1017,000909,数源科技,0.08,0.29,13.0151,0.4499,0.0022,153.4013,0.7826
1018,600403,*ST大有,0.07,0.26,9.9512,0.1784,0.0025,67.1953,0.9488
1019,000738,航发控制,0.07,0.59,11.4552,0.4997,0.0012,83.6915,0.2103
1020,000785,武汉中商,0.07,0.06,12.0244,0.4299,0.0017,656.154,2.6118
1021,600419,天润乳业,0.07,0.54,20.6281,0.2346,0.0029,42.8738,0.5348
1022,600720,祁连山,0.06,0.41,23.9575,0.5003,0.0012,121.2542,0.3062
1023,600211,西藏药业,0.06,1.8,84.7027,0.2645,0.0021,14.6355,0.1193
1024,000979,中弘股份,0.06,0.35,12.2683,0.3092,0.0032,87.1556,0.9271
1025,000859,国风塑业,0.06,0.28,8.7867,0.6819,0.0016,242.5434,0.5768
1026,600169,太原重工,0.06,0.14,14.4572,0.4944,0.0013,334.0108,0.8974
1027,000928,中钢国际,0.06,0.26,13.7866,0.619,0.0021,233.8418,0.8265
1028,600641,万业企业,0.06,0.75,33.5444,1.3743,0.003,182.2753,0.4069
1029,000672,上峰水泥,0.04,0.31,52.1462,0.0932,0.0006,29.6621,0.1951
1030,000020,深华发A,0.04,0.51,7.2076,0.1159,0.0004,22.5067,0.0794
1031,600259,广晟有色,0.04,0.17,14.5025,0.1913,0.0008,109.0043,0.5107
1032,600265,ST景谷,0.04,0.27,23.6157,0.1668,0.0015,61.3298,0.584
1033,000980,金马股份,0.03,0.49,21.4907,0.1495,0.0009,30.031,0.2002
1034,600653,申华控股,0.03,0.07,5.1353,0.645,0.0004,892.404,0.6132
1035,600806,*ST昆机,0.03,0.28,29.0661,0.183,0.0007,63.6119,0.2596
1036,600122,宏图高科,0.03,0.06,12.5482,0.3621,0.0011,601.2309,1.8835
1037,600335,国机汽车,0.03,0.13,20.0417,0.107,0.0009,78.2089,0.6705
1038,600355,精伦电子,0.03,0.51,50.0082,0.2319,0.0009,44.9118,0.1825
1039,000403,ST生化,0.03,0.1,18.0122,0.2289,0.001,220.9705,1.0438
1040,000533,万家乐,0.03,0.06,40.3234,0.1947,0.0003,300.5483,0.522
1041,000655,金岭矿业,0.03,0.32,28.7504,0.1671,0.0006,51.0358,0.1968
1042,000633,*ST合金,0.02,0.05,15.0257,0.1308,0.0003,228.1062,0.5923
1043,000011,深物业A,0.02,0.15,42.6836,0.1181,0.0002,76.575,0.1413
1044,000929,兰州黄河,0.02,0.1,32.1503,0.071,0.0004,66.5835,0.4035
1045,600551,时代出版,0.02,0.12,44.631,0.0231,0.0003,18.9018,0.252
1046,600570,恒生电子,0.02,0.18,47.9833,0.0752,0.0011,40.1031,0.5897
1047,000150,宜华健康,0.01,0.05,8.1092,0.0628,0.0001,122.1895,0.3771
1048,600163,中闽能源,0.01,0.03,14.763,0.1322,0.0004,335.9932,1.0982
1049,000791,甘肃电投,0.0,0.04,13.9215,0.0092,0.0,21.6474,0.1145
1050,600523,贵航股份,-0.04,-0.22,25.6143,-0.278,-0.0012,123.8928,0.5631
1051,000886,海南高速,-0.08,-3.8,54.04600000000001,-1.9172,-0.0019,50.3663,0.0509
1052,000836,鑫茂科技,-0.11,-0.65,2.3765,-0.6537,-0.0053,99.7251,0.8123
1053,000835,长城动漫,-0.14,-1.3,31.2775,-0.2442,-0.0022,18.685,0.17300000000000001
1054,000033,*ST新都,-0.14,-3.69,75.3237,-0.6179,-0.0021,16.7193,0.0581
1055,000965,天保基建,-0.17,-1.54,13.7033,-1.1029,-0.0046,71.4457,0.2993
1056,000656,金科股份,-0.19,,,-0.723,-0.0035,0.0,0.0
1057,600116,三峡水利,-0.19,-0.97,29.4092,-0.7571,-0.0043,77.6361,0.4442
1058,600449,宁夏建材,-0.2,-3.97,32.2908,-1.037,-0.0084,26.073,0.2119
1059,600240,华业资本,-0.22,-26.29,-3.5421,-1.3086,-0.0074,4.9762,0.0284
1060,600239,云南城投,-0.23,-5.54,37.7803,-0.7609,-0.0042,13.7111,0.0773
1061,600061,国投安信,-0.24,-0.87,9.5546,-1.2014,-0.0032,136.857,0.3667
1062,000534,万泽股份,-0.33,-6.74,-1.3871,-1.8972,-0.0091,28.1148,0.1349
1063,000856,冀东装备,-0.35,-1.24,24.4365,-1.5112,-0.0086,121.495,0.6942
1064,000732,泰禾集团,-0.37,-1.15,14.035,-1.8809,-0.0094,162.5886,0.8192
1065,000587,金洲慈航,-0.41,-1.38,16.9219,-1.0112,-0.0054,72.8481,0.3922
1066,000078,海王生物,-0.42,-1.44,16.912,-7.4068,-0.0222,514.3355,1.5459
1067,600714,金瑞矿业,-0.43,-7.71,10.1697,-1.103,-0.0073,14.2881,0.0946
1068,600086,东方金钰,-0.46,-15.72,75.01100000000001,-2.3225,-0.0065,14.765,0.0419
1069,000070,特发信息,-0.47,-7.35,15.8011,-3.7018,-0.0148,50.3387,0.2013
1070,600039,四川路桥,-0.48,-1.61,9.7081,-4.8075,-0.0192,297.9555,1.1918
1071,600804,鹏博士,-0.48,-0.74,8.701,-0.9477,-0.0081,127.3762,1.0923
1072,600448,华纺股份,-0.49,-1.07,4.3634,-3.4192,-0.0139,318.6429,1.3005
1073,000155,*ST川化,-0.51,-3.85,13.665,-7.586,-0.0161,196.6354,0.4183
1074,600644,乐山电力,-0.52,-2.65,27.9654,-2.3524,-0.0094,88.7109,0.3557
1075,600856,中天能源,-0.54,-2.94,30.4301,-1.8295,-0.01,62.1923,0.3403
1076,600038,中直股份,-0.54,-45.75,11.8423,-5.7108,-0.022000000000000002,12.4802,0.048
1077,000981,银亿股份,-0.56,-2.74,8.722000000000001,-3.6359,-0.0225,132.5326,0.8231
1078,600095,哈高科,-0.58,-4.55,14.8596,-3.5051,-0.0134,76.8928,0.2939
1079,600283,钱江水利,-0.59,-17.05,48.7874,-5.1815,-0.0181,30.3743,0.1064
1080,600749,西藏旅游,-0.62,-1.22,8.6747,-0.5193,-0.0064,42.5095,0.5313
1081,000888,峨眉山A,-0.68,-7.64,33.4782,-2.7646,-0.0232,36.1451,0.3046
1082,000993,闽东电力,-0.68,-23.15,10.2696,-9.3017,-0.031,40.1659,0.1338
1083,000797,中国武夷,-0.73,-8.91,28.642,-9.3161,-0.0239,104.4748,0.2682
1084,000760,斯太尔,-0.74,-5.78,15.7538,-2.4481,-0.0223,42.2886,0.3868
1085,000776,广发证券,-0.82,-7.99,31.8882,-1.355,-0.0073,16.9446,0.092
1086,000006,深振业A,-0.84,-3.13,19.7708,-7.9344,-0.0312,252.8511,0.997
1087,000025,特力A,-0.84,-0.52,7.4759,-1.7729,-0.008,340.6631,1.5464
1088,600076,康欣新材,-0.84,-14.02,39.429,-9.0344,-0.0356,64.4217,0.2544
1089,600248,延长化建,-0.86,-3.68,13.9702,-4.6287,-0.0359,125.6872,0.9756
1090,600615,丰华股份,-0.86,-7.55,7.5807,-1.8111,-0.012,23.9764,0.1594
1091,600545,新疆城建,-0.86,-34.3,26.105999999999998,-4.7165,-0.0293,13.7474,0.0856
1092,600206,有研新材,-0.86,-10.33,7.8123,-5.5865,-0.0385,54.0725,0.3729
1093,600760,中航黑豹,-0.88,-6.62,7.5603,-4.5489,-0.0166,68.6938,0.2516
1094,000627,天茂集团,-0.9,-5.51,9.5113,-5.8177,-0.0097,105.4828,0.1773
1095,600252,中恒集团,-0.91,-7.81,35.1888,-3.9878,-0.0238,50.9962,0.3048
1096,600156,华升股份,-0.94,-5.2,4.8281,-7.6808,-0.0175,147.6191,0.3363
1097,000982,*ST中绒,-0.94,-5.27,6.3815,-3.4504,-0.0466,65.4133,0.8839
1098,000563,陕国投A,-0.95,-48.25,5.7233,-3.5618,-0.0113,7.3814,0.0234
1099,000526,*ST紫学,-0.96,-158.71,100.0,-1.5766,-0.0198,0.9933,0.0125
1100,600146,商赢环球,-0.97,-40.58,1.0527,-3.4555,-0.0172,8.5149,0.0425
1101,600823,世茂股份,-1.03,-2123.27,15.4975,-6.1919,-0.0261,0.2916,0.0012
1102,000777,中核科技,-1.03,-5.63,18.5257,-2.7544,-0.0163,48.8979,0.29100000000000004
1103,600202,哈空调,-1.04,-8.24,13.6235,-3.8577,-0.0156,46.7925,0.1904
1104,600088,中视传媒,-1.04,-11.89,15.5282,-7.5406,-0.0318,63.3837,0.2677
1105,600767,*ST运盛,-1.07,-185.61,11.9317,-4.3752,-0.0128,2.3571,0.0069
1106,600733,S*ST前锋,-1.08,-4.77,23.2439,-2.8647,-0.0144,59.9327,0.3033
1107,000803,*ST金宇,-1.11,-14.52,9.0132,-1.8917,-0.0186,13.0227,0.1284
1108,000661,长春高新,-1.13,-3.87,71.9687,-3.9075,-0.0297,100.8393,0.7678
1109,600753,东方银星,-1.2,-10.45,19.8919,-1.2089,-0.0094,11.5671,0.0903
1110,000042,中洲控股,-1.2,-3.83,17.9142,-16.4994,-0.0689,429.8081,1.7948
1111,600275,*ST昌鱼,-1.22,-106.16,40.6068,-9.5422,-0.0214,8.9878,0.0201
1112,600158,中体产业,-1.24,-23.32,68.8139,-9.7663,-0.0385,41.8745,0.165
1113,600829,人民同泰,-1.24,-9.68,17.3891,-6.9142,-0.0268,71.3566,0.2768
1114,000590,启迪古汉,-1.25,-7.16,44.6908,-3.1898,-0.0157,44.4987,0.2191
1115,000935,四川双马,-1.26,-6.65,13.4437,-7.0489,-0.022000000000000002,105.9217,0.3316
1116,000023,深天地A,-1.32,-3.0,12.4763,-2.9284,-0.0211,97.5832,0.7032
1117,600850,华东电脑,-1.36,-1.51,14.5681,-2.7084,-0.0158,178.9173,1.0461
1118,600198,大唐电信,-1.44,-4.4,20.6357,-24.5111,-0.0558,556.6411,1.268
1119,600438,通威股份,-1.45,-2.99,7.8191,-9.9144,-0.0576,331.3798,1.9279
1120,000537,广宇发展,-1.51,-28.02,1.2969,-6.3407,-0.0156,22.6249,0.0557
1121,000505,*ST珠江,-1.51,-70.92,5.1942,-3.7344,-0.0098,5.2655,0.0139
1122,000691,ST亚太,-1.55,-46.18,-21.3305,-7.5117,-0.028999999999999998,16.2661,0.063
1123,000766,通化金马,-1.58,-13.28,64.568,-4.5866,-0.0102,34.5175,0.0768
1124,000029,深深房A,-1.62,-12.84,10.2446,-18.2576,-0.018000000000000002,142.1346,0.1404
1125,600193,创兴资源,-1.63,-22.85,29.9415,-4.4093,-0.0262,19.295,0.1149
1126,000851,高鸿股份,-1.64,-12.36,30.9024,-3.4525,-0.0153,27.9222,0.1241
1127,000915,山大华特,-1.65,-9.56,73.8339,-4.1739999999999995,-0.0271,43.6467,0.2842
1128,000409,山东地矿,-1.67,-42404.85,0.0,-1.5885,-0.0092,0.0037,0.0
1129,600446,金证股份,-1.69,-15.42,28.9674,-5.2615,-0.0765,34.1134,0.4964
1130,600310,桂东电力,-1.72,-18.47,2.3915,-11.2766,-0.0719,61.053000000000004,0.3894
1131,000582,北部湾港,-1.74,-41.62,-5.4883,-8.1845,-0.0434,19.6639,0.1043
1132,600723,首商股份,-1.82,-8.36,17.4814,-20.13,-0.0491,240.7007,0.5874
1133,600136,当代明诚,-1.84,-41.87,32.2746,-4.8364,-0.0463,11.55,0.1105
1134,600737,中粮糖业,-1.85,-9.15,27.7799,-20.322,-0.0252,222.0185,0.2755
1135,600645,中源协和,-1.86,-14.26,23.0417,-5.5201,-0.022000000000000002,38.6889,0.1547
1136,600732,*ST新梅,-1.93,-384.99,58.0595,-7.3531,-0.0296,1.9099,0.0077
1137,600658,电子城,-1.95,-5.52,16.3668,-4.4187,-0.0264,79.932,0.4785
1138,600077,宋都股份,-1.97,-19.63,25.2796,-5.6321,-0.0444,28.6833,0.2261
1139,600054,黄山旅游,-1.97,-28.87,15.2361,-13.3406,-0.044000000000000004,46.2008,0.1525
1140,600634,富控互动,-2.0,-485.84,46.321999999999996,-3.8694,-0.0443,0.7964,0.0091
1141,600783,鲁信创投,-2.04,-9.88,20.1158,-5.2504,-0.0259,53.0975,0.2624
1142,600186,莲花健康,-2.05,-16.86,2.5455,-39.9082,-0.0451,236.5676,0.2676
1143,000524,岭南控股,-2.12,-29.67,84.0215,-10.6375,-0.0394,35.8419,0.1329
1144,600774,汉商集团,-2.13,-7.59,19.2191,-9.3891,-0.086,123.6705,1.1334
1145,600803,新奥股份,-2.17,-9.14,21.6641,-5.9734,-0.0505,65.3397,0.5526
1146,600052,浙江广厦,-2.19,-154.93,62.0666,-33.8124,-0.0699,21.824,0.0451
1147,000948,南天信息,-2.21,-5.14,12.7698,-11.1198,-0.0794,216.3019,1.545
1148,000631,顺发恒业,-2.21,-7.53,8.8779,-14.5668,-0.0606,193.4013,0.8045
1149,600657,信达地产,-2.24,-11.46,13.584000000000001,-18.7955,-0.0617,163.9988,0.5387
1150,600844,*ST丹科,-2.24,-171.38,5.0002,-9.74,-0.0319,5.6832,0.0186
1151,600763,通策医疗,-2.24,,,-0.7981,-0.0049,0.0,0.0
1152,600503,华丽家族,-2.34,-53.1,-30.4136,-9.0608,-0.0823,17.0612,0.1551
1153,600846,同济科技,-2.38,-4.11,9.3053,-10.5824,-0.038,257.0956,0.9245
1154,600853,龙建股份,-2.47,-15.57,11.9361,-17.5477,-0.0329,112.6687,0.2116
1155,000404,华意压缩,-2.5,-5.63,7.0458,-12.7846,-0.049,226.7267,0.8691
1156,600173,卧龙地产,-2.51,-24.27,1.1395,-15.4185,-0.067,63.5068,0.2761
1157,600246,万通地产,-2.6,-12.92,13.8723,-9.0466,-0.0983,69.9972,0.7608
1158,000049,德赛电池,-2.7,-53.68,44.5406,-2.9651,-0.0216,5.5228,0.0403
1159,600187,国中水务,-2.79,-33.05,6.7805,-15.3887,-0.047,46.5541,0.1422
1160,000931,中关村,-2.87,-16.83,57.7962,-25.1923,-0.0373,149.661,0.2217
1161,600208,新湖中宝,-2.92,-9.98,16.105999999999998,-17.541,-0.0699,175.6765,0.7003
1162,600593,大连圣亚,-2.98,-293.55,-206.5835,-8.6064,-0.0935,2.9318,0.0318
1163,000877,天山股份,-3.02,-12.53,18.4989,-27.3829,-0.1579,218.49900000000002,1.2604
1164,000813,德展健康,-3.12,-26.57,10.4856,-13.4712,-0.037000000000000005,50.6837,0.1394
1165,000606,神州易桥,-3.2,-28.52,42.7372,-8.5706,-0.0564,30.0488,0.198
1166,600429,三元股份,-3.23,-9.44,19.0778,-28.7563,-0.0452,304.5809,0.4796
1167,600781,辅仁药业,-3.32,-8.44,8.2282,-4.3375,-0.0244,51.3514,0.2891
1168,600573,惠泉啤酒,-3.34,-18.71,9.6821,-29.2932,-0.1171,156.5469,0.6261
1169,600369,西南证券,-3.82,-187.13,-41.9929,-18.5111,-0.1074,9.8916,0.0574
1170,000004,国农科技,-4.01,-20.82,22.7184,-3.8626,-0.0459,18.5515,0.2209
1171,000415,渤海金控,-4.06,-21.84,31.43,-13.8256,-0.0592,63.2998,0.2714
1172,600609,金杯汽车,-4.11,-33.37,8.2135,-69.0824,-0.0632,206.9991,0.1894
1173,000885,同力水泥,-4.27,-20.42,7.2614,-7.3282,-0.0458,35.8839,0.2242
1174,000683,远兴能源,-4.41,-9.46,25.5405,-20.1381,-0.0429,212.8314,0.4537
1175,600734,实达集团,-4.56,-7.66,8.2985,-26.1207,-0.0742,340.8306,0.9694
1176,000558,莱茵体育,-5.01,-1566.67,14.4021,-6.4502,-0.055,0.4117,0.0035
1177,000007,全新好,-5.14,-55.69,88.6298,-11.4056,-0.0794,20.477999999999998,0.1426
1178,600613,神奇制药,-5.14,-105.85,52.2673,-8.3149,-0.0562,7.855,0.0531
1179,600715,文投控股,-5.18,-108.62,16.667,-5.8017,-0.0258,5.3409,0.0238
1180,600695,绿庭投资,-5.3,-11.8,3.56,-29.7358,-0.0439,251.8671,0.3724
1181,000048,康达尔,-5.32,-1.18,15.9231,-2.3718,-0.006,199.9856,0.5117
1182,600735,新华锦,-5.41,-15.16,11.1014,-3.0408,-0.0196,20.0504,0.1295
1183,600725,ST云维,-5.48,-54.64,-16.236,-20.1674,-0.1833,36.9073,0.3355
1184,600862,中航高科,-5.65,-8.41,14.327,-5.4022,-0.0226,64.2267,0.2693
1185,000546,金圆股份,-5.79,-982.16,30.5106,-9.3434,-0.0551,0.9513,0.0056
1186,000802,北京文化,-6.12,-41.57,21.4385,-13.3534,-0.1148,32.1217,0.2763
1187,600758,红阳能源,-6.12,-8.08,12.76,-4.9069,-0.0307,60.6941,0.3799
1188,000552,靖远煤电,-6.25,-61.19,-25.5999,-6.4914,-0.0364,10.6082,0.0596
1189,600891,秋林集团,-7.0,-62.48,29.7715,-15.591,-0.064,24.9499,0.1024
1190,600182,S佳通,-7.6,-13.67,0.82,-15.9049,-0.0467,116.3373,0.3421
1191,000718,苏宁环球,-7.99,-27149.91,-38.817,-32.928000000000004,-0.0823,0.1213,0.0003
1192,000567,海德股份,-8.81,-53.96,80.2035,-5.6533,-0.0373,10.4749,0.0692
1193,600847,*ST万里,-9.08,-15.41,8.0287,-3.9688,-0.0447,25.7505,0.2904
1194,000034,神州数码,-11.08,-31.8,-0.9390000000000001,-31.9808,-0.1027,100.5495,0.3231
1195,600691,阳煤化工,-15.98,-26.69,33.1819,-2.4882,-0.0321,9.318999999999999,0.1205
1196,000950,*ST建峰,-16.8,-39.7,-20.5355,-27.2609,-0.1758,68.6581,0.4429
1197,600807,天业股份,-18.04,-215.2,26.7369,-10.5952,-0.0981,4.9233,0.0456
1198,600617,国新能源,-18.26,-18.21,-0.6602,-7.3433,-0.0439,40.3139,0.2411
1199,600159,大龙地产,-28.89,-1340.51,-23.3514,-19.4343,-0.0637,1.4498,0.0047
1200,000592,平潭发展,-59.92,-993.94,42.141999999999996,-4.5721,-0.0155,0.46,0.0015
1201,600629,华建集团,,-71.46,15.8712,-4.3528,-0.0287,6.0907,0.0402
1202,002044,美年健康,,,,,,,
1203,000536,华映科技,,-2.52,8.6417,-0.5226,-0.0042,20.6846,0.1696
1204,600681,百川能源,,-4.43,16.7144,-2.1095,-0.0101,47.5744,0.2286
1205,600892,大晟文化,,-18.78,16.2466,-3.7169,-0.0736,19.7904,0.3918
1206,600090,同济堂,,-27.04,44.4374,-9.8741,-0.0268,36.5093,0.0992
1207,600647,同达创业,,-28.47,12.4427,-4.5621,-0.0852,16.0191,0.2993
1208,002043,兔宝宝,,,,,,,
1209,600338,西藏珠峰,,-9.32,12.5962,-8.121,-0.0512,87.074,0.5499
1210,600759,洲际油气,,0.39,18.8252,0.092,0.0004,23.119,0.1108
1211,601908,京运通,,,,,,,
1212,002042,华孚色纺,,,,,,,
1213,000557,西部创业,,-67.83,-12.1419,-5.3242,-0.0105,7.849,0.0155
1214,000561,烽火电子,,1.48,25.0845,1.317,0.0033,88.9223,0.2239
1215,600137,浪莎股份,,-64.4,5.5153,-10.3064,-0.1697,16.0032,0.2635
1216,600603,广汇物流,,7.3,20.5667,1.0856,0.0055,14.8624,0.0763
1217,002045,国光电器,,,,,,,
1218,000555,神州信息,,-674.27,69.0524,-3.4747,-0.0424,0.5153,0.0062
1219,000560,昆百大A,,4.35,16.0257,10.3279,0.0768,237.1989,1.7648
1220,000613,*ST东海A,,-21.6,92.1998,-1.245,-0.0034,5.7628,0.0158
1221,000638,万方发展,,-3.61,22.6235,-1.1861,-0.0076,32.766999999999996,0.2118
1222,600385,山东金泰,,-198.4,38.0427,-3.4944,-0.0247,1.7612,0.0124
1223,600053,九鼎投资,,-178.16,-44.6595,-21.2278,-0.1317,11.9147,0.0739
1224,000017,深中华A,,0.25,11.6039,0.0976,0.0002,38.8663,0.081
1225,000030,富奥股份,,-28.98,5.5622,-8.5436,-0.0296,29.4809,0.1022
