,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
945,600847,*ST万里,0.11,0.11,23.9528,0.1043,0.0011,89.5476,1.01
946,000953,*ST河化,0.11,0.17,14.7355,0.4438,0.0022,248.7787,1.2690000000000001
947,600624,复旦复华,0.11,0.27,20.7698,0.4751,0.0018,171.6055,0.6513
948,600523,贵航股份,0.1,0.23,29.4171,0.6219,0.0028,267.1223,1.2141
949,000750,国海证券,0.08,0.36,31.6172,0.4866,0.0022,132.9941,0.6184
950,000868,安凯客车,0.08,0.2,20.2528,0.5747,0.0026,280.2896,1.2682
951,000409,山东地矿,0.06,0.58,38.5199,0.1323,0.0007,22.6279,0.132
952,600733,S*ST前锋,0.05,0.14,27.3146,0.1472,0.0007,103.6317,0.5244
953,000415,渤海金控,0.04,0.11,15.0487,0.1915,0.0008,171.6114,0.7359
954,000795,英洛华,0.02,0.14,17.2503,0.228,0.0008,157.3894,0.5686
955,600052,浙江广厦,0.01,0.08,40.2773,0.2369,0.0004,280.1478,0.5792
956,600698,湖南天雁,0.0,0.0,9.0957,0.023,0.0,556.2653,0.5723
957,600338,西藏珠峰,-0.38,-0.22,7.5849,-2.3261,-0.0146,1045.728,6.6046
958,600175,美都能源,-0.48,-5.21,67.7118,-2.0382,-0.0191,39.0535,0.366
959,000571,新大洲A,-0.49,-12.97,34.9346,-4.1603,-0.0056,32.0598,0.0435
960,600240,华业资本,-0.51,-10.12,28.1954,-3.7323,-0.0213,36.8694,0.2106
961,600821,津劝业,-0.57,-0.29,8.3991,-3.7857,-0.0129,1287.8145,4.4024
962,600648,外高桥,-0.74,-6.77,28.4373,-10.2138,-0.0137,150.7325,0.2023
963,000960,锡业股份,-0.77,-1.0,14.3078,-8.8632,-0.0247,877.8871,2.4528
964,600890,中房股份,-0.8,-3.58,3.3132,-5.8958,-0.0121,164.4508,0.3391
965,600623,华谊集团,-0.82,-0.38,21.4012,-8.9093,-0.01,2299.452,2.5852
966,000798,中水渔业,-0.94,-5.49,100.0,-7.1787,-0.0284,130.5417,0.518
967,000150,宜华健康,-0.97,-4.02,1.5237,-6.4657,-0.0199,160.6371,0.4957
968,600760,中航黑豹,-1.0,-4.41,7.6632,-7.4582,-0.0273,169.0303,0.6191
969,600448,华纺股份,-1.05,-0.94,6.5667,-7.6967,-0.0314,816.0826,3.3309
970,600112,*ST天成,-1.07,-5.15,33.7194,-5.1233,-0.0297,99.4771,0.5783
971,000738,航发控制,-1.14,-3.95,21.4303,-7.4731,-0.0187,189.138,0.4754
972,000570,苏常柴A,-1.21,-1.21,11.2593,-14.9822,-0.04,1229.8224,3.2861
973,600618,氯碱化工,-1.21,-1.61,10.4756,-33.5822,-0.0288,2083.0997,1.7888
974,600088,中视传媒,-1.22,-5.33,26.748,-8.7349,-0.0368,163.6739,0.6913
975,000791,甘肃电投,-1.27,-7.67,36.6625,-4.4955,-0.0237,58.5839,0.3099
976,000590,启迪古汉,-1.29,-1.75,33.6013,-3.5502,-0.0174,201.8841,0.9943
977,600335,国机汽车,-1.3,-1.89,17.6954,-4.1571,-0.0356,219.3471,1.8807
978,000777,中核科技,-1.42,-2.34,15.5042,-4.0563,-0.0241,172.7164,1.028
979,600198,大唐电信,-1.5,-1.95,27.6462,-28.2388,-0.0643,1447.4719,3.2973
980,600667,太极实业,-1.69,-1.86,21.1835,-9.295,-0.0252,497.9423,1.3501
981,600615,丰华股份,-1.7,-9.39,37.7407,-9.0403,-0.0601,96.1945,0.6395
982,000829,天音控股,-1.78,-8.89,27.5242,-5.5451,-0.0352,62.3311,0.3957
983,000856,冀东装备,-1.98,-2.93,24.3165,-9.8202,-0.0561,334.5024,1.9114
984,000931,中关村,-2.0,-1.86,23.1354,-33.476,-0.0496,1793.766,2.658
985,000678,襄阳轴承,-2.0,-3.93,22.2134,-7.8694,-0.055999999999999994,200.0275,1.4242
986,600313,农发种业,-2.01,-1.46,6.4276,-14.9432,-0.0592,1023.2765,4.0574
987,000523,广州浪奇,-2.08,-2.33,19.2541,-10.2936,-0.0448,440.3374,1.9199
988,000783,长江证券,-2.09,-1.14,8.3378,-37.6007,-0.0325,3294.5576,2.8538
989,000004,国农科技,-2.09,-2.94,59.3789,-1.9697,-0.0234,66.7862,0.7952
990,000728,国元证券,-2.1,-3.1,6.457000000000001,-18.9486,-0.0548,610.3387,1.768
991,600749,西藏旅游,-2.26,-8.54,43.0918,-1.8475,-0.023,21.6095,0.2701
992,600802,福建水泥,-2.34,-3.28,30.4038,-16.1623,-0.0571,491.2797,1.7369999999999999
993,000928,中钢国际,-2.36,-4.02,11.5054,-23.8404,-0.0842,591.8076,2.0919
994,000545,金浦钛业,-2.42,-3.58,36.5578,-3.3815,-0.0249,94.3607,0.6956
995,000553,沙隆达A,-2.5,-3.48,12.0187,-23.8008,-0.0801,682.1386,2.2969999999999997
996,000593,大通燃气,-2.52,-4.7,15.9187,-7.5551,-0.0396,160.4243,0.8429
997,000582,北部湾港,-2.54,-21.88,8.9714,-12.6999,-0.0673,58.0279,0.3078
998,600875,东方电气,-2.62,-5.0,26.2294,-22.6301,-0.0502,452.2494,1.0049
999,000600,建投能源,-2.65,-7.23,48.5268,-7.8665,-0.0511,108.7404,0.7073
1000,000526,*ST紫学,-2.71,-19.52,62.7597,-4.1658,-0.0525,21.3401,0.2692
1001,600773,西藏城投,-2.75,-15.44,15.8469,-9.0664,-0.0703,58.7058,0.4557
1002,600359,新农开发,-2.78,-11.32,16.5519,-26.6544,-0.083,235.2808,0.7329
1003,000005,世纪星源,-2.8,-75.32,43.4865,-29.1897,-0.0411,38.7532,0.0546
1004,600077,宋都股份,-3.01,-7.96,33.2258,-10.4166,-0.0821,130.8528,1.0318
1005,600746,江苏索普,-3.13,-5.87,6.5915,-11.2163,-0.0366,191.0231,0.6233
1006,600722,金牛化工,-3.17,-3.24,8.1662,-29.7571,-0.0706,916.7167,2.1753
1007,600864,哈投股份,-3.26,-8.9,12.6071,-12.5723,-0.092,141.1529,1.0333
1008,600206,有研新材,-3.33,-24.71,-3.6895,-22.2444,-0.1534,90.0128,0.6207
1009,000713,丰乐种业,-3.4,-7.04,18.1029,-20.3089,-0.0902,288.2592,1.2811
1010,000587,金洲慈航,-3.56,-15.77,23.6981,-15.9191,-0.0857,100.9233,0.5434
1011,600107,美尔雅,-3.71,-26.32,28.4891,-30.3087,-0.0841,115.1311,0.3198
1012,000505,*ST珠江,-3.77,-21.6,20.8977,-14.1953,-0.0375,65.7165,0.174
1013,000620,新华联,-3.78,-2.81,15.905,-12.1095,-0.0388,430.0904,1.3801
1014,600208,新湖中宝,-3.83,-9.0,32.164,-22.0173,-0.0877,244.4489,0.9745
1015,600877,*ST嘉陵,-3.91,-2.42,13.9994,-50.7571,-0.1071,2095.25,4.4215
1016,600794,保税科技,-3.98,-38.21,25.8953,-12.1266,-0.1016,31.7313,0.2661
1017,600753,东方银星,-3.99,-14.46,25.0869,-4.0272,-0.0314,27.837,0.2174
1018,000670,盈方微,-4.04,-7.25,8.0949,-42.5737,-0.1564,586.525,2.1546
1019,600644,乐山电力,-4.14,-9.48,22.2726,-18.2204,-0.073,192.1381,0.7705
1020,600774,汉商集团,-4.46,-5.24,16.0015,-19.0143,-0.1916,362.4703,3.6542
1021,000586,汇源通信,-4.67,-9.56,3.9785,-11.7876,-0.0609,123.2481,0.6371
1022,600643,爱建集团,-4.75,-36.28,18.5528,-91.0934,-0.1977,251.071,0.5449
1023,600758,红阳能源,-4.79,-3.51,9.2867,-11.735999999999999,-0.0734,334.2368,2.0921
1024,000536,华映科技,-4.85,-3.11,16.1753,-1.0074,-0.0082,32.3617,0.2654
1025,000509,华塑控股,-4.9,-56.0,23.053,-33.6453,-0.1345,60.0799,0.2403
1026,000025,特力A,-5.03,-1.14,8.0209,-12.8744,-0.0584,1127.1104,5.1166
1027,600891,秋林集团,-5.03,-14.77,25.1039,-26.3731,-0.1082,178.544,0.733
1028,600769,祥龙电业,-5.26,-13.84,5.8784,-42.8543,-0.1228,309.5685,0.8874
1029,000803,*ST金宇,-5.3,-14.51,6.0954,-7.4548,-0.0735,51.3447,0.5065
1030,000762,西藏矿业,-5.54,-22.91,5.8247,-25.4304,-0.1268,110.984,0.5535
1031,000980,金马股份,-5.56,-16.52,13.2815,-24.3345,-0.1622,147.2295,0.9815
1032,000040,东旭蓝天,-6.06,-29.72,35.4292,-60.5397,-0.1289,203.6457,0.4336
1033,000656,金科股份,-6.11,-5.13,8.8664,-14.6721,-0.0712,285.4733,1.3869
1034,600735,新华锦,-6.29,-27.8,18.7135,-17.9328,-0.1158,64.4958,0.4166
1035,600763,通策医疗,-6.64,,,-2.5838,-0.0161,0.0,0.0
1036,000055,方大集团,-6.67,-20.14,9.9912,-64.3805,-0.2172,319.5705,1.0781
1037,600893,中航动力,-6.78,-4.45,12.0015,-32.0383,-0.1363,719.2112,3.0616
1038,000029,深深房A,-6.91,-15.12,20.7099,-65.9427,-0.0651,436.0283,0.431
1039,000826,启迪桑德,-7.25,-45.89,6.7113,-20.225,-0.1114,44.0638,0.2427
1040,000502,绿景控股,-7.3,-219.99,41.5985,-12.7538,-0.0819,5.7973,0.0372
1041,600783,鲁信创投,-7.61,-28.71,22.8623,-21.559,-0.1065,75.0888,0.3712
1042,000159,国际实业,-7.61,-17.13,17.1333,-39.8438,-0.2319,232.5261,1.3535
1043,000710,*ST天仪,-7.97,-27.8,7.2058,-11.7891,-0.0779,42.4034,0.2804
1044,000802,北京文化,-7.98,-12.63,21.1212,-27.7054,-0.2383,219.222,1.8857
1045,000716,黑芝麻,-8.06,-79.65,3.2460000000000004,-24.4505,-0.1371,30.695999999999998,0.1721
1046,000576,广东甘化,-8.36,-9.84,4.6784,-74.8937,-0.3024,760.918,3.0731
1047,600781,辅仁药业,-8.37,-11.17,-1.8924,-14.9843,-0.0843,134.0453,0.7547
1048,600053,九鼎投资,-8.44,-21.47,2.627,-28.5491,-0.1772,132.9481,0.8254
1049,000561,烽火电子,-8.54,-15.45,23.026,-38.3517,-0.0966,248.1007,0.6249
1050,000049,德赛电池,-8.89,-43.18,30.9718,-12.1294,-0.0886,28.0857,0.2052
1051,600695,绿庭投资,-9.07,-6.48,5.5991,-67.9591,-0.1004,1048.4652,1.5502
1052,000718,苏宁环球,-9.1,-100.71,4.8358,-102.8197,-0.2572,102.0898,0.2553
1053,600858,银座股份,-9.23,-43.25,5.9018,-8.9989,-0.0741,20.8036,0.1714
1054,600738,兰州民百,-9.26,-6.49,15.5629,-26.3554,-0.1124,406.01099999999997,1.7321
1055,600873,梅花生物,-9.39,-77.5,80.7806,-18.4134,-0.1701,23.7578,0.2194
1056,600876,洛阳玻璃,-9.42,-22.91,3.089,-134.605,-0.1922,587.3009999999999,0.8390000000000001
1057,000950,*ST建峰,-9.82,-14.31,3.6993,-38.1036,-0.2458,266.0989,1.7167
1058,600869,智慧能源,-10.12,-27.22,33.9424,-19.0342,-0.1586,69.9158,0.5826
1059,000572,海马汽车,-10.59,-21.67,46.9447,-5.0873,-0.0235,23.4747,0.1087
1060,600850,华东电脑,-10.95,-4.14,11.937999999999999,-22.5645,-0.1319,543.82,3.1796
1061,600886,国投电力,-11.41,-4.0,5.6891,-88.1846,-0.3129,2203.9335,7.8224
1062,600609,金杯汽车,-11.47,-32.0,16.6522,-159.6896,-0.1461,498.9218,0.4566
1063,600691,阳煤化工,-11.48,-28.59,29.6569,-9.5852,-0.124,33.5242,0.4338
1064,000595,*ST宝实,-11.69,-20.42,16.2916,-44.5165,-0.2544,217.9081,1.2454
1065,600685,中船防务,-11.71,-3.46,0.0207,-64.768,-0.1309,1870.6292,3.7815
1066,600095,哈高科,-11.84,-42.71,30.0629,-63.0752,-0.2411,147.6671,0.5645
1067,600246,万通地产,-11.91,,,-31.7396,-0.3449,0.0,0.0
1068,600613,神奇制药,-12.22,-298.61,22.0419,-26.3719,-0.1783,8.8313,0.0597
1069,600862,中航高科,-12.37,-30.2,8.338,-63.4933,-0.2662,210.1966,0.8815
1070,000558,莱茵体育,-12.71,-628.16,-89.4839,-18.8153,-0.1605,2.9953,0.0255
1071,000498,山东路桥,-13.06,-11.78,-2.4667,-59.8905,-0.1535,508.2886,1.3033
1072,600793,宜宾纸业,-13.12,-8.1,10.4844,-20.9805,-0.1992,258.7626,2.4573
1073,600159,大龙地产,-13.24,-121.06,7.5206,-82.2035,-0.2695,67.8977,0.2226
1074,600715,文投控股,-13.29,,,-26.4764,-0.11800000000000001,0.0,0.0
1075,600743,华远地产,-13.35,-5.74,4.9896,-12.0723,-0.0385,209.9893,0.6713
1076,000801,四川九洲,-14.04,-55.0,100.0,-16.4306,-0.1244,29.8727,0.2262
1077,600766,园城黄金,-15.05,-27.79,11.739,-34.0819,-0.1991,122.6263,0.7164
1078,000552,靖远煤电,-15.21,-79.64,-14.6587,-29.6808,-0.1668,37.2677,0.2095
1079,000555,神州信息,-15.68,-34.5,25.1652,-13.2478,-0.1618,38.3948,0.4692
1080,000818,方大化工,-15.96,-13.99,-3.6876,-132.0161,-0.3882,943.5010000000001,2.775
1081,600807,天业股份,-17.0,-110.42,16.241,-19.9872,-0.1851,18.1,0.1677
1082,600182,S佳通,-17.25,-20.71,15.8291,-89.2202,-0.2624,430.6546,1.2666
1083,000695,滨海能源,-18.06,-43.69,14.1122,-56.3622,-0.2537,128.9879,0.5806
1084,600892,大晟文化,-18.85,-17.21,19.4448,-11.1661,-0.2211,64.8605,1.2843
1085,000034,神州数码,-19.08,-12.19,9.7188,-57.6251,-0.1852,472.5577,1.5187
1086,000682,东方电子,-19.39,-30.74,26.6146,-88.786,-0.0967,288.8199,0.3146
1087,600234,ST山水,-20.38,-35.39,29.6225,-37.2842,-0.3972,105.3482,1.1223
1088,000788,北大医药,-22.36,-25.72,12.0897,-52.7635,-0.27399999999999997,205.1142,1.0655
1089,000927,一汽夏利,-22.55,-19.44,2.2401,-582.6002,-0.3652,2996.9098,1.8787
1090,000809,*ST新城,-24.68,-13.07,-3.0418,-31.7483,-0.2771,242.8072,2.1192
1091,600617,国新能源,-25.72,-41.03,-10.8627,-58.2799,-0.3485,142.0241,0.8494
1092,600784,鲁银投资,-32.29,-143.52,32.8624,-126.2437,-0.5084,87.9602,0.3542
1093,000951,中国重汽,-32.63,-63.38,18.8469,-131.2588,-0.5168,207.06599999999997,0.8153
1094,000851,高鸿股份,-33.61,-108.53,-5.2214,-84.6061,-0.3761,77.9556,0.3466
1095,600139,西部资源,-35.0,-7.39,2.0727,-26.9474,-0.3545,364.3496,4.7934
1096,000885,同力水泥,-37.81,-144.62,-32.8117,-50.3348,-0.3145,34.8043,0.2175
1097,000544,中原环保,-42.14,-3.7,24.487,-14.3739,-0.0533,387.5238,1.4381
1098,000603,盛达矿业,-42.61,-324.91,46.0277,-7.2395,-0.0647,2.2281,0.0199
1099,000638,万方发展,-46.79,-20.97,17.6065,-19.0283,-0.12300000000000001,90.7157,0.5863
1100,000533,万家乐,-47.99,-10.0,32.7208,-77.1438,-0.134,770.6955,1.3387
1101,000567,海德股份,-71.64,-1039.98,-31.3368,-16.3106,-0.1078,1.5684,0.0103
1102,000635,英力特,-89.5,-220.01,25.5504,-86.9188,-0.7587,39.5056,0.3448
1103,600137,浪莎股份,-101.74,-269.5,-22.6208,-73.7858,-1.2153,27.3787,0.4509
1104,600109,国金证券,-1462.31,-3.26,2.436,-13.8096,-0.1945,423.4959,5.9661
1105,000008,神州高铁,,-98.28,48.611999999999995,-4.8542,-0.0659,4.9388,0.067
1106,002043,兔宝宝,,,,,,,
1107,000017,深中华A,,-34.71,2.5774,-16.7718,-0.0349,48.3189,0.1007
1108,000030,富奥股份,,-3301.4,30.2167,-261.6908,-0.9073,7.9266,0.0274
1109,600603,广汇物流,,-109.9,29.3279,-32.4699,-0.1668,29.5449,0.1517
1110,002042,华孚色纺,,,,,,,
1111,000557,西部创业,,22.05,20.9221,17.0634,0.0337,77.3815,0.1531
1112,000566,海南海药,,8.06,51.4851,9.7617,0.0482,121.1021,0.5984
1113,600629,华建集团,,-21.87,18.2276,-4.0775,-0.0269,18.6369,0.1231
1114,002045,国光电器,,,,,,,
1115,000560,昆百大A,,-5.59,14.2737,-24.458000000000002,-0.1819,437.2985,3.2537
1116,600759,洲际油气,,98.65,10.5426,0.1773,0.0008,0.1797,0.0008
1117,600647,同达创业,,-11.2,21.1761,-3.2460000000000004,-0.0606,28.971999999999998,0.5413
1118,002044,美年健康,,,,,,,
