,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1922,000998,隆平高科,0.13,13.73,,6.7,,13194.44,13.7,,10-28
1923,600828,茂业商业,0.14,-55.51,,6.19,,7857.27,-55.49,,10-28
1924,600115,东方航空,0.42,157.91,,16.79,,533400.0,159.18,,10-28
1925,000610,西安旅游,-0.05,-17.63,,-1.64,,-1138.22,-4.69,,10-28
1926,600527,江南高纤,0.01,-90.91,,0.37,,828.4,-91.0,,10-28
1927,002060,粤水电,0.11,1.64,,2.65,,6723.61,1.34,,10-28
1928,000661,长春高新,2.26,75.19,,18.87,,29660.8,75.31,,10-28
1929,002397,梦洁股份,0.09,-51.81,,4.75,,6160.51,7.07,,10-28
1930,002092,中泰化学,0.04,-80.11,,0.57,,4993.54,-80.14,,10-28
1931,600986,科达股份,0.19,35.71,,6.67,,7529.29,56.65,,10-28
1932,603818,曲美家居,0.18,-53.85,,8.96,,8346.15,17.18,,10-28
1933,000755,*ST三维,-0.8,-2262.16,,-24.53,,-37619.16,-2242.94,,10-28
1934,600680,*ST上普,-0.07,600.0,3.53,-2.08,-0.39,-2823.86,611.72,,10-28
1935,002498,汉缆股份,0.23,27.78,,4.53,,24583.96,24.16,,10-28
1936,600696,*ST匹凸,-0.11,663.57,,-6.31,,-3641.23,689.67,,10-28
1937,000039,中集集团,0.64,5.82,,7.26,,172459.8,6.35,,10-28
1938,000063,中兴通讯,0.63,18.87,6.46,10.05,0.09,260418.0,42.19,,10-28
1939,002547,春兴精工,0.36,33.33,,6.94,,12182.13,59.14,,10-28
1940,002258,利尔化学,0.55,27.91,,9.14,,11113.32,26.34,,10-28
1941,000965,天保基建,0.08,-73.33,,1.92,,8212.24,-68.72,,10-28
1942,002290,中科新材,0.14,0.0,,3.59,,3018.52,0.29,,10-28
1943,600069,银鸽投资,-0.09,-64.04,,-7.0,,-8262.5,-59.81,,10-28
1944,603111,康尼机电,0.48,4.35,,12.74,,14063.06,30.68,,10-28
1945,002338,奥普光电,0.28,-15.15,,4.65,,3325.16,-17.03,,10-28
1946,603306,华懋科技,0.76,39.68,,10.98,,10630.78,39.68,,10-28
1947,300476,胜宏科技,0.77,5.48,8.27,14.55,-0.08,9381.89,16.76,,10-28
1948,603518,维格娜丝,0.52,-35.0,,5.87,,7706.4,-13.12,,10-28
1949,002065,东华软件,0.39,4.33,,5.96,,60170.99,8.61,,10-28
1950,600571,信雅达,0.33,2.15,,9.51,,6725.63,2.22,,10-28
1951,002731,萃华珠宝,0.35,-57.83,,4.94,,5222.38,-44.54,,10-27
1952,002102,冠福股份,0.07,2539.29,,2.29,,5382.38,4525.12,,10-27
1953,300239,东宝生物,0.03,63.98,1.73,1.53,0.11,522.17,63.72,,10-27
1954,300287,飞利信,0.07,-63.16,1.35,6.06,-0.12,8225.98,72.33,,10-27
1955,300303,聚飞光电,0.15,-67.39,1.77,8.69,0.19,9337.27,-28.83,,10-27
1956,002503,搜于特,0.14,-30.0,,6.68,,14810.25,39.41,,10-27
1957,600311,荣华实业,-0.01,40.0,,-0.51,,-452.27,42.97,,10-27
1958,600702,沱牌舍得,0.01,-35.0,,0.18,,395.1,-34.98,,10-27
1959,300319,麦捷科技,0.28,-20.0,5.4,9.27,0.17,4082.75,118.0,,10-27
1960,300013,新宁物流,0.01,-90.0,4.3,0.28,0.01,96.94,-89.8,,10-27
1961,300335,迪森股份,0.12,-3.55,2.59,4.97,0.27,3951.64,-2.81,,10-27
1962,000070,特发信息,0.2,16.31,,4.84,,5294.93,16.33,,10-27
1963,300368,汇金股份,0.03,-30.4,2.12,1.64,-0.31,861.95,46.2,,10-27
1964,600769,祥龙电业,0.02,775.0,,16.63,,656.7,766.54,,10-27
1965,300400,劲拓股份,0.22,-45.4,3.15,7.1,0.27,2620.48,10.51,,10-27
1966,603021,山东华鹏,0.41,-35.94,,7.11,,4275.83,-15.38,,10-27
1967,300094,国联水产,0.01,-87.5,4.87,0.18,0.21,301.02,-89.86,,10-27
1968,300432,富临精工,0.37,-66.18,2.4,18.43,0.19,12831.59,30.33,,10-27
1969,002311,海大集团,0.48,-5.88,,15.69,,73043.56,35.37,,10-27
1970,300448,浩云科技,0.15,-6.25,6.57,2.04,-1.51,1068.86,12.7,,10-27
1971,300142,沃森生物,-0.08,-87.5,6.15,-3.96,-0.19,-11167.45,-25.52,,10-27
1972,002680,长生生物,0.04,-76.47,,0.69,,489.81,-64.6,,10-27
1973,002391,长青股份,0.54,-3.57,,7.04,,18492.39,4.42,,10-27
1974,300260,新莱应材,0.05,-31.58,6.49,0.91,-0.12,604.9,-20.89,,10-27
1975,600261,阳光照明,0.19,-14.03,,9.78,,26996.68,26.02,,10-27
1976,000768,中航飞机,-0.05,-361.71,,-1.03,,-12204.28,-362.27,,10-27
1977,002155,湖南黄金,0.02,-80.7,,0.65,,2188.41,-78.76,,10-27
1978,300292,吴通控股,0.45,164.71,7.34,8.18,-0.34,11593.12,286.72,,10-27
1979,300018,中元股份,0.16,14.29,4.0,4.13,0.06,3151.59,19.01,,10-27
1980,000725,京东方A,0.06,-20.83,,2.59,,199238.76,7.42,,10-27
1981,300249,依米康,-0.06,-284.67,3.76,-1.19,-0.38,-975.49,-298.54,,10-27
1982,300265,通光线缆,0.12,-42.86,2.4,5.23,-0.21,4159.81,50.23,,10-27
1983,600660,福耀玻璃,0.79,0.0,,14.25,,184876.79,17.27,,10-27
1984,300281,金明精机,0.12,-60.0,2.9,3.97,-0.24,2809.19,-23.41,,10-27
1985,300297,蓝盾股份,0.14,133.33,2.45,6.97,-0.57,6506.23,466.56,,10-27
1986,300007,汉威电子,0.35,34.62,8.14,4.41,0.69,5186.59,72.1,,10-27
1987,002208,合肥城建,-0.03,-116.58,,-0.63,,-924.51,-116.57,,10-27
1988,300345,红宇新材,0.26,1301.09,5.21,5.05,0.1,3216.91,1723.4,,10-27
1989,002546,新联电子,0.37,1.94,,6.95,,9245.55,1.86,,10-27
1990,300055,万邦达,0.33,-32.54,3.86,8.81,-0.15,23946.18,115.06,,10-27
1991,000919,金陵药业,0.32,0.16,,6.82,,16194.62,0.15,,10-27
1992,300394,天孚通信,0.99,-10.81,8.67,12.4,0.9,7018.88,7.12,,10-27
1993,300104,乐视网,0.2,-25.93,1.93,11.24,0.44,37704.77,72.84,,10-27
1994,300459,金科娱乐,0.14,-60.42,2.32,7.27,0.32,3672.25,27.51,,10-27
1995,600858,银座股份,0.22,-42.88,,3.75,,11325.13,-42.88,,10-27
1996,002342,巨力索具,0.04,-20.83,,1.5,,3606.08,-22.25,,10-27
1997,600125,铁龙物流,0.18,-12.49,,4.89,,23264.47,-12.37,,10-27
1998,300157,恒泰艾普,0.11,-31.25,3.82,2.87,-0.18,6449.66,-31.04,,10-27
1999,600145,*ST新亿,-0.01,-4.95,,,,-364.27,-4.9,,10-27
2000,002053,云南能投,0.41,479.29,,8.0,,7537.08,482.89,,10-27
2001,600163,中闽能源,-0.05,-91.12,,-3.46,,-4269.36,-88.32,,10-27
2002,002713,东易日盛,-0.14,-166.67,,-3.0,,-2604.21,-202.9,,10-27
2003,300206,理邦仪器,0.07,16.67,4.95,1.32,-0.07,1536.94,36.02,,10-27
2004,002765,蓝黛传动,0.26,-18.75,,6.66,,4565.33,-8.87,,10-27
2005,000731,四川美丰,0.09,-125.18,,2.03,,5476.24,-125.18,,10-27
2006,300270,中威电子,0.1,-49.55,2.06,5.04,-0.32,2752.4,15.29,,10-27
2007,300286,安科瑞,0.38,-5.0,3.65,10.91,0.34,5427.19,-4.07,,10-27
2008,000807,云铝股份,-0.05,-71.43,,-1.61,,-9516.59,-67.37,,10-27
2009,300012,华测检测,0.2,-13.04,3.45,5.78,0.23,7468.52,-11.39,,10-27
2010,300334,津膜科技,0.07,-58.82,3.31,2.15,-0.89,1847.4,-57.4,,10-27
2011,002535,林州重机,-0.05,-162.5,,-1.09,,-2732.12,-161.14,,10-27
2012,300028,金亚科技,-0.27,-439.43,0.58,-35.43,0.87,-9446.59,-541.09,,10-27
2013,000886,海南高速,0.07,-5.8,,2.32,,6468.61,-4.72,,10-27
2014,002229,鸿博股份,-0.04,-154.18,,-1.33,,-1139.58,-154.18,,10-27
2015,600368,五洲交通,0.1,-41.18,,2.91,,8729.48,-36.87,,10-27
2016,300044,赛为智能,0.08,-41.09,2.97,2.72,-0.24,1789.11,-41.39,,10-27
2017,000925,众合科技,0.03,-132.64,,0.72,,800.3,-133.67,,10-27
2018,300093,金刚玻璃,0.04,-50.0,4.07,0.97,0.27,854.9,-50.4,,10-27
2019,000969,安泰科技,0.1,1315.94,,2.71,,8426.04,1313.42,,10-27
2020,600804,鹏博士,0.43,43.33,,11.49,,59720.48,41.5,,10-27
2021,300109,新开源,0.31,55.0,6.72,6.85,0.16,3933.41,68.16,,10-27
2022,300431,暴风集团,0.09,-74.29,2.2,5.65,0.28,2387.1,-23.4,,10-27
2023,600482,中国动力,0.28,21.74,,6.87,,14687.4,19.7,,10-27
2024,002326,永太科技,0.16,-16.49,,7.37,,12926.6,174.99,,10-27
2025,300141,和顺电气,0.09,-59.09,4.11,2.15,-0.24,1473.94,-60.36,,10-27
2026,002026,山东威达,0.15,-51.28,,3.19,,5239.33,-37.01,,10-27
2027,300178,腾邦国际,0.2,-48.72,2.47,8.27,-0.59,10637.8,12.73,,10-27
2028,002379,*ST鲁丰,0.01,-120.0,,0.56,,729.76,-117.11,,10-27
2029,603567,珍宝岛,0.74,-1.0,,9.41,,29448.01,8.86,,10-27
2030,000657,中钨高新,-0.27,23.92,,-5.07,,-17160.53,23.89,,10-27
2031,002395,双象股份,0.09,99.35,,2.07,,1646.66,99.39,,10-27
2032,600598,北大荒,0.47,-30.78,,14.43,,83480.68,-30.87,,10-27
2033,600223,鲁商置业,0.08,-33.33,,4.04,,8334.42,-32.7,,10-27
2034,300243,瑞丰高材,0.16,23.08,2.2,7.62,0.16,3336.61,19.34,,10-27
2035,002122,天马股份,0.03,68.5,,0.85,,4009.06,55.19,,10-27
2036,601069,西部黄金,0.1,,,3.94,,6028.7,25.57,,10-27
2037,000737,南风化工,-0.27,-3.41,,-51.98,,-14773.79,-3.41,,10-27
2038,300259,新天科技,0.12,-52.0,1.83,6.96,0.05,5692.36,-17.67,,10-27
2039,002138,顺络电子,0.26,-45.83,,8.66,,19227.81,15.96,,10-27
2040,000019,深深宝A,-0.03,-75.73,,-0.85,,-823.02,-75.7,,10-27
2041,000819,岳阳兴长,0.15,32.14,,5.62,,3644.52,39.35,,10-27
2042,002190,成飞集成,0.13,550.0,,2.7,,4454.98,754.2,,10-27
2043,300327,中颖电子,0.19,15.82,3.45,5.61,0.25,3292.94,35.62,,10-27
2044,300359,全通教育,0.15,-46.43,1.86,8.57,-0.04,3299.02,5.59,,10-27
2045,002238,天威视讯,0.39,9.82,,8.27,,20205.05,76.36,,10-27
2046,300376,易事特,0.75,7.38,4.95,15.93,0.43,18763.13,51.42,,10-27
2047,300086,康芝药业,0.07,-42.58,3.88,1.78,0.04,3102.05,-14.25,,10-27
2048,002287,奇正藏药,0.46,6.98,,12.13,,18748.24,8.57,,10-27
2049,600066,宇通客车,0.84,-5.62,,16.83,,186529.66,65.49,,10-27
2050,600448,华纺股份,0.04,-33.33,,1.9,,1585.59,-27.5,,10-27
2051,000550,江铃汽车,1.78,0.56,,13.78,,154039.85,0.62,,10-27
2052,300134,大富科技,0.1,-92.06,3.82,2.7,0.07,6799.31,-85.9,,10-27
2053,600867,通化东宝,0.34,61.9,,17.45,,38908.93,77.4,,10-27
2054,002051,中工国际,0.75,-18.48,,10.38,,57833.19,-18.16,,10-27
2055,600556,ST慧球,0.0,285.71,,42.24,,106.15,301.59,,10-27
2056,002711,欧浦智网,0.42,-22.22,,6.73,,9645.45,21.26,,10-27
2057,002083,孚日股份,0.24,39.53,,7.61,,21536.39,37.55,,10-27
2058,002404,嘉欣丝绸,0.11,-59.26,,4.6,,5802.55,-18.7,,10-27
2059,600608,*ST沪科,-0.05,400.0,,,,-1767.72,331.47,,10-27
2060,601016,节能风电,0.08,43.86,,4.51,,14561.14,58.47,,10-27
2061,002762,金发拉比,0.46,-64.16,,9.23,,4987.06,-24.34,,10-27
2062,300252,金信诺,0.24,-39.86,1.94,12.8,0.25,9799.65,49.6,,10-27
2063,300268,万福生科,-0.14,-28.77,2.13,-6.57,-0.16,-1937.23,-28.74,,10-27
2064,300284,苏交科,0.38,14.11,4.54,9.0,-0.81,20050.35,25.05,,10-27
2065,300010,立思辰,0.03,-74.42,2.45,1.3,-0.11,1721.28,-37.91,,10-27
2066,601700,风范股份,0.15,-59.46,,6.01,0.02,16958.29,0.98,,10-27
2067,300026,红日药业,0.48,-18.64,4.04,13.52,0.12,42890.59,28.12,,10-27
2068,600366,宁波韵升,0.55,48.81,,9.15,,29981.8,58.02,,10-27
2069,300042,朗科科技,0.14,-9.23,6.27,2.23,0.08,1864.9,-9.23,,10-27
2070,300058,蓝色光标,0.1,-81.13,2.25,4.42,0.12,19756.32,-61.08,,10-27
2071,300075,数字政通,0.11,-38.89,3.07,3.64,-0.08,4232.49,23.68,,10-27
2072,000948,南天信息,-0.2,41.13,,-3.69,,-4924.68,41.13,,10-27
2073,603018,中设集团,0.91,-32.09,,5.7,,9443.82,-9.46,,10-27
2074,002597,金禾实业,0.29,-37.51,,7.0,,16383.7,24.22,,10-27
2075,600802,福建水泥,-0.53,1235.0,2.74,-17.22,0.05,-20393.13,1341.2,,10-27
2076,300429,强力新材,0.91,7.06,7.29,14.17,0.38,6677.49,30.95,,10-27
2077,603117,万林股份,0.15,-37.5,,5.0,,5537.64,-34.16,,10-27
2078,002629,仁智股份,-0.18,157.14,,-10.18,,-7274.16,287.14,,10-27
2079,002645,华宏科技,-0.04,-157.89,,-0.8,,-549.18,-157.94,,10-27
2080,300139,晓程科技,0.12,-69.23,4.7,2.61,0.0,3282.01,-24.17,,10-27
2081,002340,格林美,0.16,-15.79,,4.35,,18852.8,21.05,,10-27
2082,603309,维力医疗,0.36,-50.0,,10.37,,7000.16,29.64,,10-27
2083,300155,安居宝,0.05,-73.68,2.06,2.6,-0.12,2983.33,-57.59,,10-27
2084,600872,中炬高新,0.21,-19.24,,7.0,,16859.17,-19.23,,10-27
2085,600962,国投中鲁,0.01,-106.06,,0.39,,309.58,-105.98,,10-27
2086,600579,天华院,0.04,10.52,,2.45,,1692.25,9.51,,10-27
2087,300209,天泽信息,0.02,-21.53,3.72,0.59,-0.07,518.9,18.29,,10-27
2088,600202,哈空调,-0.06,-558.16,,-2.94,,-2477.05,-558.49,,10-27
2089,603788,宁波高发,0.62,-1.59,,13.0,,8225.06,27.0,,10-27
2090,002750,龙津药业,0.23,-73.87,,9.04,,4401.63,1.75,,10-27
2091,002120,韵达股份,0.25,-45.65,,6.73,,3746.24,-45.35,,10-27
2092,300273,和佳股份,0.2,-37.5,2.95,11.25,-0.58,15066.95,-18.07,,10-27
2093,601200,上海环境,,,,,,26521.34,36.17,,10-27
2094,002473,*ST圣莱,-0.09,194.0,,-3.78,,-1411.89,179.99,,10-27
2095,300305,裕兴股份,0.45,23.34,9.12,5.08,0.24,6544.38,23.93,,10-27
2096,000049,德赛电池,0.84,20.03,,21.48,,17302.96,20.05,,10-27
2097,300337,银邦股份,-0.16,-214.53,4.42,-3.57,-0.85,-6030.46,-215.54,,10-27
2098,002538,司尔特,0.33,-8.71,,10.38,,19232.19,82.26,,10-27
2099,300031,宝通科技,0.19,5.56,2.93,6.63,0.16,5650.7,6.52,,10-27
2100,000889,茂业通信,0.18,6.14,,5.31,,11497.02,48.15,,10-27
2101,300353,东土科技,0.06,69.49,1.26,4.77,-0.05,2054.38,239.15,,10-27
2102,300047,天源迪科,0.04,103.16,3.89,0.99,-0.1,1240.18,105.56,,10-27
2103,000418,小天鹅A,1.08,33.33,,14.95,,68575.24,33.36,,10-27
2104,600389,江山股份,0.06,-94.0,,0.93,,1132.61,-94.0,,10-27
2105,002265,西仪股份,-0.05,-1350.0,,-3.08,,-1559.27,-1321.42,,10-27
2106,002586,围海股份,0.03,-80.0,,1.28,,1984.48,-61.31,,10-27
2107,300080,易成新能,-0.02,-116.91,6.38,-0.29,-0.57,-915.98,-116.67,,10-27
2108,300402,宝色股份,-0.08,-136.17,3.35,-2.26,0.23,-1560.57,-148.35,,10-27
2109,600059,古越龙山,0.11,10.0,,2.28,,8534.6,18.46,,10-27
2110,600435,北方导航,0.01,31.58,,0.17,,338.92,20.96,,10-27
2111,300096,易联众,0.03,-36.2,1.63,2.0,-0.24,1369.77,-40.67,,10-27
2112,300418,昆仑万维,0.96,-20.0,8.87,11.47,0.06,26233.04,4.06,,10-27
2113,600094,大名城,0.14,272.6,,4.85,,27364.05,396.44,,10-27
2114,600486,扬农化工,1.03,-16.04,,11.12,,31963.53,0.79,,10-27
2115,300144,宋城演艺,0.38,-33.33,3.42,13.84,0.55,53917.93,70.44,,10-27
2116,300488,恒锋工具,0.92,2.22,9.28,12.17,0.64,5006.9,10.88,,10-27
2117,002398,建研集团,0.47,-26.56,,8.43,,16143.41,-4.22,,10-27
2118,002738,中矿资源,0.22,-38.14,,4.7,,2684.39,-18.05,,10-27
2119,300230,永利股份,0.36,47.01,4.78,8.55,0.38,6522.76,64.48,,10-27
2120,603869,北部湾旅,0.39,50.0,,16.74,,7795.49,82.88,,10-27
2121,002773,康弘药业,0.6,40.82,,13.28,,24909.36,46.18,,10-27
2122,300262,巴安水务,0.28,18.07,1.82,13.62,-0.29,8727.67,39.11,,10-27
2123,000777,中核科技,0.13,-2.27,,4.68,,5108.83,-2.24,,10-27
2124,300294,博雅生物,0.46,-51.06,4.03,11.85,0.37,10433.12,46.99,,10-27
2125,600692,亚通股份,0.06,1.92,,3.69,,2049.63,1.88,,10-27
2126,601579,会稽山,0.18,-25.0,,4.86,,7140.13,-2.83,,10-27
2127,002205,国统股份,-0.07,-122.64,,-0.9,,-870.03,-122.64,,10-27
2128,002527,新时达,0.26,-36.71,,7.31,,15426.68,3.62,,10-27
2129,600359,新农开发,0.07,-163.64,,2.82,,2823.49,-180.17,,10-27
2130,300052,中青宝,0.06,-45.45,3.6,1.68,0.13,1566.39,-43.88,,10-27
2131,002591,恒大高新,-0.06,-192.3,,-1.9,,-1475.02,-192.82,,10-27
2132,600099,林海股份,0.01,6.8,,0.41,,238.02,5.6,,10-27
2133,300456,耐威科技,0.29,0.74,6.55,5.26,-0.4,2065.39,15.66,,10-27
2134,600866,星湖科技,-0.27,-33.33,,-12.66,,-17516.82,-21.83,,10-27
2135,600888,新疆众和,0.05,-162.04,,1.04,,3353.39,-162.04,,10-27
2136,603519,立霸股份,0.64,-10.74,,8.5,,4676.42,8.76,,10-27
2137,002692,睿康股份,0.37,48.0,,8.4,,12124.29,48.98,,10-27
2138,300187,永清环保,0.39,64.3,6.04,7.97,-0.73,7789.57,65.44,,10-27
2139,603599,广信股份,0.82,-9.89,,7.55,,13349.94,4.05,,10-27
2140,002709,天赐材料,0.42,-2.33,,5.81,,5018.27,-0.65,,10-27
2141,600589,广东榕泰,0.04,-42.67,,2.2,,2602.49,-42.15,,10-27
2142,300219,鸿利智汇,0.42,88.65,4.1,10.76,0.7,10326.72,88.23,,10-27
2143,002098,浔兴股份,0.2,-53.7,,8.59,,6070.16,-9.3,,10-27
2144,600606,绿地控股,0.41,-191.72,,10.39,,494313.03,-2231.64,,10-27
2145,002761,多喜爱,0.18,-43.75,,3.66,,1759.45,-38.82,,10-27
2146,300251,光线传媒,0.12,-36.84,4.26,3.44,-0.11,18333.58,-6.75,,10-27
2147,300299,富春股份,0.13,85.71,3.41,8.2,0.08,4123.18,218.18,,10-27
2148,600307,酒钢宏兴,-0.56,2494.93,,-24.05,,-352662.8,2490.91,,10-27
2149,600697,欧亚集团,1.29,11.21,,12.29,,20472.73,10.56,,10-27
2150,300041,回天新材,0.34,-24.9,7.41,5.22,-0.14,5862.4,-23.36,,10-27
2151,300364,中文在线,0.09,,3.92,2.43,-0.14,1096.44,5.69,,10-27
2152,002242,九阳股份,0.66,15.79,,16.3,,50494.45,15.56,,10-27
2153,300057,万顺股份,0.1,-55.81,5.08,2.17,0.55,4185.31,-55.19,,10-27
2154,300074,华平股份,-0.01,-108.98,1.91,-0.69,-0.01,-696.47,-114.36,,10-27
2155,000939,凯迪生态,0.17,21.43,,3.5,,23596.13,80.39,,10-27
2156,300396,迪瑞医疗,0.5,-67.9,6.3,8.12,0.7,7642.44,7.0,,10-27
2157,002596,海南瑞泽,0.03,-62.5,,0.6,,766.43,-52.93,,10-27
2158,002612,朗姿股份,0.24,-45.47,,2.11,,4801.3,-45.48,,10-27
2159,300106,西部牧业,0.12,-36.84,3.98,2.99,0.1,1921.0,-38.46,,10-27
2160,002340,格林美,0.16,-15.79,,4.35,,18852.8,21.05,,10-27
2161,603309,维力医疗,0.36,-50.0,,10.37,,7000.16,29.64,,10-27
2162,300155,安居宝,0.05,-73.68,2.06,2.6,-0.12,2983.33,-57.59,,10-27
2163,600872,中炬高新,0.21,-19.24,,7.0,,16859.17,-19.23,,10-27
2164,002051,中工国际,0.75,-18.48,,10.38,,57833.19,-18.16,,10-27
2165,600556,ST慧球,0.0,285.71,,42.24,,106.15,301.59,,10-27
2166,002711,欧浦智网,0.42,-22.22,,6.73,,9645.45,21.26,,10-27
2167,002083,孚日股份,0.24,39.53,,7.61,,21536.39,37.55,,10-27
2168,002404,嘉欣丝绸,0.11,-59.26,,4.6,,5802.55,-18.7,,10-27
2169,600608,*ST沪科,-0.05,400.0,,,,-1767.72,331.47,,10-27
2170,601016,节能风电,0.08,43.86,,4.51,,14561.14,58.47,,10-27
2171,002762,金发拉比,0.46,-64.16,,9.23,,4987.06,-24.34,,10-27
2172,300252,金信诺,0.24,-39.86,1.94,12.8,0.25,9799.65,49.6,,10-27
2173,300268,万福生科,-0.14,-28.77,2.13,-6.57,-0.16,-1937.23,-28.74,,10-27
2174,300284,苏交科,0.38,14.11,4.54,9.0,-0.81,20050.35,25.05,,10-27
2175,300010,立思辰,0.03,-74.42,2.45,1.3,-0.11,1721.28,-37.91,,10-27
2176,601700,风范股份,0.15,-59.46,,6.01,0.02,16958.29,0.98,,10-27
2177,300026,红日药业,0.48,-18.64,4.04,13.52,0.12,42890.59,28.12,,10-27
2178,600366,宁波韵升,0.55,48.81,,9.15,,29981.8,58.02,,10-27
2179,300042,朗科科技,0.14,-9.23,6.27,2.23,0.08,1864.9,-9.23,,10-27
2180,300058,蓝色光标,0.1,-81.13,2.25,4.42,0.12,19756.32,-61.08,,10-27
2181,300075,数字政通,0.11,-38.89,3.07,3.64,-0.08,4232.49,23.68,,10-27
2182,000948,南天信息,-0.2,41.13,,-3.69,,-4924.68,41.13,,10-27
2183,603018,中设集团,0.91,-32.09,,5.7,,9443.82,-9.46,,10-27
2184,002597,金禾实业,0.29,-37.51,,7.0,,16383.7,24.22,,10-27
2185,600802,福建水泥,-0.53,1235.0,2.74,-17.22,0.05,-20393.13,1341.2,,10-27
2186,300429,强力新材,0.91,7.06,7.29,14.17,0.38,6677.49,30.95,,10-27
2187,603117,万林股份,0.15,-37.5,,5.0,,5537.64,-34.16,,10-27
2188,002629,仁智股份,-0.18,157.14,,-10.18,,-7274.16,287.14,,10-27
2189,002645,华宏科技,-0.04,-157.89,,-0.8,,-549.18,-157.94,,10-27
2190,300139,晓程科技,0.12,-69.23,4.7,2.61,0.0,3282.01,-24.17,,10-27
2191,300144,宋城演艺,0.38,-33.33,3.42,13.84,0.55,53917.93,70.44,,10-27
2192,600962,国投中鲁,0.01,-106.06,,0.39,,309.58,-105.98,,10-27
2193,600579,天华院,0.04,10.52,,2.45,,1692.25,9.51,,10-27
2194,300209,天泽信息,0.02,-21.53,3.72,0.59,-0.07,518.9,18.29,,10-27
2195,600202,哈空调,-0.06,-558.16,,-2.94,,-2477.05,-558.49,,10-27
2196,603788,宁波高发,0.62,-1.59,,13.0,,8225.06,27.0,,10-27
2197,002750,龙津药业,0.23,-73.87,,9.04,,4401.63,1.75,,10-27
2198,002120,韵达股份,0.25,-45.65,,6.73,,3746.24,-45.35,,10-27
2199,300273,和佳股份,0.2,-37.5,2.95,11.25,-0.58,15066.95,-18.07,,10-27
2200,601200,上海环境,,,,,,26521.34,36.17,,10-27
2201,002473,*ST圣莱,-0.09,194.0,,-3.78,,-1411.89,179.99,,10-27
2202,300305,裕兴股份,0.45,23.34,9.12,5.08,0.24,6544.38,23.93,,10-27
2203,000049,德赛电池,0.84,20.03,,21.48,,17302.96,20.05,,10-27
2204,300337,银邦股份,-0.16,-214.53,4.42,-3.57,-0.85,-6030.46,-215.54,,10-27
2205,002538,司尔特,0.33,-8.71,,10.38,,19232.19,82.26,,10-27
2206,300031,宝通科技,0.19,5.56,2.93,6.63,0.16,5650.7,6.52,,10-27
2207,000889,茂业通信,0.18,6.14,,5.31,,11497.02,48.15,,10-27
2208,300353,东土科技,0.06,69.49,1.26,4.77,-0.05,2054.38,239.15,,10-27
2209,300047,天源迪科,0.04,103.16,3.89,0.99,-0.1,1240.18,105.56,,10-27
2210,000418,小天鹅A,1.08,33.33,,14.95,,68575.24,33.36,,10-27
2211,600389,江山股份,0.06,-94.0,,0.93,,1132.61,-94.0,,10-27
2212,002265,西仪股份,-0.05,-1350.0,,-3.08,,-1559.27,-1321.42,,10-27
2213,002586,围海股份,0.03,-80.0,,1.28,,1984.48,-61.31,,10-27
2214,300080,易成新能,-0.02,-116.91,6.38,-0.29,-0.57,-915.98,-116.67,,10-27
2215,300402,宝色股份,-0.08,-136.17,3.35,-2.26,0.23,-1560.57,-148.35,,10-27
2216,600059,古越龙山,0.11,10.0,,2.28,,8534.6,18.46,,10-27
2217,600435,北方导航,0.01,31.58,,0.17,,338.92,20.96,,10-27
2218,300096,易联众,0.03,-36.2,1.63,2.0,-0.24,1369.77,-40.67,,10-27
2219,300418,昆仑万维,0.96,-20.0,8.87,11.47,0.06,26233.04,4.06,,10-27
2220,002012,凯恩股份,0.04,-50.0,,1.76,,2061.28,-43.07,,10-27
2221,300148,天舟文化,0.28,25.27,4.43,6.4,0.06,11638.57,89.36,,10-27
2222,002708,光洋股份,0.2,-20.0,,4.14,,3809.51,-17.14,,10-27
2223,002402,和而泰,0.17,-32.0,,6.46,,5734.65,52.35,,10-27
2224,300218,安利股份,0.2,-5.97,4.46,4.6,-0.03,4400.3,-3.63,,10-27
2225,300250,初灵信息,0.25,-3.85,7.72,3.46,0.22,2373.28,16.0,,10-27
2226,300266,兴源环境,0.15,-40.0,2.67,5.83,-0.18,6227.95,71.61,,10-27
2227,002466,天齐锂业,0.24,169.32,,2.12,,6127.36,150.43,,10-27
2228,601228,广州港,0.1,,,,,55832.76,-12.05,,10-27
2229,000801,四川九洲,0.21,102.69,,5.75,,10702.46,123.84,,10-27
2230,300298,三诺生物,0.48,-34.8,4.64,10.68,0.32,12500.14,-14.78,,10-27
2231,600714,金瑞矿业,-0.06,-315.22,,-3.32,,-1713.17,-327.2,,10-27
2232,300024,机器人,0.35,19.7,3.25,11.37,-0.45,23179.82,21.08,,10-27
2233,002225,濮耐股份,0.14,-6.67,,4.95,,12484.55,3.68,,10-27
2234,300040,九洲电气,-0.1,-685.21,4.16,-2.35,-0.65,-2747.34,-685.83,,10-27
2235,300363,博腾股份,0.2,-67.39,2.47,9.55,0.33,8365.14,25.28,,10-27
2236,002579,中京电子,0.05,25.0,,2.67,,1689.38,101.48,,10-27
2237,300073,当升科技,0.01,216.22,6.7,0.22,-0.02,190.03,223.74,,10-27
2238,002595,豪迈科技,0.64,-33.43,,18.95,,50820.76,33.13,,10-27
2239,600800,天津磁卡,-0.02,-70.03,,-10.05,,-1058.08,-69.86,,10-27
