,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
922,000550,江铃汽车,1.36,-20.47,8.97,15.21,1.45,117674.84,-20.47,,10-27
923,001696,宗申动力,0.22,-11.72,2.38,9.78,0.12,24967.81,-3.39,,10-27
924,600984,建设机械,-0.09,350.0,1.93,-4.39,-0.46,-1215.79,243.69,,10-27
925,600590,泰豪科技,0.1,-0.96,4.3,2.78,-0.19,4882.1,3.06,,10-27
926,601177,杭齿前进,0.16,-46.99,4.24,3.75,-0.07,6350.62,-46.97,,10-27
927,600271,航天信息,0.81,0.0,5.57,14.95,-0.24,74590.48,0.17,,10-27
928,600289,亿阳信通,0.1,-18.88,3.19,3.21,-0.11,5856.35,-17.89,,10-27
929,002095,生意宝,0.19,18.75,2.86,6.57,0.24,3015.18,13.33,,10-27
930,600308,华泰股份,0.06,-30.59,5.34,1.11,0.68,6934.58,-29.74,,10-27
931,600346,恒力股份,-0.07,-59.56,2.19,-3.33,0.09,-1783.07,-53.59,,10-27
932,600732,*ST新梅,-0.01,-106.25,2.23,-0.62,-0.28,-341.63,-106.24,,10-27
933,002464,金利科技,0.31,-3.13,5.53,5.76,0.42,4251.32,-2.84,,10-27
934,002480,新筑股份,-0.3,-154.55,6.59,-4.41,0.35,-8436.1,-154.52,,10-27
935,002175,东方网络,0.07,2.86,3.08,2.33,0.04,614.63,6.22,,10-27
936,600401,*ST海润,-0.19,139.5,2.44,-7.24,0.03,-19852.83,810.37,,10-27
937,002191,劲嘉股份,0.49,11.36,3.49,14.13,0.73,31261.69,9.59,,10-27
938,600836,界龙实业,0.0,0.0,1.35,0.26,0.37,108.07,22.95,,10-27
939,600856,中天能源,0.03,39.0,0.47,6.08,0.2,653.4,20.07,,10-27
940,002272,川润股份,0.07,-74.07,3.0,2.49,-0.22,2717.74,-42.05,,10-27
941,000985,大庆华科,-0.05,-129.81,3.63,-1.31,0.52,-618.71,-129.57,,10-27
942,600561,江西长运,0.46,-8.0,4.37,10.93,1.12,8612.47,-6.74,,10-27
943,600970,中材国际,0.8,-30.43,4.28,17.7,0.45,87214.5,-16.72,,10-27
944,002004,华邦健康,0.62,-21.52,5.2,12.31,0.45,30909.0,197.77,,10-27
945,600990,四创电子,0.11,70.06,3.72,2.88,-0.01,1255.38,70.02,,10-27
946,601116,三江购物,0.33,17.94,3.56,9.62,0.99,13720.17,21.89,,10-27
947,002373,千方科技,-1.05,45.83,8.58,-11.56,-2.28,-7196.61,46.07,,10-27
948,600258,首旅酒店,0.42,15.4,4.27,9.4,0.94,9761.35,15.41,,10-27
949,002068,黑猫股份,0.24,41.18,2.76,9.03,0.76,11463.0,40.2,,10-27
950,002421,达实智能,0.42,49.95,6.32,6.93,0.01,4344.22,51.68,,10-27
951,002453,天马精化,0.23,-50.0,2.97,7.74,-0.03,5563.61,0.65,,10-27
952,601965,中国汽研,0.4,,4.36,12.0,0.11,20599.05,,,10-27
953,600389,江山股份,0.06,-137.22,4.64,1.27,0.89,1155.9,-137.22,,10-27
954,000825,太钢不锈,0.12,-45.21,4.16,2.9,0.94,68252.91,-45.23,,10-27
955,002534,杭锅股份,0.63,12.5,6.33,10.24,-1.55,25195.02,13.55,,10-27
956,600076,康欣新材,-0.04,-157.14,0.09,-38.32,-0.01,-1593.92,-165.22,,10-27
957,600463,空港股份,0.27,-25.0,2.88,9.64,0.89,6827.43,-25.18,,10-27
958,600824,益民集团,0.2,10.06,2.11,9.74,0.33,14580.71,10.04,,10-27
959,600094,大名城,0.06,-75.05,1.51,4.31,-0.87,9622.26,-75.07,,10-27
960,600486,扬农化工,0.8,27.11,11.05,7.43,1.94,13725.61,27.13,,10-27
961,002603,以岭药业,0.29,-63.29,6.91,4.26,-0.03,16046.39,-45.74,,10-27
962,600567,山鹰纸业,0.01,-85.71,1.88,0.36,0.19,1072.05,-76.19,,10-27
963,002314,南山控股,-0.04,-111.76,6.55,-0.61,0.34,-1175.63,-111.76,,10-27
964,600978,宜华生活,0.22,22.22,3.75,6.15,0.91,25895.66,24.2,,10-27
965,000561,烽火电子,0.02,-67.89,1.38,1.67,-0.41,1355.97,-68.09,,10-27
966,600190,锦州港,0.08,-49.02,2.61,3.03,0.16,12158.64,-49.22,,10-27
967,002009,天奇股份,0.22,-24.14,2.6,8.66,-0.62,4820.26,-23.89,,10-27
968,002362,汉王科技,-0.18,-86.15,4.14,-4.22,-0.23,-3818.45,-86.25,,10-27
969,600243,青海华鼎,-0.13,-518.73,3.14,-4.09,-0.21,-3123.64,-518.19,,10-27
970,600638,新黄浦,0.37,0.54,5.78,6.71,0.88,20954.49,0.59,,10-27
971,600265,ST景谷,-0.56,194.74,0.59,-0.12,-0.47,-7302.34,201.05,,10-27
972,002089,新海宜,0.21,-50.0,2.46,8.71,-0.31,8895.65,-39.54,,10-27
973,601628,中国人寿,0.26,-55.93,7.5,3.67,3.25,742800.0,-55.57,,10-27
974,600319,亚星化学,-0.4,-13433.33,2.36,-15.57,0.97,-12561.39,-12387.88,,10-27
975,600710,*ST常林,0.04,-87.1,3.96,1.0,-0.08,2102.11,-86.58,,10-27
976,600726,华电能源,-0.15,-28.57,1.58,-8.93,0.39,-29041.27,-29.14,,10-27
977,002490,*ST墨龙,0.15,-54.55,3.6,4.25,0.02,12051.02,-9.43,,10-27
978,000831,五矿稀土,-0.41,-22933.33,-0.38,,-0.04,-26880.67,-22408.52,,10-27
979,002217,合力泰,-0.04,-109.76,2.65,-1.59,0.38,-1439.45,-115.6,,10-27
980,600812,华北制药,-0.07,-537.5,1.04,-6.47,-0.22,-7179.61,-523.43,,10-27
981,600470,六国化工,0.1,-51.43,4.39,2.31,-0.04,5317.92,-52.06,,10-27
982,600099,林海股份,0.01,1.69,2.18,0.27,-0.03,130.4,0.36,,10-27
983,600116,三峡水利,0.28,460.0,3.97,7.18,0.47,7460.2,428.51,,10-27
984,600510,黑牡丹,0.39,75.58,5.29,7.6,-0.82,31068.2,75.64,,10-27
985,600866,星湖科技,-0.18,-184.93,2.9,-5.88,-0.38,-9955.88,-186.75,,10-27
986,600888,新疆众和,0.23,-62.89,6.83,3.34,0.06,12030.63,-46.64,,10-27
987,002303,美盈森,0.38,-42.28,9.9,3.94,0.49,6832.86,-42.29,,10-27
988,600178,东安动力,0.0,17.95,5.01,0.09,-0.03,212.32,18.98,,10-27
989,600983,惠而浦,0.48,0.0,2.89,18.03,0.91,25745.67,0.13,,10-27
990,600606,绿地控股,0.05,-78.69,4.02,1.28,-0.35,2678.86,-77.72,,10-27
991,000611,*ST天首,0.0,9.38,1.96,0.18,-0.14,112.07,10.37,,10-27
992,002046,轴研科技,0.16,-56.76,3.55,5.03,-0.06,4296.64,8.32,,10-27
993,002399,海普瑞,0.6,-6.25,9.78,6.16,0.73,48013.48,-5.89,,10-27
994,600288,大恒科技,0.06,15.02,3.08,2.01,-0.38,2741.8,15.01,,10-27
995,600715,文投控股,0.05,-471.31,0.19,27.68,-0.09,1014.76,-471.56,,10-27
996,000750,国海证券,0.09,80.0,1.54,5.82,0.1,15924.71,391.82,,10-27
997,601999,出版传媒,0.09,-18.18,3.06,2.93,-0.08,4865.42,-23.12,,10-27
998,600801,华新水泥,0.26,-76.79,7.98,3.16,1.23,24183.57,-73.26,,10-27
999,600456,宝钛股份,0.0,-97.25,8.42,0.04,-0.6,137.59,-97.06,,10-27
1000,000100,TCL集团,0.06,-40.97,1.34,4.3,0.2,48743.89,-40.99,,10-27
1001,600479,千金药业,0.27,44.05,3.05,8.81,0.22,8184.35,44.06,,10-27
1002,600855,航天长峰,0.06,-247.78,2.32,2.47,-0.19,1877.89,-267.69,,10-27
1003,600121,*ST郑煤,0.06,-44.6,3.36,2.03,-0.59,3839.35,-44.59,,10-27
1004,000510,金路集团,-0.15,340.79,1.56,-8.96,0.22,-8886.89,340.17,,10-27
1005,600139,西部资源,0.2,-64.94,2.35,8.74,0.37,12977.39,-30.07,,10-27
1006,002613,北玻股份,0.1,-68.75,3.51,2.86,0.21,4117.84,-37.48,,10-27
1007,600969,郴电国际,0.37,22.32,5.66,7.87,1.17,7858.48,22.33,,10-27
1008,600184,光电股份,-0.21,-333.33,4.61,-4.45,0.77,-4300.52,-327.14,,10-27
1009,002003,伟星股份,0.58,-21.62,6.3,8.96,0.73,15033.23,-17.68,,10-27
1010,000573,粤宏远A,0.06,38.07,2.31,2.62,-0.01,3750.43,38.06,,10-27
1011,601009,南京银行,1.0,26.58,7.97,13.01,0.71,296523.56,26.63,,10-27
1012,600220,江苏阳光,-0.05,-342.71,1.57,-3.08,0.08,-8611.61,-342.21,,10-27
1013,600630,龙头股份,0.09,16.88,3.53,2.54,0.2,3768.48,15.27,,10-27
1014,002372,伟星新材,0.73,2.82,6.77,10.89,0.76,18478.46,2.92,,10-27
1015,002067,景兴纸业,0.03,-89.29,2.64,1.22,-0.02,3511.18,-71.74,,10-27
1016,002388,新亚制程,0.07,-30.0,2.83,2.43,0.42,1376.98,-29.5,,10-27
1017,600276,恒瑞医药,0.65,8.85,3.99,17.58,0.55,80428.44,19.74,,10-27
1018,002404,嘉欣丝绸,0.27,-25.0,4.54,5.92,-0.13,6908.49,10.48,,10-27
1019,002099,海翔药业,0.22,-54.17,2.34,9.24,0.24,7094.48,-8.62,,10-27
1020,600289,亿阳信通,0.1,-18.88,3.19,3.21,-0.11,5856.35,-17.89,,10-27
1021,002095,生意宝,0.19,18.75,2.86,6.57,0.24,3015.18,13.33,,10-27
1022,600308,华泰股份,0.06,-30.59,5.34,1.11,0.68,6934.58,-29.74,,10-27
1023,600346,恒力股份,-0.07,-59.56,2.19,-3.33,0.09,-1783.07,-53.59,,10-27
1024,600732,*ST新梅,-0.01,-106.25,2.23,-0.62,-0.28,-341.63,-106.24,,10-27
1025,002464,金利科技,0.31,-3.13,5.53,5.76,0.42,4251.32,-2.84,,10-27
1026,002480,新筑股份,-0.3,-154.55,6.59,-4.41,0.35,-8436.1,-154.52,,10-27
1027,002175,东方网络,0.07,2.86,3.08,2.33,0.04,614.63,6.22,,10-27
1028,600401,*ST海润,-0.19,139.5,2.44,-7.24,0.03,-19852.83,810.37,,10-27
1029,002191,劲嘉股份,0.49,11.36,3.49,14.13,0.73,31261.69,9.59,,10-27
1030,600836,界龙实业,0.0,0.0,1.35,0.26,0.37,108.07,22.95,,10-27
1031,600856,中天能源,0.03,39.0,0.47,6.08,0.2,653.4,20.07,,10-27
1032,002272,川润股份,0.07,-74.07,3.0,2.49,-0.22,2717.74,-42.05,,10-27
1033,600535,天士力,1.21,19.8,7.49,16.48,0.78,62547.18,19.53,,10-27
1034,000531,穗恒运A,0.63,220.21,6.46,10.25,4.34,21486.61,255.23,,10-27
1035,002304,洋河股份,4.47,37.96,12.38,41.25,4.86,482812.43,65.58,,10-27
1036,000550,江铃汽车,1.36,-20.47,8.97,15.21,1.45,117674.84,-20.47,,10-27
1037,001696,宗申动力,0.22,-11.72,2.38,9.78,0.12,24967.81,-3.39,,10-27
1038,600984,建设机械,-0.09,350.0,1.93,-4.39,-0.46,-1215.79,243.69,,10-27
1039,601116,三江购物,0.33,17.94,3.56,9.62,0.99,13720.17,21.89,,10-27
1040,002373,千方科技,-1.05,45.83,8.58,-11.56,-2.28,-7196.61,46.07,,10-27
1041,600258,首旅酒店,0.42,15.4,4.27,9.4,0.94,9761.35,15.41,,10-27
1042,002068,黑猫股份,0.24,41.18,2.76,9.03,0.76,11463.0,40.2,,10-27
1043,002421,达实智能,0.42,49.95,6.32,6.93,0.01,4344.22,51.68,,10-27
1044,002453,天马精化,0.23,-50.0,2.97,7.74,-0.03,5563.61,0.65,,10-27
1045,601965,中国汽研,0.4,,4.36,12.0,0.11,20599.05,,,10-27
1046,600389,江山股份,0.06,-137.22,4.64,1.27,0.89,1155.9,-137.22,,10-27
1047,000825,太钢不锈,0.12,-45.21,4.16,2.9,0.94,68252.91,-45.23,,10-27
1048,002534,杭锅股份,0.63,12.5,6.33,10.24,-1.55,25195.02,13.55,,10-27
1049,600076,康欣新材,-0.04,-157.14,0.09,-38.32,-0.01,-1593.92,-165.22,,10-27
1050,600463,空港股份,0.27,-25.0,2.88,9.64,0.89,6827.43,-25.18,,10-27
1051,600824,益民集团,0.2,10.06,2.11,9.74,0.33,14580.71,10.04,,10-27
1052,600094,大名城,0.06,-75.05,1.51,4.31,-0.87,9622.26,-75.07,,10-27
1053,600486,扬农化工,0.8,27.11,11.05,7.43,1.94,13725.61,27.13,,10-27
1054,000985,大庆华科,-0.05,-129.81,3.63,-1.31,0.52,-618.71,-129.57,,10-27
1055,600561,江西长运,0.46,-8.0,4.37,10.93,1.12,8612.47,-6.74,,10-27
1056,600970,中材国际,0.8,-30.43,4.28,17.7,0.45,87214.5,-16.72,,10-27
1057,002004,华邦健康,0.62,-21.52,5.2,12.31,0.45,30909.0,197.77,,10-27
1058,600990,四创电子,0.11,70.06,3.72,2.88,-0.01,1255.38,70.02,,10-27
1059,002362,汉王科技,-0.18,-86.15,4.14,-4.22,-0.23,-3818.45,-86.25,,10-27
1060,600243,青海华鼎,-0.13,-518.73,3.14,-4.09,-0.21,-3123.64,-518.19,,10-27
1061,600638,新黄浦,0.37,0.54,5.78,6.71,0.88,20954.49,0.59,,10-27
1062,600265,ST景谷,-0.56,194.74,0.59,-0.12,-0.47,-7302.34,201.05,,10-27
1063,002089,新海宜,0.21,-50.0,2.46,8.71,-0.31,8895.65,-39.54,,10-27
1064,601628,中国人寿,0.26,-55.93,7.5,3.67,3.25,742800.0,-55.57,,10-27
1065,600319,亚星化学,-0.4,-13433.33,2.36,-15.57,0.97,-12561.39,-12387.88,,10-27
1066,600710,*ST常林,0.04,-87.1,3.96,1.0,-0.08,2102.11,-86.58,,10-27
1067,600726,华电能源,-0.15,-28.57,1.58,-8.93,0.39,-29041.27,-29.14,,10-27
1068,002490,*ST墨龙,0.15,-54.55,3.6,4.25,0.02,12051.02,-9.43,,10-27
1069,000831,五矿稀土,-0.41,-22933.33,-0.38,,-0.04,-26880.67,-22408.52,,10-27
1070,002217,合力泰,-0.04,-109.76,2.65,-1.59,0.38,-1439.45,-115.6,,10-27
1071,600812,华北制药,-0.07,-537.5,1.04,-6.47,-0.22,-7179.61,-523.43,,10-27
1072,600470,六国化工,0.1,-51.43,4.39,2.31,-0.04,5317.92,-52.06,,10-27
1073,600099,林海股份,0.01,1.69,2.18,0.27,-0.03,130.4,0.36,,10-27
1074,600116,三峡水利,0.28,460.0,3.97,7.18,0.47,7460.2,428.51,,10-27
1075,600510,黑牡丹,0.39,75.58,5.29,7.6,-0.82,31068.2,75.64,,10-27
1076,600866,星湖科技,-0.18,-184.93,2.9,-5.88,-0.38,-9955.88,-186.75,,10-27
1077,002603,以岭药业,0.29,-63.29,6.91,4.26,-0.03,16046.39,-45.74,,10-27
1078,600567,山鹰纸业,0.01,-85.71,1.88,0.36,0.19,1072.05,-76.19,,10-27
1079,002314,南山控股,-0.04,-111.76,6.55,-0.61,0.34,-1175.63,-111.76,,10-27
1080,000573,粤宏远A,0.06,38.07,2.31,2.62,-0.01,3750.43,38.06,,10-27
1081,601009,南京银行,1.0,26.58,7.97,13.01,0.71,296523.56,26.63,,10-27
1082,600220,江苏阳光,-0.05,-342.71,1.57,-3.08,0.08,-8611.61,-342.21,,10-27
1083,600630,龙头股份,0.09,16.88,3.53,2.54,0.2,3768.48,15.27,,10-27
1084,002372,伟星新材,0.73,2.82,6.77,10.89,0.76,18478.46,2.92,,10-27
1085,002067,景兴纸业,0.03,-89.29,2.64,1.22,-0.02,3511.18,-71.74,,10-27
1086,002388,新亚制程,0.07,-30.0,2.83,2.43,0.42,1376.98,-29.5,,10-27
1087,600276,恒瑞医药,0.65,8.85,3.99,17.58,0.55,80428.44,19.74,,10-27
1088,002404,嘉欣丝绸,0.27,-25.0,4.54,5.92,-0.13,6908.49,10.48,,10-27
1089,002099,海翔药业,0.22,-54.17,2.34,9.24,0.24,7094.48,-8.62,,10-27
1090,600686,金龙汽车,0.32,-7.74,4.59,7.17,1.62,14240.54,-7.68,,10-27
1091,002131,利欧股份,0.12,-52.0,3.3,3.73,0.15,3863.17,-49.51,,10-27
1092,002452,长高集团,0.38,-15.3,7.89,4.9,-0.67,4972.42,10.16,,10-27
1093,600736,苏州高新,0.11,-29.5,3.0,3.7,-0.76,11604.86,-29.49,,10-27
1094,600370,三房巷,0.06,-54.14,3.67,1.65,0.36,1933.36,-54.51,,10-27
1095,000005,世纪星源,-0.02,-200.0,0.71,-2.05,0.1,-1338.76,-198.03,,10-27
1096,600770,综艺股份,0.1,-77.27,3.13,3.22,-0.21,11107.94,-64.47,,10-27
1097,600408,安泰集团,0.04,-115.38,2.42,1.68,-0.14,4065.93,-115.79,,10-27
1098,002516,旷达科技,0.4,14.29,6.5,6.3,0.59,10090.84,13.93,,10-27
1099,000040,东旭蓝天,0.28,2.94,2.37,12.39,-0.32,13055.73,2.05,,10-27
1100,600462,九有股份,-0.08,-57.75,-2.1,,-0.02,-3257.59,-57.6,,10-27
1101,002549,凯美特气,0.17,-76.61,4.12,4.22,0.14,3029.34,-53.11,,10-27
1102,002565,顺灏股份,0.35,-22.22,4.62,7.65,0.38,11802.03,30.51,,10-27
1103,600110,诺德股份,0.01,73.85,1.72,0.66,0.29,1302.14,72.86,,10-27
1104,600527,江南高纤,0.16,-36.0,1.93,8.76,0.18,13109.76,41.01,,10-26
1105,002281,光迅科技,0.48,-28.36,7.21,6.74,0.27,7647.98,-28.48,,10-26
1106,000523,广州浪奇,0.04,-42.86,2.28,1.72,-0.14,1727.71,10.61,,10-26
1107,300217,东方电热,0.42,-63.16,5.07,8.52,0.41,8274.08,-6.07,,10-26
1108,002618,丹邦科技,0.27,-13.06,5.44,5.07,0.47,4334.65,15.92,,10-26
1109,000541,佛山照明,0.22,0.0,2.82,7.49,0.31,21707.76,-0.69,,10-26
1110,600976,健民集团,0.42,5.0,5.58,7.51,0.26,6412.68,3.46,,10-26
1111,000585,东北电气,-0.01,-174.1,0.29,-4.21,-0.01,-1072.65,-173.8,,10-26
1112,300265,通光线缆,0.43,38.71,5.4,8.16,-0.71,5774.45,88.42,,10-26
1113,601028,玉龙股份,0.27,-47.06,6.0,4.49,1.01,8513.81,-29.48,,10-26
1114,300281,金明精机,0.67,-22.09,9.36,7.39,-0.82,4025.87,3.67,,10-26
1115,600242,中昌数据,-0.19,-408.33,1.08,-15.75,0.06,-5058.24,-407.0,,10-26
1116,002056,横店东磁,0.28,-31.71,7.32,3.95,1.01,11840.04,-31.81,,10-26
1117,002072,凯瑞德,-0.03,-88.69,1.19,-2.57,0.01,-542.57,-88.76,,10-26
1118,300329,海伦钢琴,0.42,,7.48,8.33,-0.26,2327.41,,,10-26
1119,002104,恒宝股份,0.18,12.5,1.73,10.8,0.13,8028.93,15.55,,10-26
1120,601777,力帆股份,0.3,-5.75,5.11,5.96,-0.13,28691.93,-6.31,,10-26
1121,000715,中兴商业,0.21,-21.76,4.09,5.06,0.63,5715.49,-21.87,,10-26
1122,600318,新力金融,0.16,-83.0,3.44,4.7,0.93,3878.5,-82.96,,10-26
1123,300629,新劲刚,,,,,,1262.16,,,10-26
1124,600708,光明地产,0.1,-21.82,2.46,4.01,0.56,5082.62,-21.86,,10-26
1125,601890,亚星锚链,0.12,-33.96,5.94,2.04,-0.16,5702.01,-32.96,,10-26
1126,000733,振华科技,0.12,20.0,5.92,2.09,-0.16,4389.19,27.48,,10-26
1127,600725,ST云维,-0.86,-2784.38,3.22,-23.29,-0.64,-52947.52,-2758.82,,10-26
1128,600358,国旅联合,0.02,15.38,1.22,1.25,-0.08,654.15,18.09,,10-26
1129,300088,长信科技,0.46,-11.54,4.27,10.75,0.45,15118.79,16.95,,10-26
1130,600758,红阳能源,0.04,-5.94,1.51,2.44,0.13,755.18,-5.93,,10-26
1131,000810,创维数字,-0.06,-116.65,3.72,-1.65,0.92,-821.67,-116.64,,10-26
1132,600393,粤泰股份,0.07,44.9,3.08,2.35,-0.8,2142.06,46.36,,10-26
1133,600776,东方通信,0.07,-13.84,2.03,3.69,-0.16,9378.99,-13.83,,10-26
1134,300120,经纬电材,0.1,-52.2,3.47,2.88,-0.14,1698.14,-28.28,,10-26
1135,600063,皖维高新,-0.02,-115.63,1.74,-1.14,0.02,-2814.04,-124.34,,10-26
1136,000861,海印股份,0.62,24.0,3.15,21.59,0.34,30703.99,23.55,,10-26
1137,600828,茂业商业,0.18,-42.87,1.55,12.47,0.15,10414.96,-25.74,,10-26
1138,002554,惠博普,0.13,-31.58,3.86,3.42,-0.26,3990.36,8.09,,10-26
1139,000301,东方市场,0.12,48.21,2.21,5.38,0.31,14120.23,48.18,,10-26
1140,002624,完美世界,0.14,-78.79,2.44,5.63,0.1,2767.81,-43.9,,10-26
1141,300239,东宝生物,0.15,-37.11,2.05,7.72,0.04,2347.0,56.2,,10-26
1142,002335,科华恒盛,0.31,-35.42,4.24,7.51,-0.06,6945.0,-6.51,,10-26
1143,600232,金鹰股份,-0.02,-134.92,3.24,-0.68,-0.18,-819.06,-135.56,,10-26
1144,000631,顺发恒业,0.36,100.0,2.49,15.3,1.0,37604.96,97.09,,10-26
1145,002062,宏润建设,0.15,-40.0,3.35,4.42,-1.38,8282.89,-25.61,,10-26
1146,002078,太阳纸业,0.15,-70.0,3.91,3.85,0.4,15256.09,-69.65,,10-26
1147,300013,新宁物流,0.1,42.86,3.7,2.75,-0.03,904.54,48.41,,10-26
1148,300335,迪森股份,0.4,,5.25,11.16,0.14,4700.68,,,10-26
1149,002094,青岛金王,0.14,5.22,1.7,8.68,0.04,4543.91,5.06,,10-26
1150,300045,华力创通,0.11,-54.17,2.72,3.94,-0.17,2840.12,-12.68,,10-26
1151,002158,汉钟精机,0.39,-19.3,3.45,11.27,0.58,8445.6,-19.3,,10-26
1152,002500,山西证券,0.06,0.0,2.52,2.42,-1.28,14525.0,4.56,,10-26
1153,002195,二三四五,0.45,4.23,3.73,12.68,0.31,5093.62,5.71,,10-26
1154,002211,宏达新材,-0.02,-112.14,3.88,-0.43,0.42,-730.07,-111.66,,10-26
1155,002227,奥特迅,0.07,-12.88,5.55,1.26,-0.44,756.59,-12.19,,10-26
1156,600093,易见股份,0.06,-27.63,1.13,4.95,-0.07,1763.11,-28.51,,10-26
1157,600127,金健米业,-0.0,-95.5,0.89,-0.15,0.01,-73.15,-95.35,,10-26
1158,600521,华海药业,0.4,11.11,3.26,13.66,0.29,22138.41,15.24,,10-26
1159,600893,中航动力,0.18,5.88,3.78,4.71,-0.42,19153.07,6.06,,10-26
1160,000983,西山煤电,0.61,-23.45,5.14,12.73,0.5,191703.93,-23.46,,10-26
1161,002308,威创股份,0.33,32.0,2.97,11.11,0.16,21024.13,28.99,,10-26
1162,600201,生物股份,0.36,12.5,3.73,9.93,-0.5,10123.52,14.16,,10-26
1163,300260,新莱应材,0.22,-73.52,6.27,3.5,-0.38,2228.31,-48.95,,10-26
1164,000598,兴蓉环境,0.49,22.5,3.61,14.01,0.65,55961.8,20.65,,10-26
1165,002035,华帝股份,0.38,-1.81,2.41,16.56,0.64,9342.25,8.17,,10-26
1166,600612,老凤祥,0.98,-0.75,5.07,21.08,1.69,51330.54,19.1,,10-26
1167,002693,双成药业,0.5,,6.87,14.84,0.43,4637.36,,,10-26
1168,300308,中际装备,0.48,,7.81,7.03,-0.32,2919.49,,,10-26
1169,600293,三峡新材,0.02,-67.73,2.24,0.68,0.25,525.09,-67.67,,10-26
1170,300050,世纪鼎利,0.1,-67.74,7.2,1.42,-0.49,2237.81,-66.56,,10-26
1171,300067,安诺其,0.11,-26.61,4.54,2.47,0.02,1804.94,-26.64,,10-26
1172,600758,红阳能源,0.04,-5.94,1.51,2.44,0.13,755.18,-5.93,,10-26
1173,000810,创维数字,-0.06,-116.65,3.72,-1.65,0.92,-821.67,-116.64,,10-26
1174,600393,粤泰股份,0.07,44.9,3.08,2.35,-0.8,2142.06,46.36,,10-26
1175,600776,东方通信,0.07,-13.84,2.03,3.69,-0.16,9378.99,-13.83,,10-26
1176,300120,经纬电材,0.1,-52.2,3.47,2.88,-0.14,1698.14,-28.28,,10-26
1177,600063,皖维高新,-0.02,-115.63,1.74,-1.14,0.02,-2814.04,-124.34,,10-26
1178,000861,海印股份,0.62,24.0,3.15,21.59,0.34,30703.99,23.55,,10-26
1179,600828,茂业商业,0.18,-42.87,1.55,12.47,0.15,10414.96,-25.74,,10-26
1180,002554,惠博普,0.13,-31.58,3.86,3.42,-0.26,3990.36,8.09,,10-26
1181,000301,东方市场,0.12,48.21,2.21,5.38,0.31,14120.23,48.18,,10-26
1182,600527,江南高纤,0.16,-36.0,1.93,8.76,0.18,13109.76,41.01,,10-26
1183,002281,光迅科技,0.48,-28.36,7.21,6.74,0.27,7647.98,-28.48,,10-26
1184,000523,广州浪奇,0.04,-42.86,2.28,1.72,-0.14,1727.71,10.61,,10-26
1185,300217,东方电热,0.42,-63.16,5.07,8.52,0.41,8274.08,-6.07,,10-26
1186,002618,丹邦科技,0.27,-13.06,5.44,5.07,0.47,4334.65,15.92,,10-26
1187,000541,佛山照明,0.22,0.0,2.82,7.49,0.31,21707.76,-0.69,,10-26
1188,600976,健民集团,0.42,5.0,5.58,7.51,0.26,6412.68,3.46,,10-26
1189,000585,东北电气,-0.01,-174.1,0.29,-4.21,-0.01,-1072.65,-173.8,,10-26
1190,300265,通光线缆,0.43,38.71,5.4,8.16,-0.71,5774.45,88.42,,10-26
1191,601028,玉龙股份,0.27,-47.06,6.0,4.49,1.01,8513.81,-29.48,,10-26
1192,300281,金明精机,0.67,-22.09,9.36,7.39,-0.82,4025.87,3.67,,10-26
1193,600242,中昌数据,-0.19,-408.33,1.08,-15.75,0.06,-5058.24,-407.0,,10-26
1194,002056,横店东磁,0.28,-31.71,7.32,3.95,1.01,11840.04,-31.81,,10-26
1195,002072,凯瑞德,-0.03,-88.69,1.19,-2.57,0.01,-542.57,-88.76,,10-26
1196,300329,海伦钢琴,0.42,,7.48,8.33,-0.26,2327.41,,,10-26
1197,002104,恒宝股份,0.18,12.5,1.73,10.8,0.13,8028.93,15.55,,10-26
1198,601777,力帆股份,0.3,-5.75,5.11,5.96,-0.13,28691.93,-6.31,,10-26
1199,000715,中兴商业,0.21,-21.76,4.09,5.06,0.63,5715.49,-21.87,,10-26
1200,002218,拓日新能,0.03,-131.98,2.93,0.92,-0.01,1312.71,-133.3,,10-26
1201,600814,杭州解百,0.21,-2.74,2.46,8.91,-0.34,6617.49,-2.83,,10-26
1202,300154,瑞凌股份,0.29,-19.44,6.09,4.88,0.03,6550.67,-18.41,,10-26
1203,002250,联化科技,0.48,-7.69,3.85,13.3,0.6,24987.15,24.37,,10-26
1204,002267,陕天然气,0.25,-64.29,2.86,8.8,0.5,25040.5,-28.6,,10-26
1205,300203,聚光科技,0.23,15.0,3.83,6.01,-0.2,10037.96,18.76,,10-26
1206,002299,圣农发展,0.11,-71.02,3.75,2.73,0.18,9572.92,-69.33,,10-26
1207,600173,卧龙地产,0.08,-45.7,1.96,4.18,-0.13,5948.64,-45.82,,10-26
1208,002652,扬子新材,0.27,,5.0,7.3,-1.73,2933.27,,,10-26
1209,300267,尔康制药,0.49,-22.46,4.7,10.93,0.26,11840.33,35.77,,10-26
1210,002347,泰尔股份,0.49,6.52,8.3,6.02,-0.16,5106.73,0.92,,10-26
1211,002074,国轩高科,0.18,0.0,1.78,10.04,0.02,4562.89,2.22,,10-26
1212,002090,金智科技,0.14,3.71,2.64,5.38,-0.15,2852.2,3.75,,10-26
1213,601633,长城汽车,1.26,35.48,6.46,21.05,1.32,384150.88,50.58,,10-26
1214,002106,莱宝高科,0.18,-68.77,4.03,4.55,0.07,10951.33,-68.77,,10-26
